sz002817	黄山胶囊	　29.27	+2.66	+9.996%	29.27	0.00	26.61	29.27	29.27	29.27	52	15.22	收藏	股吧
sz300548	博创科技	　58.43	+5.31	+9.996%	58.43	0.00	53.12	58.43	58.43	58.43	338	197.42	收藏	股吧
sh603669	灵康药业	　40.61	+3.69	+9.995%	40.61	0.00	36.92	37.00	40.61	37.00	241,244	95,295.67	收藏	股吧
sz002393	力生制药	　44.57	+4.05	+9.995%	44.57	0.00	40.52	40.40	44.57	40.12	127,807	54,940.97	收藏	股吧
sz002623	亚玛顿	　42.92	+3.90	+9.995%	42.92	0.00	39.02	38.95	42.92	38.85	148,190	62,015.48	收藏	股吧
sh603859	能科股份	　19.26	+1.75	+9.994%	19.26	0.00	17.51	19.26	19.26	19.26	262	50.53	收藏	股吧
sz300555	路通视信	　52.29	+4.75	+9.992%	52.29	0.00	47.54	52.29	52.29	52.29	167	87.32	收藏	股吧
sz000935	四川双马	　32.04	+2.91	+9.990%	32.04	0.00	29.13	28.50	32.04	28.50	414,095	126,415.18	收藏	股吧
sz002813	路畅科技	　34.24	+3.11	+9.990%	34.24	0.00	31.13	34.24	34.24	34.24	435	149.09	收藏	股吧
sz300550	和仁科技	　42.50	+3.86	+9.990%	42.50	0.00	38.64	42.50	42.50	42.50	121	51.42	收藏	股吧
sz300551	古鳌科技	　42.39	+3.85	+9.990%	42.39	0.00	38.54	42.39	42.39	42.39	114	48.49	收藏	股吧
sh601128	常熟银行	　12.46	+1.13	+9.974%	12.46	0.00	11.33	11.40	12.46	11.26	1,124,325	134,933.03	收藏	股吧
sz300549	优德精密	　99.38	+8.99	+9.946%	99.37	99.38	90.39	99.43	99.43	93.69	112,007	109,001.47	收藏	股吧
sz300037	新宙邦	　62.01	+4.98	+8.732%	62.00	62.01	57.03	56.96	62.24	56.85	107,375	64,297.04	收藏	股吧
sz002620	瑞和股份	　55.56	+4.40	+8.600%	55.56	55.58	51.16	51.21	56.27	50.80	42,373	22,732.43	收藏	股吧
sz300249	依米康	　15.50	+1.19	+8.316%	15.49	15.50	14.31	14.40	15.74	14.33	114,195	17,341.51	收藏	股吧
sh603366	日出东方	　10.84	+0.81	+8.076%	10.83	10.85	10.03	10.04	10.86	9.92	211,304	22,165.98	收藏	股吧
sz002382	蓝帆医疗	　13.77	+0.99	+7.746%	13.77	13.78	12.78	12.62	13.92	12.50	235,585	31,099.59	收藏	股吧
sz002709	天赐材料	　60.17	+4.31	+7.716%	60.17	60.18	55.86	55.11	60.50	54.80	165,745	97,344.92	收藏	股吧
sz300362	天翔环境	　25.02	+1.74	+7.474%	25.01	25.02	23.28	23.25	25.49	23.24	163,915	39,736.04	收藏	股吧
sz002120	新海股份	　58.38	+4.03	+7.415%	58.37	58.38	54.35	54.40	58.57	54.09	69,632	39,402.94	收藏	股吧
sz002147	新光圆成	　16.03	+1.07	+7.152%	16.02	16.03	14.96	15.26	16.27	15.10	255,613	40,156.77	收藏	股吧
sz300415	伊之密	　19.40	+1.24	+6.828%	19.40	19.48	18.16	18.10	19.40	17.83	41,191	7,616.42	收藏	股吧
sh600877	中国嘉陵	　9.40	+0.59	+6.697%	9.40	9.41	8.81	8.70	9.43	8.56	709,595	64,536.44	收藏	股吧
sz002773	康弘药业	　57.91	+3.52	+6.472%	57.90	57.91	54.39	54.48	58.30	54.48	22,192	12,591.80	收藏	股吧
sh600084	中葡股份	　11.72	+0.71	+6.449%	11.72	11.73	11.01	10.95	11.99	10.77	1,040,532	119,288.76	收藏	股吧
sz300201	海伦哲	　8.50	+0.51	+6.383%	8.50	8.51	7.99	7.96	8.79	7.90	660,830	56,811.53	收藏	股吧
sh603368	柳州医药	　85.35	+5.06	+6.302%	85.39	85.48	80.29	80.87	87.50	80.62	74,009	61,978.94	收藏	股吧
sh600595	中孚实业	　6.13	+0.35	+6.055%	6.12	6.13	5.78	5.83	6.15	5.78	680,635	40,810.48	收藏	股吧
sz300402	宝色股份	　21.19	+1.19	+5.950%	21.11	21.19	20.00	20.16	21.72	20.16	42,372	8,883.52	收藏	股吧
sz002602	世纪华通	　28.43	+1.57	+5.845%	28.42	28.43	26.86	26.86	29.16	26.51	102,149	28,836.60	收藏	股吧
sh600821	津劝业	　12.66	+0.69	+5.764%	12.64	12.65	11.97	11.97	12.86	11.82	245,316	30,535.38	收藏	股吧
sz000736	中房地产	　20.19	+1.10	+5.762%	20.19	20.20	19.09	20.11	21.00	19.50	201,692	40,994.19	收藏	股吧
sh600355	精伦电子	　10.86	+0.59	+5.745%	10.85	10.86	10.27	10.11	10.93	10.00	358,128	37,778.18	收藏	股吧
sz300405	科隆精化	　54.00	+2.84	+5.551%	54.00	54.01	51.16	51.00	54.00	50.66	37,865	19,910.33	收藏	股吧
sz300379	东方通	　77.80	+4.05	+5.492%	77.80	77.81	73.75	73.33	78.88	72.69	80,794	61,477.23	收藏	股吧
sz002144	宏达高科	　24.24	+1.26	+5.483%	24.24	24.25	22.98	23.08	24.50	23.01	113,422	27,146.40	收藏	股吧
sz000056	皇庭国际	　13.15	+0.68	+5.453%	13.14	13.15	12.47	12.47	13.18	12.40	46,029	5,917.78	收藏	股吧
sh603338	浙江鼎力	　49.59	+2.55	+5.421%	49.60	49.61	47.04	47.30	50.80	46.70	28,426	13,828.40	收藏	股吧
sz002791	坚朗五金	　59.97	+3.08	+5.414%	59.60	59.97	56.89	57.00	59.97	56.61	75,011	43,737.31	收藏	股吧
sz002021	中捷资源	　8.99	+0.46	+5.393%	8.98	8.99	8.53	8.53	9.28	8.48	177,730	15,738.93	收藏	股吧
sz300506	名家汇	　54.35	+2.78	+5.391%	54.35	54.36	51.57	50.40	55.01	50.01	335,110	178,805.08	收藏	股吧
sh600681	百川能源	　14.36	+0.73	+5.356%	14.35	14.38	13.63	13.52	14.97	13.52	73,812	10,544.14	收藏	股吧
sz002738	中矿资源	　28.95	+1.45	+5.273%	28.95	28.96	27.50	27.20	29.45	27.20	66,874	19,022.14	收藏	股吧
sz002401	中海科技	　17.53	+0.86	+5.159%	17.52	17.53	16.67	16.72	17.76	16.72	147,100	25,574.27	收藏	股吧
sz300407	凯发电气	　19.17	+0.94	+5.156%	19.16	19.17	18.23	18.30	19.33	18.23	35,855	6,784.93	收藏	股吧
sz300083	劲胜精密	　7.86	+0.38	+5.080%	7.86	7.87	7.48	7.41	8.05	7.41	555,558	43,231.91	收藏	股吧
sh601231	环旭电子	　11.82	+0.57	+5.067%	11.82	11.83	11.25	11.13	11.88	11.11	148,633	17,151.20	收藏	股吧
sh603328	依顿电子	　31.76	+1.51	+4.992%	31.76	31.80	30.25	30.06	31.89	29.77	63,879	19,717.53	收藏	股吧
sz002368	太极股份	　37.68	+1.79	+4.987%	37.68	37.69	35.89	35.95	38.50	35.70	68,084	25,346.34	收藏	股吧
sz000960	锡业股份	　14.96	+0.71	+4.982%	14.96	14.97	14.25	14.33	15.19	14.20	1,048,863	155,099.68	收藏	股吧
sz000633	*ST合金	　9.71	+0.46	+4.973%	9.71	0.00	9.25	9.71	9.71	9.71	5,527	536.67	收藏	股吧
sh603306	华懋科技	　36.58	+1.73	+4.964%	36.59	36.60	34.85	35.40	36.86	35.27	56,393	20,366.08	收藏	股吧
sz002624	完美世界	　35.40	+1.67	+4.951%	35.39	35.40	33.73	33.70	35.49	33.66	49,067	17,114.76	收藏	股吧
