sz002752	昇兴股份	　19.66	+1.79	+10.017%	19.66	0.00	17.87	17.77	19.66	17.62	95,690	17,928.13	收藏	股吧
sh601969	海南矿业	　13.73	+1.25	+10.016%	13.73	0.00	12.48	12.78	13.73	12.71	209,205	27,638.44	收藏	股吧
sz000751	锌业股份	　6.70	+0.61	+10.016%	6.70	0.00	6.09	6.08	6.70	6.02	2,425,876	157,447.03	收藏	股吧
sz002816	和科达	　41.21	+3.75	+10.011%	41.21	0.00	37.46	41.21	41.21	41.21	311	128.16	收藏	股吧
sz300556	丝路视觉	　12.86	+1.17	+10.009%	12.86	0.00	11.69	12.86	12.86	12.86	26	3.37	收藏	股吧
sz300558	贝达药业	　37.04	+3.37	+10.009%	37.04	0.00	33.67	37.04	37.04	37.04	43	15.93	收藏	股吧
sz300456	耐威科技	　74.86	+6.81	+10.007%	74.86	0.00	68.05	74.86	74.86	74.00	30,985	23,185.33	收藏	股吧
sz300552	万集科技	　73.66	+6.70	+10.006%	73.66	0.00	66.96	73.66	73.66	73.66	1,159	853.57	收藏	股吧
sh600647	同达创业	　42.11	+3.83	+10.005%	42.11	0.00	38.28	42.11	42.11	42.11	8,611	3,626.01	收藏	股吧
sh603859	能科股份	　45.41	+4.13	+10.005%	45.41	0.00	41.28	45.41	45.41	45.41	1,358	616.71	收藏	股吧
sz002817	黄山胶囊	　69.05	+6.28	+10.005%	69.05	0.00	62.77	69.05	69.05	69.05	479	330.87	收藏	股吧
sh603716	塞力斯	　91.38	+8.31	+10.004%	91.38	0.00	83.07	91.38	91.38	91.38	203	185.50	收藏	股吧
sz300559	佳发安泰	　54.21	+4.93	+10.004%	54.21	0.00	49.28	54.21	54.21	54.21	56	30.37	收藏	股吧
sh603667	五洲新春	　43.77	+3.98	+10.003%	43.77	0.00	39.79	43.77	43.77	43.77	2,809	1,229.55	收藏	股吧
sz002695	煌上煌	　34.31	+3.12	+10.003%	34.31	0.00	31.19	31.20	34.31	31.20	913,653	308,163.69	收藏	股吧
sz300551	古鳌科技	　99.96	+9.09	+10.003%	99.96	0.00	90.87	99.96	99.96	99.96	1,878	1,876.98	收藏	股吧
sz300492	山鼎设计	　63.24	+5.75	+10.002%	63.24	0.00	57.49	57.68	63.24	57.49	44,584	27,194.86	收藏	股吧
sh600280	中央商场	　9.57	+0.87	+10.000%	9.57	0.00	8.70	9.57	9.57	9.57	56,733	5,429.30	收藏	股吧
sh603333	明星电缆	　10.67	+0.97	+10.000%	10.67	0.00	9.70	10.67	10.67	10.53	219,250	23,391.46	收藏	股吧
sz002141	蓉胜超微	　13.31	+1.21	+10.000%	13.31	0.00	12.10	11.77	13.31	11.63	1,206,691	151,800.02	收藏	股吧
sz002746	仙坛股份	　58.96	+5.36	+10.000%	58.96	0.00	53.60	53.00	58.96	53.00	118,977	68,514.71	收藏	股吧
sz300526	中潜股份	　113.08	+10.28	+10.000%	113.08	0.00	102.80	112.77	113.08	110.11	18,176	20,460.63	收藏	股吧
sz300545	联得装备	　109.45	+9.95	+10.000%	109.45	0.00	99.50	102.00	109.45	101.50	65,022	69,411.61	收藏	股吧
sz300560	中富通	　31.68	+2.88	+10.000%	31.68	0.00	28.80	31.68	31.68	31.68	43	13.62	收藏	股吧
sz300550	和仁科技	　100.22	+9.11	+9.999%	100.22	0.00	91.11	100.22	100.22	100.22	1,097	1,099.53	收藏	股吧
sh603160	汇顶科技	　170.98	+15.54	+9.997%	170.98	0.00	155.44	170.98	170.98	170.98	9,681	16,552.76	收藏	股吧
sz002818	富森美	　40.93	+3.72	+9.997%	40.93	0.00	37.21	40.93	40.93	40.93	64	26.38	收藏	股吧
sz300553	集智股份	　84.72	+7.70	+9.997%	84.72	0.00	77.02	84.72	84.72	84.72	306	259.24	收藏	股吧
sh603888	新华网	　103.44	+9.40	+9.996%	103.44	0.00	94.04	103.44	103.44	103.44	2,031	2,100.51	收藏	股吧
sh603060	国检集团	　17.50	+1.59	+9.994%	17.50	0.00	15.91	17.50	17.50	17.50	33	5.78	收藏	股吧
sh603258	电魂网络	　70.55	+6.41	+9.994%	70.55	0.00	64.14	70.55	70.55	70.55	3,791	2,674.38	收藏	股吧
sz300489	中飞股份	　45.90	+4.17	+9.993%	45.90	0.00	41.73	41.73	45.90	41.70	54,678	23,867.76	收藏	股吧
sz300557	理工光科	　42.93	+3.90	+9.992%	42.93	0.00	39.03	42.93	42.93	42.93	39	16.74	收藏	股吧
sh603556	海兴电力	　37.43	+3.40	+9.991%	37.43	0.00	34.03	37.43	37.43	37.43	211	78.98	收藏	股吧
sz002216	三全食品	　10.35	+0.94	+9.989%	10.34	10.35	9.41	9.43	10.35	9.33	205,478	20,326.63	收藏	股吧
sz000595	宝塔实业	　15.64	+1.42	+9.986%	15.64	0.00	14.22	15.64	15.64	15.20	393,167	61,338.83	收藏	股吧
sz000703	恒逸石化	　13.55	+1.23	+9.984%	13.55	0.00	12.32	12.45	13.55	12.45	347,868	45,839.96	收藏	股吧
sz002346	柘中股份	　21.26	+1.93	+9.984%	21.26	0.00	19.33	19.70	21.26	19.54	290,667	60,203.34	收藏	股吧
sz002201	九鼎新材	　20.17	+1.83	+9.978%	20.17	0.00	18.34	18.32	20.17	18.30	260,959	51,835.92	收藏	股吧
sz000758	中色股份	　9.59	+0.87	+9.977%	9.59	0.00	8.72	8.75	9.59	8.65	2,281,483	212,995.79	收藏	股吧
sz002679	福建金森	　53.03	+4.81	+9.975%	53.00	53.03	48.22	47.47	53.04	46.88	112,851	58,233.55	收藏	股吧
sz000060	中金岭南	　12.68	+1.15	+9.974%	12.68	0.00	11.53	11.50	12.68	11.45	2,316,940	284,345.40	收藏	股吧
sz000878	云南铜业	　14.34	+1.30	+9.969%	14.34	0.00	13.04	12.94	14.34	12.82	1,889,741	256,437.01	收藏	股吧
sz000630	铜陵有色	　3.42	+0.31	+9.968%	3.42	0.00	3.11	3.08	3.42	3.03	10,649,966	347,622.04	收藏	股吧
sz000982	中银绒业	　7.41	+0.67	+9.941%	7.41	0.00	6.74	6.66	7.41	6.66	802,217	57,034.99	收藏	股吧
sh600595	中孚实业	　6.75	+0.61	+9.935%	6.75	0.00	6.14	6.10	6.75	6.08	1,085,764	70,383.83	收藏	股吧
sh603993	洛阳钼业	　4.33	+0.39	+9.898%	4.33	0.00	3.94	3.94	4.33	3.92	3,227,667	135,958.29	收藏	股吧
sz300371	汇中股份	　37.94	+3.37	+9.748%	37.93	37.94	34.57	34.65	38.00	34.40	42,662	15,405.53	收藏	股吧
sz000510	金路集团	　15.78	+1.40	+9.736%	15.77	15.78	14.38	15.82	15.82	15.10	1,900,080	296,827.86	收藏	股吧
sz002143	印纪传媒	　32.65	+2.85	+9.564%	32.60	32.65	29.80	29.89	32.68	29.25	177,650	55,793.59	收藏	股吧
sz000928	中钢国际	　18.72	+1.47	+8.522%	18.71	18.72	17.25	17.30	18.96	17.28	435,257	80,028.57	收藏	股吧
sz000960	锡业股份	　17.16	+1.34	+8.470%	17.15	17.16	15.82	15.83	17.35	15.60	1,535,695	256,087.14	收藏	股吧
sz300506	名家汇	　62.70	+4.87	+8.421%	62.70	62.71	57.83	58.19	63.58	57.58	314,347	191,678.83	收藏	股吧
sz300549	优德精密	　106.10	+8.15	+8.321%	106.09	106.10	97.95	97.95	107.75	96.90	76,615	78,208.88	收藏	股吧
sh600399	抚顺特钢	　8.00	+0.60	+8.108%	7.98	7.99	7.40	7.92	8.14	7.77	1,775,700	142,690.83	收藏	股吧
sz002051	中工国际	　26.58	+1.93	+7.830%	26.53	26.58	24.65	24.94	26.79	24.66	299,399	77,941.40	收藏	股吧
sz000782	美达股份	　11.14	+0.80	+7.737%	11.14	11.15	10.34	10.50	11.17	10.47	1,036,821	112,245.91	收藏	股吧
sz300345	红宇新材	　14.22	+0.99	+7.483%	14.22	14.23	13.23	13.80	14.50	13.70	583,577	82,052.36	收藏	股吧
sz000603	盛达矿业	　20.93	+1.45	+7.444%	20.92	20.93	19.48	19.40	21.28	19.09	390,050	78,871.15	收藏	股吧
sz002685	华东重机	　10.83	+0.75	+7.440%	10.82	10.83	10.08	10.06	11.08	10.02	347,906	37,165.12	收藏	股吧
sh600528	中铁二局	　14.26	+0.97	+7.299%	14.27	14.28	13.29	13.37	14.62	13.29	2,031,354	291,808.36	收藏	股吧
sh601600	中国铝业	　4.44	+0.30	+7.246%	4.44	4.45	4.14	4.12	4.54	4.11	4,768,992	207,942.86	收藏	股吧
