sz300565	科信技术	　18.50	+1.68	+9.988%	18.50	0.00	16.82	18.50	18.50	18.50	40	7.49	收藏	股吧
sh601798	蓝科高新	　14.10	+1.28	+9.984%	14.10	0.00	12.82	14.10	14.10	13.99	62,030	8,743.10	收藏	股吧
sh603987	康德莱	　22.04	+2.00	+9.980%	22.04	0.00	20.04	22.04	22.04	22.04	182	40.12	收藏	股吧
sh600497	驰宏锌锗	　9.26	+0.84	+9.976%	9.26	0.00	8.42	8.78	9.26	8.60	2,886,753	257,728.54	收藏	股吧
sh601882	海天精工	　9.04	+0.82	+9.976%	9.04	0.00	8.22	9.04	9.04	9.04	437	39.51	收藏	股吧
sh603819	神力股份	　13.89	+1.26	+9.976%	13.89	0.00	12.63	13.89	13.89	13.89	40	5.56	收藏	股吧
sh600213	亚星客车	　17.06	+1.43	+9.149%	17.06	17.07	15.63	15.65	17.13	15.46	92,288	15,148.34	收藏	股吧
sz002078	太阳纸业	　7.40	+0.59	+8.664%	7.39	7.40	6.81	6.88	7.45	6.88	955,693	69,237.97	收藏	股吧
sh603108	润达医疗	　33.79	+2.46	+7.852%	33.77	33.80	31.33	31.01	34.46	31.01	119,162	40,173.95	收藏	股吧
sz000060	中金岭南	　13.97	+1.00	+7.710%	13.96	13.97	12.97	13.70	14.27	13.19	1,571,126	215,600.78	收藏	股吧
sh600793	宜宾纸业	　32.07	+2.19	+7.329%	32.05	32.10	29.88	30.03	32.51	30.01	33,016	10,354.09	收藏	股吧
sh600545	新疆城建	　13.06	+0.89	+7.313%	13.06	13.07	12.17	13.38	13.38	12.54	1,463,155	189,852.40	收藏	股吧
sh601118	海南橡胶	　7.87	+0.53	+7.221%	7.86	7.87	7.34	7.32	7.92	7.22	1,231,920	93,805.75	收藏	股吧
sz000498	山东路桥	　8.86	+0.58	+7.005%	8.85	8.86	8.28	8.28	8.86	8.16	340,055	29,035.06	收藏	股吧
sz300087	荃银高科	　13.71	+0.87	+6.776%	13.70	13.71	12.84	12.60	13.74	12.60	150,701	19,955.31	收藏	股吧
sz000751	锌业股份	　6.85	+0.43	+6.698%	6.84	6.85	6.42	6.67	7.06	6.56	1,813,796	122,819.19	收藏	股吧
sz300136	信维通信	　27.30	+1.70	+6.641%	27.29	27.30	25.60	25.97	27.50	25.78	315,122	84,291.48	收藏	股吧
sz000659	珠海中富	　5.80	+0.36	+6.618%	5.80	5.81	5.44	5.44	5.87	5.44	742,860	42,052.09	收藏	股吧
sh601800	中国交建	　16.59	+1.01	+6.483%	16.59	16.60	15.58	15.62	16.95	15.55	980,029	158,867.20	收藏	股吧
sh600970	中材国际	　8.30	+0.50	+6.410%	8.31	8.32	7.80	7.80	8.46	7.78	646,410	52,727.55	收藏	股吧
sz300244	迪安诊断	　35.45	+2.13	+6.393%	35.44	35.45	33.32	34.18	36.50	33.81	152,816	53,504.58	收藏	股吧
sz002310	东方园林	　15.03	+0.90	+6.369%	15.03	15.04	14.13	14.13	15.09	14.10	641,354	94,517.72	收藏	股吧
sh600995	文山电力	　14.30	+0.83	+6.162%	14.29	14.30	13.47	13.75	14.53	13.73	330,174	46,932.27	收藏	股吧
sh600290	华仪电气	　14.09	+0.81	+6.099%	14.10	14.12	13.28	13.27	14.12	13.27	125,815	17,365.65	收藏	股吧
sh600367	红星发展	　15.57	+0.89	+6.063%	15.58	15.60	14.68	14.70	15.60	14.70	249,826	38,247.96	收藏	股吧
sz300381	溢多利	　30.70	+1.74	+6.008%	30.70	30.71	28.96	28.97	30.95	28.61	118,880	36,053.87	收藏	股吧
sh600191	华资实业	　17.11	+0.96	+5.944%	17.07	17.08	16.15	16.60	17.68	16.60	357,430	60,832.01	收藏	股吧
sz002730	电光科技	　29.90	+1.67	+5.916%	29.89	29.90	28.23	28.10	30.76	27.70	128,115	37,944.29	收藏	股吧
sh600531	豫光金铅	　10.30	+0.57	+5.858%	10.29	10.30	9.73	10.10	10.47	9.95	927,341	95,080.45	收藏	股吧
sz000582	北部湾港	　18.65	+1.03	+5.846%	18.65	18.66	17.62	17.74	18.97	17.69	179,903	33,082.21	收藏	股吧
sz000929	兰州黄河	　22.30	+1.20	+5.687%	22.28	22.30	21.10	22.98	23.21	22.00	238,743	54,314.92	收藏	股吧
sz000688	建新矿业	　12.09	+0.65	+5.682%	12.09	12.10	11.44	12.10	12.50	11.68	638,134	77,210.40	收藏	股吧
sz000088	盐 田 港	　8.06	+0.43	+5.636%	8.05	8.06	7.63	7.68	8.30	7.65	278,849	22,334.90	收藏	股吧
sh603021	山东华鹏	　65.07	+3.44	+5.582%	64.96	64.99	61.63	62.33	67.79	61.98	222,288	146,246.61	收藏	股吧
sh601186	中国铁建	　13.17	+0.69	+5.529%	13.17	13.18	12.48	12.55	13.44	12.38	2,659,351	345,218.60	收藏	股吧
sh600350	山东高速	　7.18	+0.37	+5.433%	7.17	7.18	6.81	6.82	7.26	6.82	378,477	26,942.70	收藏	股吧
sh601899	紫金矿业	　3.70	+0.19	+5.413%	3.69	3.70	3.51	3.56	3.80	3.56	5,708,178	209,379.53	收藏	股吧
sz000911	南宁糖业	　23.40	+1.20	+5.405%	23.40	23.41	22.20	22.75	24.35	22.50	242,238	56,614.53	收藏	股吧
sh600103	青山纸业	　6.71	+0.34	+5.338%	6.69	6.70	6.37	6.39	6.73	6.39	307,774	20,407.49	收藏	股吧
sz300400	劲拓股份	　47.73	+2.41	+5.318%	47.71	47.73	45.32	47.32	48.75	46.40	93,012	44,029.15	收藏	股吧
sz000401	冀东水泥	　12.02	+0.60	+5.254%	12.02	12.03	11.42	11.60	12.39	11.50	597,788	71,321.45	收藏	股吧
sz000758	中色股份	　9.82	+0.49	+5.252%	9.82	9.83	9.33	9.53	9.94	9.38	1,463,461	141,650.27	收藏	股吧
sz300314	戴维医疗	　24.74	+1.23	+5.232%	24.74	24.75	23.51	23.65	25.86	23.50	195,611	49,243.40	收藏	股吧
sh601600	中国铝业	　4.84	+0.24	+5.217%	4.83	4.84	4.60	4.61	4.91	4.53	3,056,708	144,788.53	收藏	股吧
sz000820	金城股份	　27.87	+1.37	+5.170%	27.87	27.88	26.50	26.65	27.90	26.51	91,016	24,819.93	收藏	股吧
