sh603198	迎驾贡酒	　27.04	+2.46	+10.008%	27.04	0.00	24.58	24.48	27.04	24.48	294,027	75,709.16	收藏	股吧
sz002719	麦趣尔	　61.45	+5.59	+10.007%	61.45	0.00	55.86	54.99	61.45	54.54	100,252	59,121.51	收藏	股吧
sh601127	小康股份	　34.96	+3.18	+10.006%	34.96	0.00	31.78	34.96	34.96	34.96	5,545	1,938.62	收藏	股吧
sz300518	盛讯达	　68.60	+6.24	+10.006%	68.60	0.00	62.36	68.60	68.60	68.60	84	57.62	收藏	股吧
sz002706	良信电器	　30.35	+2.76	+10.004%	30.35	0.00	27.59	28.00	30.35	27.42	67,191	19,500.37	收藏	股吧
sh603919	金徽酒	　37.39	+3.40	+10.003%	37.39	0.00	33.99	35.00	37.39	34.80	227,671	83,100.27	收藏	股吧
sz002799	环球印务	　63.89	+5.81	+10.003%	63.89	0.00	58.08	63.89	63.89	63.89	589	376.31	收藏	股吧
sz002668	奥马电器	　68.41	+6.22	+10.002%	68.41	0.00	62.19	63.00	68.41	62.35	64,616	42,580.42	收藏	股吧
sz300428	四通新材	　89.41	+8.13	+10.002%	89.41	0.00	81.28	89.41	89.41	89.41	3,177	2,840.48	收藏	股吧
sz300515	三德科技	　68.63	+6.24	+10.002%	68.63	0.00	62.39	68.63	68.63	68.63	495	339.92	收藏	股吧
sh600489	中金黄金	　13.31	+1.21	+10.000%	13.31	0.00	12.10	12.42	13.31	12.42	1,810,873	237,812.97	收藏	股吧
sh601069	西部黄金	　26.73	+2.43	+10.000%	26.73	0.00	24.30	24.85	26.73	24.68	542,865	140,356.44	收藏	股吧
sh603016	新宏泰	　16.28	+1.48	+10.000%	16.28	0.00	14.80	16.28	16.28	16.28	87	14.17	收藏	股吧
sh603131	上海沪工	　88.88	+8.08	+10.000%	88.88	0.00	80.80	88.88	88.88	88.88	999	887.76	收藏	股吧
sz002688	金河生物	　12.43	+1.13	+10.000%	12.43	0.00	11.30	11.32	12.43	11.32	337,019	40,420.92	收藏	股吧
sz002695	煌上煌	　70.18	+6.38	+10.000%	70.18	0.00	63.80	63.80	70.18	63.16	144,448	97,541.07	收藏	股吧
sz002708	光洋股份	　14.63	+1.33	+10.000%	14.63	0.00	13.30	13.35	14.63	13.31	336,026	47,775.38	收藏	股吧
sz300019	硅宝科技	　19.58	+1.78	+10.000%	19.58	0.00	17.80	17.35	19.58	17.35	261,135	49,245.52	收藏	股吧
sz300089	文化长城	　14.08	+1.28	+10.000%	14.08	0.00	12.80	12.76	14.08	12.60	331,690	45,104.73	收藏	股吧
sz300153	科泰电源	　30.80	+2.80	+10.000%	30.80	0.00	28.00	28.30	30.80	28.04	259,996	77,057.55	收藏	股吧
sz002675	东诚药业	　50.39	+4.58	+9.998%	50.39	0.00	45.81	50.39	50.39	50.39	14,000	7,054.51	收藏	股吧
sz002757	南兴装备	　46.98	+4.27	+9.998%	46.98	0.00	42.71	42.99	46.98	42.50	80,286	36,280.14	收藏	股吧
sh603589	口子窖	　39.17	+3.56	+9.997%	39.17	0.00	35.61	35.52	39.17	35.21	191,974	71,241.71	收藏	股吧
sz002766	索菱股份	　38.40	+3.49	+9.997%	38.40	0.00	34.91	38.40	38.40	38.40	27,118	10,413.14	收藏	股吧
sz002800	天顺股份	　109.05	+9.91	+9.996%	109.05	0.00	99.14	103.00	109.05	100.04	71,857	76,037.46	收藏	股吧
sz300443	金雷风电	　73.51	+6.68	+9.996%	73.51	0.00	66.83	66.57	73.51	66.51	67,521	47,757.84	收藏	股吧
sz300522	世名科技	　29.38	+2.67	+9.996%	29.38	0.00	26.71	29.38	29.38	29.38	8	2.35	收藏	股吧
sh601388	怡球资源	　23.44	+2.13	+9.995%	23.44	0.00	21.31	21.11	23.44	21.11	568,547	129,202.19	收藏	股吧
sh603958	哈森股份	　21.24	+1.93	+9.995%	21.24	0.00	19.31	21.24	21.24	21.24	384	81.56	收藏	股吧
sz002801	微光股份	　72.85	+6.62	+9.995%	72.85	0.00	66.23	72.85	72.85	72.85	80	58.62	收藏	股吧
sz002464	金利科技	　71.87	+6.53	+9.994%	71.86	71.87	65.34	66.30	71.87	66.29	65,395	45,264.87	收藏	股吧
sz300521	爱司凯	　17.83	+1.62	+9.994%	17.83	0.00	16.21	17.83	17.83	17.83	10	1.78	收藏	股吧
sh603025	大豪科技	　37.32	+3.39	+9.991%	37.32	0.00	33.93	34.76	37.32	34.58	34,464	12,635.66	收藏	股吧
sz002759	天际股份	　23.23	+2.11	+9.991%	23.23	0.00	21.12	23.23	23.23	23.23	2,161	501.93	收藏	股吧
sh600531	豫光金铅	　11.01	+1.00	+9.990%	11.01	0.00	10.01	9.80	11.01	9.76	1,985,281	211,808.45	收藏	股吧
sz002646	青青稞酒	　23.12	+2.10	+9.990%	23.12	0.00	21.02	20.91	23.12	20.87	218,739	48,557.82	收藏	股吧
sz000426	兴业矿业	　10.35	+0.94	+9.989%	10.35	0.00	9.41	9.37	10.35	9.23	1,611,688	159,731.89	收藏	股吧
sz300519	新光药业	　37.66	+3.42	+9.988%	37.66	0.00	34.24	37.66	37.66	37.66	53	19.96	收藏	股吧
sh600848	上海临港	　16.96	+1.54	+9.987%	16.96	0.00	15.42	16.96	16.96	16.96	1,158	196.42	收藏	股吧
sz300355	蒙草生态	　7.82	+0.71	+9.986%	7.82	0.00	7.11	7.38	7.82	7.28	289,729	22,221.50	收藏	股吧
sh603608	天创时尚	　28.97	+2.63	+9.985%	28.97	0.00	26.34	26.14	28.97	25.85	178,936	49,264.01	收藏	股吧
sz000885	同力水泥	　14.54	+1.32	+9.985%	14.54	0.00	13.22	13.17	14.54	13.01	135,261	18,964.18	收藏	股吧
sh600559	老白干酒	　27.43	+2.49	+9.984%	27.43	0.00	24.94	24.99	27.43	24.67	184,620	49,131.69	收藏	股吧
sh600101	明星电力	　13.79	+1.25	+9.968%	13.79	0.00	12.54	13.79	13.79	13.79	120,316	16,591.57	收藏	股吧
sh603128	华贸物流	　11.48	+1.04	+9.962%	11.47	11.48	10.44	10.55	11.48	10.46	533,294	58,309.26	收藏	股吧
sz002345	潮宏基	　11.15	+1.01	+9.961%	11.15	0.00	10.14	10.15	11.15	10.15	446,070	48,284.47	收藏	股吧
sz002013	中航机电	　17.79	+1.61	+9.951%	17.78	17.79	16.18	16.38	17.79	16.20	824,456	140,690.82	收藏	股吧
sz000503	海虹控股	　42.84	+3.73	+9.537%	42.84	42.85	39.11	39.30	43.02	38.94	350,448	146,512.15	收藏	股吧
sh600557	康缘药业	　17.98	+1.56	+9.501%	17.97	17.98	16.42	16.44	18.02	16.35	244,976	42,372.49	收藏	股吧
sz000568	泸州老窖	　33.01	+2.75	+9.088%	33.00	33.01	30.26	30.20	33.29	30.10	334,980	107,241.31	收藏	股吧
sh600180	瑞茂通	　16.75	+1.38	+8.979%	16.72	16.73	15.37	15.50	16.86	15.39	124,848	20,356.68	收藏	股吧
sh600807	天业股份	　13.59	+1.07	+8.546%	13.57	13.59	12.52	12.50	13.75	12.42	695,967	91,842.46	收藏	股吧
sh603369	今世缘	　15.30	+1.20	+8.511%	15.28	15.29	14.10	13.98	15.51	13.88	331,790	48,425.88	收藏	股吧
sz002645	华宏科技	　31.15	+2.38	+8.273%	31.14	31.15	28.77	28.40	31.65	27.92	116,770	34,782.54	收藏	股吧
sh600655	豫园商城	　12.29	+0.91	+7.996%	12.29	12.30	11.38	11.48	12.52	11.48	709,817	85,824.12	收藏	股吧
sh600612	老凤祥	　45.38	+3.35	+7.970%	45.38	45.39	42.03	42.28	45.40	42.28	68,289	30,002.66	收藏	股吧
sh600797	浙大网新	　12.76	+0.94	+7.953%	12.76	12.77	11.82	11.80	12.87	11.76	582,225	72,408.28	收藏	股吧
sh600547	山东黄金	　46.99	+3.32	+7.602%	46.97	47.00	43.67	45.00	47.98	45.00	774,963	359,277.63	收藏	股吧
sz002299	圣农发展	　28.45	+1.99	+7.521%	28.44	28.45	26.46	26.60	28.60	26.15	134,634	37,115.68	收藏	股吧
sz300484	蓝海华腾	　127.90	+8.94	+7.515%	127.90	127.91	118.96	117.99	130.86	113.80	85,060	104,568.98	收藏	股吧
sz000958	东方能源	　16.09	+1.11	+7.410%	16.09	16.10	14.98	15.13	16.48	15.13	332,356	53,034.67	收藏	股吧
sh603799	华友钴业	　41.45	+2.84	+7.356%	41.43	41.45	38.61	38.10	42.30	37.91	382,576	154,953.22	收藏	股吧
