sz300456	耐威科技	　65.78	+5.98	+10.000%	65.78	0.00	59.80	59.20	65.78	59.10	67,700	43,656.94	收藏	股吧
sz300507	苏奥传感	　118.03	+10.73	+10.000%	118.03	0.00	107.30	106.20	118.03	106.02	56,006	62,502.24	收藏	股吧
sz300508	维宏股份	　193.05	+17.55	+10.000%	193.05	0.00	175.50	173.77	193.05	170.07	35,642	65,072.53	收藏	股吧
sz002798	帝王洁具	　63.59	+5.78	+9.998%	63.59	0.00	57.81	63.59	63.59	63.59	2,524	1,605.28	收藏	股吧
sz300401	花园生物	　24.54	+2.23	+9.996%	24.54	0.00	22.31	22.50	24.54	22.32	109,607	26,121.10	收藏	股吧
sz300505	川金诺	　57.33	+5.21	+9.996%	57.33	0.00	52.12	52.61	57.33	52.47	84,021	46,592.61	收藏	股吧
sz002352	鼎泰新材	　35.77	+3.25	+9.994%	35.77	0.00	32.52	35.77	35.77	35.77	2,715	971.26	收藏	股吧
sz300516	久之洋	　76.38	+6.94	+9.994%	76.38	0.00	69.44	76.38	76.38	76.38	586	447.66	收藏	股吧
sz000070	特发信息	　25.76	+2.34	+9.991%	25.76	0.00	23.42	23.32	25.76	23.32	104,287	26,453.91	收藏	股吧
sz300396	迪瑞医疗	　37.87	+3.44	+9.991%	37.87	0.00	34.43	34.47	37.87	34.47	49,331	18,301.26	收藏	股吧
sh600714	金瑞矿业	　11.45	+1.04	+9.990%	11.45	0.00	10.41	10.40	11.45	10.34	133,153	14,906.34	收藏	股吧
sh601127	小康股份	　10.13	+0.92	+9.989%	10.13	0.00	9.21	10.13	10.13	10.13	255	25.80	收藏	股吧
sz002618	丹邦科技	　27.97	+2.54	+9.988%	27.97	0.00	25.43	25.63	27.97	25.63	124,078	34,470.05	收藏	股吧
sz002799	环球印务	　18.50	+1.68	+9.988%	18.50	0.00	16.82	18.50	18.50	18.50	146	27.09	收藏	股吧
sz300009	安科生物	　27.20	+2.47	+9.988%	27.20	0.00	24.73	25.49	27.20	25.49	170,643	46,060.95	收藏	股吧
sz002112	三变科技	　25.44	+2.31	+9.987%	25.44	0.00	23.13	25.44	25.44	25.44	23,644	6,014.92	收藏	股吧
sz300016	北陆药业	　21.38	+1.94	+9.979%	21.38	0.00	19.44	19.60	21.38	19.60	110,685	23,360.77	收藏	股吧
sh600490	鹏欣资源	　8.71	+0.79	+9.975%	8.71	0.00	7.92	8.71	8.71	8.65	874,508	76,169.24	收藏	股吧
sz300099	尤洛卡	　8.38	+0.76	+9.974%	8.38	0.00	7.62	7.70	8.38	7.70	310,238	25,385.48	收藏	股吧
sz000682	东方电子	　5.52	+0.50	+9.960%	5.52	0.00	5.02	5.15	5.52	5.13	322,712	17,571.14	收藏	股吧
sh600764	中电广通	　26.89	+2.42	+9.890%	26.86	26.87	24.47	24.63	26.92	24.63	188,528	50,410.11	收藏	股吧
sz300078	思创医惠	　32.00	+2.86	+9.815%	32.00	32.01	29.14	29.16	32.05	29.16	321,926	100,933.40	收藏	股吧
sz300506	名家汇	　48.98	+4.28	+9.575%	48.97	48.98	44.70	44.85	49.00	44.85	91,087	42,729.20	收藏	股吧
sz300457	赢合科技	　81.53	+6.93	+9.290%	81.53	81.58	74.60	75.00	82.06	74.03	116,607	92,692.48	收藏	股吧
sh600210	紫江企业	　6.48	+0.53	+8.908%	6.48	6.50	5.95	6.54	6.55	6.23	3,348,904	216,431.34	收藏	股吧
sz002631	德尔未来	　27.20	+2.20	+8.800%	27.20	27.21	25.00	25.11	27.50	24.80	600,337	156,122.83	收藏	股吧
sh601313	江南嘉捷	　16.23	+1.28	+8.562%	16.23	16.24	14.95	14.60	16.45	14.47	421,548	66,461.33	收藏	股吧
sh601001	大同煤业	　5.09	+0.40	+8.529%	5.09	5.10	4.69	4.70	5.15	4.70	452,300	22,503.32	收藏	股吧
sz000532	力合股份	　17.57	+1.38	+8.524%	17.57	17.58	16.19	16.80	17.80	16.58	402,153	69,711.09	收藏	股吧
sz002793	东音股份	　58.99	+4.58	+8.418%	58.98	58.99	54.41	54.42	59.65	54.42	91,638	52,269.42	收藏	股吧
sh600083	博信股份	　20.72	+1.59	+8.312%	20.70	20.75	19.13	19.32	21.04	18.83	54,872	11,086.33	收藏	股吧
sz002795	永和智控	　55.10	+4.07	+7.976%	55.09	55.10	51.03	51.33	56.00	51.33	84,375	45,139.02	收藏	股吧
sz300117	嘉寓股份	　6.64	+0.49	+7.967%	6.64	6.65	6.15	6.13	6.72	6.09	461,785	29,770.29	收藏	股吧
sz300248	新开普	　25.82	+1.90	+7.943%	25.81	25.82	23.92	23.95	26.31	23.95	185,264	48,031.80	收藏	股吧
sz002040	南 京 港	　12.39	+0.91	+7.927%	12.38	12.39	11.48	11.52	12.50	11.52	113,200	13,672.27	收藏	股吧
sz300062	中能电气	　22.60	+1.66	+7.927%	22.59	22.60	20.94	21.99	23.03	21.82	166,556	37,524.48	收藏	股吧
sz300449	汉邦高科	　51.30	+3.65	+7.660%	51.30	51.33	47.65	47.69	52.20	47.69	71,143	35,810.03	收藏	股吧
sz300031	宝通科技	　24.35	+1.73	+7.648%	24.32	24.35	22.62	22.66	24.45	22.66	78,548	18,413.18	收藏	股吧
sz002788	鹭燕医药	　58.04	+4.12	+7.641%	58.03	58.04	53.92	53.99	58.69	53.98	64,837	36,613.08	收藏	股吧
sz300174	元力股份	　25.67	+1.80	+7.541%	25.67	25.68	23.87	23.89	26.19	23.88	83,967	21,113.63	收藏	股吧
sz300171	东富龙	　18.64	+1.30	+7.497%	18.64	18.65	17.34	17.41	19.07	17.41	213,073	39,695.34	收藏	股吧
sz002787	华源包装	　50.10	+3.39	+7.258%	50.09	50.10	46.71	47.50	50.70	47.01	84,420	41,570.09	收藏	股吧
sz000966	长源电力	　14.66	+0.99	+7.242%	14.66	14.67	13.67	14.08	15.04	14.07	306,187	44,628.64	收藏	股吧
sh600971	恒源煤电	　5.52	+0.37	+7.184%	5.49	5.50	5.15	5.19	5.67	5.19	433,823	23,518.81	收藏	股吧
sz002779	中坚科技	　66.99	+4.48	+7.167%	66.99	67.00	62.51	62.51	67.85	62.51	52,654	34,225.58	收藏	股吧
sz002545	东方铁塔	　7.85	+0.52	+7.094%	7.85	7.86	7.33	7.33	8.06	7.33	283,666	22,400.98	收藏	股吧
sz300206	理邦仪器	　11.20	+0.74	+7.075%	11.20	11.21	10.46	10.54	11.51	10.54	421,642	47,530.58	收藏	股吧
sz002733	雄韬股份	　30.48	+2.00	+7.022%	30.48	30.49	28.48	28.66	31.33	28.66	333,006	102,275.43	收藏	股吧
sz300345	红宇新材	　10.49	+0.68	+6.932%	10.48	10.49	9.81	9.87	10.78	9.84	202,406	21,147.64	收藏	股吧
