sz300512	中亚股份	　44.08	+4.01	+10.007%	44.08	0.00	40.07	44.08	44.08	44.08	136	59.76	收藏	股吧
sz300009	安科生物	　25.40	+2.31	+10.004%	25.40	0.00	23.09	23.99	25.40	23.99	172,708	43,590.57	收藏	股吧
sh600378	天科股份	　16.28	+1.48	+10.000%	16.28	0.00	14.80	14.80	16.28	14.73	249,391	38,954.49	收藏	股吧
sz002103	广博股份	　18.15	+1.65	+10.000%	18.15	0.00	16.50	16.74	18.15	16.74	117,150	20,630.39	收藏	股吧
sz002800	天顺股份	　13.42	+1.22	+10.000%	13.42	0.00	12.20	13.42	13.42	13.42	40	5.40	收藏	股吧
sz300223	北京君正	　43.12	+3.92	+10.000%	43.12	0.00	39.20	39.10	43.12	38.51	145,385	59,590.62	收藏	股吧
sz300373	扬杰科技	　22.88	+2.08	+10.000%	22.88	0.00	20.80	20.70	22.88	20.63	289,919	65,183.69	收藏	股吧
sh603800	道森股份	　29.16	+2.65	+9.996%	29.16	0.00	26.51	26.48	29.16	26.31	53,738	15,395.80	收藏	股吧
sz300377	赢时胜	　45.34	+4.12	+9.995%	45.34	0.00	41.22	45.34	45.34	45.34	156,224	70,831.96	收藏	股吧
sz300410	正业科技	　40.72	+3.70	+9.995%	40.72	0.00	37.02	40.72	40.72	40.72	3,249	1,323.19	收藏	股吧
sz002319	乐通股份	　17.28	+1.57	+9.994%	17.28	0.00	15.71	15.69	17.28	15.65	304,648	51,531.46	收藏	股吧
sz300014	亿纬锂能	　37.42	+3.40	+9.994%	37.42	0.00	34.02	33.85	37.42	33.85	215,572	78,370.70	收藏	股吧
sz300348	长亮科技	　28.51	+2.59	+9.992%	28.51	0.00	25.92	28.51	28.51	28.51	17,322	4,938.48	收藏	股吧
sz300433	蓝思科技	　93.24	+8.47	+9.992%	93.23	93.24	84.77	84.48	93.25	84.40	111,705	101,529.30	收藏	股吧
sh603022	新通联	　24.11	+2.19	+9.991%	24.11	0.00	21.92	24.11	24.11	22.75	238,566	56,589.89	收藏	股吧
sh603779	威龙股份	　20.81	+1.89	+9.989%	20.81	0.00	18.92	20.81	20.81	20.81	2,420	503.70	收藏	股吧
sz002264	新 华 都	　9.69	+0.88	+9.989%	9.69	0.00	8.81	8.81	9.69	8.76	735,206	67,583.33	收藏	股吧
sh603959	百利科技	　24.78	+2.25	+9.987%	24.78	0.00	22.53	24.78	24.78	24.78	3,872	959.39	收藏	股吧
sz002273	水晶光电	　26.33	+2.39	+9.983%	26.33	0.00	23.94	24.16	26.33	24.00	730,793	187,285.38	收藏	股吧
sz300081	恒信移动	　17.30	+1.57	+9.981%	17.30	0.00	15.73	15.92	17.30	15.92	217,487	36,773.85	收藏	股吧
sz300201	海伦哲	　14.55	+1.32	+9.977%	14.55	0.00	13.23	13.39	14.55	13.39	134,553	19,192.44	收藏	股吧
sz300256	星星科技	　14.22	+1.29	+9.977%	14.22	0.00	12.93	13.50	14.22	13.46	311,569	43,506.01	收藏	股吧
sh600232	金鹰股份	　13.67	+1.24	+9.976%	13.67	0.00	12.43	12.44	13.67	12.21	663,997	88,231.86	收藏	股吧
sh600667	太极实业	　8.05	+0.73	+9.973%	8.05	0.00	7.32	7.32	8.05	7.20	1,216,000	95,188.66	收藏	股吧
sz300082	奥克股份	　7.06	+0.64	+9.969%	7.06	0.00	6.42	7.06	7.06	7.06	52,012	3,672.06	收藏	股吧
sh600207	安彩高科	　10.60	+0.96	+9.959%	10.60	0.00	9.64	9.65	10.60	9.56	272,907	28,544.49	收藏	股吧
sz002516	旷达科技	　6.74	+0.61	+9.951%	6.74	0.00	6.13	6.23	6.74	6.16	416,650	27,649.60	收藏	股吧
sh600549	厦门钨业	　29.26	+2.45	+9.138%	29.23	29.25	26.81	29.49	29.49	28.12	702,860	204,969.77	收藏	股吧
sz300346	南大光电	　36.08	+2.99	+9.036%	36.07	36.08	33.09	32.29	36.36	32.29	119,048	41,164.00	收藏	股吧
sz300468	四方精创	　65.02	+5.38	+9.021%	65.02	65.05	59.64	61.16	65.60	60.18	73,605	46,702.28	收藏	股吧
sz002797	第一创业	　29.95	+2.41	+8.751%	29.94	29.95	27.54	30.29	30.29	29.55	1,039,787	314,127.11	收藏	股吧
sz002427	尤夫股份	　21.30	+1.65	+8.397%	21.29	21.30	19.65	19.52	21.50	19.30	169,336	34,064.17	收藏	股吧
sz002787	华源包装	　48.37	+3.65	+8.162%	48.37	48.38	44.72	44.70	49.19	44.53	121,074	56,240.97	收藏	股吧
sz002619	巨龙管业	　43.85	+3.30	+8.138%	43.82	43.85	40.55	39.80	44.20	39.60	98,464	41,274.19	收藏	股吧
sz300435	中泰股份	　21.37	+1.57	+7.929%	21.37	21.38	19.80	20.00	21.70	19.90	74,499	15,532.86	收藏	股吧
sz002623	亚玛顿	　32.80	+2.36	+7.753%	32.76	32.80	30.44	30.40	33.00	30.35	49,754	15,659.15	收藏	股吧
sh600367	红星发展	　12.33	+0.87	+7.592%	12.40	12.41	11.46	11.37	12.61	11.29	505,555	60,473.18	收藏	股吧
sh603999	读者传媒	　37.70	+2.65	+7.561%	37.69	37.70	35.05	35.09	38.55	34.87	122,966	45,380.51	收藏	股吧
sz002709	天赐材料	　58.88	+4.13	+7.543%	58.87	58.88	54.75	54.78	60.23	54.15	390,066	225,547.10	收藏	股吧
sz000567	海德股份	　32.29	+2.23	+7.418%	32.28	32.29	30.06	30.00	32.99	29.82	85,432	26,668.97	收藏	股吧
sz300409	道氏技术	　43.80	+3.01	+7.379%	43.79	43.80	40.79	40.79	44.87	40.50	77,581	33,743.99	收藏	股吧
sz300331	苏大维格	　26.11	+1.76	+7.228%	26.10	26.11	24.35	23.43	26.30	23.18	224,728	54,513.48	收藏	股吧
sz300258	精锻科技	　23.07	+1.54	+7.153%	23.06	23.07	21.53	21.66	23.68	21.55	108,032	24,909.14	收藏	股吧
sz000333	美的集团	　22.86	+1.51	+7.073%	22.85	22.86	21.35	23.10	23.45	22.44	791,825	181,507.42	收藏	股吧
sz002546	新联电子	　10.97	+0.72	+7.024%	10.96	10.97	10.25	10.32	11.28	10.26	355,355	38,740.29	收藏	股吧
sz002240	威华股份	　11.15	+0.72	+6.903%	11.14	11.15	10.43	10.38	11.47	10.31	361,225	39,492.73	收藏	股吧
sh601231	环旭电子	　10.62	+0.68	+6.841%	10.62	10.63	9.94	9.99	10.93	9.82	342,577	35,427.33	收藏	股吧
sz002599	盛通股份	　30.70	+1.96	+6.820%	30.70	30.73	28.74	29.03	31.57	28.99	42,997	13,197.76	收藏	股吧
sz000909	数源科技	　19.30	+1.23	+6.807%	19.29	19.30	18.07	18.49	19.88	18.34	459,044	89,806.63	收藏	股吧
sz300310	宜通世纪	　26.68	+1.69	+6.763%	26.67	26.68	24.99	24.91	27.17	24.91	97,470	25,322.23	收藏	股吧
sz300181	佐力药业	　9.12	+0.57	+6.667%	9.12	9.13	8.55	8.70	9.41	8.70	424,296	39,301.39	收藏	股吧
sz002404	嘉欣丝绸	　7.75	+0.48	+6.602%	7.74	7.75	7.27	7.30	7.76	7.28	149,072	11,218.35	收藏	股吧
sz002117	东港股份	　31.60	+1.95	+6.577%	31.60	31.61	29.65	29.59	32.23	29.30	171,260	52,885.91	收藏	股吧
sz000795	英洛华	　9.89	+0.61	+6.573%	9.89	9.90	9.28	9.48	10.21	9.20	1,944,074	188,766.34	收藏	股吧
sz300360	炬华科技	　20.60	+1.27	+6.570%	20.60	20.61	19.33	20.05	20.85	19.86	104,222	21,315.45	收藏	股吧
sz300458	全志科技	　97.00	+5.90	+6.476%	97.00	97.05	91.10	91.00	98.99	90.52	53,207	50,843.64	收藏	股吧
sh600714	金瑞矿业	　11.43	+0.69	+6.425%	11.42	11.43	10.74	10.70	11.56	10.63	104,443	11,820.68	收藏	股吧
sh603936	博敏电子	　35.47	+2.14	+6.421%	35.47	35.48	33.33	33.98	36.41	33.42	103,498	36,397.79	收藏	股吧
sh603998	方盛制药	　14.11	+0.85	+6.410%	14.10	14.12	13.26	13.26	14.55	13.16	128,568	17,995.09	收藏	股吧
sz002245	澳洋顺昌	　10.82	+0.65	+6.391%	10.82	10.83	10.17	10.27	11.19	10.05	476,981	51,708.64	收藏	股吧
