sz002703	浙江世宝	　43.54	+3.96	+10.005%	43.54	0.00	39.58	38.33	43.54	37.81	375,216	151,732.78	收藏	股吧
sh603322	超讯通信	　54.21	+4.93	+10.004%	54.21	0.00	49.28	54.21	54.21	54.21	420	227.68	收藏	股吧
sz300441	鲍斯股份	　28.81	+2.62	+10.004%	28.81	0.00	26.19	25.70	28.81	25.68	96,946	26,764.70	收藏	股吧
sz300523	辰安科技	　119.87	+10.90	+10.003%	119.87	0.00	108.97	119.87	119.87	119.87	430	514.91	收藏	股吧
sz300525	博思软件	　63.89	+5.81	+10.003%	63.89	0.00	58.08	63.89	63.89	63.89	102	65.17	收藏	股吧
sz300396	迪瑞医疗	　46.74	+4.25	+10.002%	46.74	0.00	42.49	42.10	46.74	42.10	28,639	12,927.88	收藏	股吧
sz002495	佳隆股份	　8.91	+0.81	+10.000%	8.91	0.00	8.10	8.05	8.91	8.04	838,343	72,520.53	收藏	股吧
sz002808	苏州恒久	　12.21	+1.11	+10.000%	12.21	0.00	11.10	12.21	12.21	12.21	17	2.08	收藏	股吧
sz300059	东方财富	　21.45	+1.95	+10.000%	21.45	0.00	19.50	19.45	21.45	19.40	2,842,724	593,829.96	收藏	股吧
sz300459	金科娱乐	　39.05	+3.55	+10.000%	39.05	0.00	35.50	35.47	39.05	35.30	216,923	80,981.10	收藏	股吧
sz300526	中潜股份	　35.64	+3.24	+10.000%	35.64	0.00	32.40	35.64	35.64	35.64	77	27.43	收藏	股吧
sz300527	华舟应急	　16.94	+1.54	+10.000%	16.94	0.00	15.40	16.94	16.94	16.94	327	55.34	收藏	股吧
sz300530	达志科技	　25.19	+2.29	+10.000%	25.19	0.00	22.90	25.19	25.19	25.19	40	10.08	收藏	股吧
sz300428	四通新材	　94.40	+8.58	+9.998%	94.40	0.00	85.82	85.44	94.40	85.11	38,818	35,412.69	收藏	股吧
sz300510	金冠电气	　86.70	+7.88	+9.997%	86.70	0.00	78.82	79.60	86.70	79.08	79,207	66,404.44	收藏	股吧
sh600149	廊坊发展	　29.60	+2.69	+9.996%	29.60	0.00	26.91	29.00	29.60	28.72	472,181	138,741.38	收藏	股吧
sz300531	优博讯	　28.17	+2.56	+9.996%	28.17	0.00	25.61	28.17	28.17	28.17	17	4.79	收藏	股吧
sh600570	恒生电子	　62.40	+5.67	+9.995%	62.40	0.00	56.73	56.91	62.40	56.90	602,857	368,362.08	收藏	股吧
sz000638	万方发展	　20.36	+1.85	+9.995%	20.36	0.00	18.51	20.10	20.36	19.61	83,672	16,837.31	收藏	股吧
sz300465	高伟达	　66.03	+6.00	+9.995%	66.03	0.00	60.03	60.10	66.03	60.02	52,077	33,187.86	收藏	股吧
sz002647	宏磊股份	　37.87	+3.44	+9.991%	37.87	0.00	34.43	36.84	37.87	36.08	128,691	48,209.83	收藏	股吧
sh603159	上海亚虹	　10.90	+0.99	+9.990%	10.90	0.00	9.91	10.90	10.90	10.90	12	1.31	收藏	股吧
sz002806	华锋股份	　33.91	+3.08	+9.990%	33.91	0.00	30.83	33.91	33.91	33.91	204	69.18	收藏	股吧
sh603663	三祥新材	　19.71	+1.79	+9.989%	19.71	0.00	17.92	19.71	19.71	19.71	359	70.76	收藏	股吧
sh601811	新华文轩	　16.52	+1.50	+9.987%	16.52	0.00	15.02	16.52	16.52	16.52	766	126.47	收藏	股吧
sz300535	达威股份	　29.30	+2.66	+9.985%	29.30	0.00	26.64	29.30	29.30	29.30	30	8.79	收藏	股吧
sh600588	用友网络	　25.67	+2.33	+9.983%	25.67	0.00	23.34	23.35	25.67	23.20	514,503	129,127.19	收藏	股吧
sh600606	绿地控股	　10.80	+0.98	+9.980%	10.80	0.00	9.82	10.19	10.80	10.18	2,736,557	290,285.23	收藏	股吧
sh600708	光明地产	　11.02	+1.00	+9.980%	11.02	0.00	10.02	10.08	11.02	10.08	372,506	39,573.35	收藏	股吧
sz000918	嘉凯城	　10.91	+0.99	+9.980%	10.91	0.00	9.92	10.31	10.91	10.29	1,719,132	184,449.31	收藏	股吧
sh600241	时代万恒	　19.07	+1.73	+9.977%	19.07	0.00	17.34	18.64	19.07	17.94	255,086	47,427.14	收藏	股吧
sz300215	电科院	　15.11	+1.37	+9.971%	15.11	0.00	13.74	14.25	15.11	14.25	188,934	28,270.40	收藏	股吧
sz000402	金 融 街	　12.91	+1.17	+9.966%	12.91	0.00	11.74	12.11	12.91	12.00	1,935,329	244,115.99	收藏	股吧
sh600383	金地集团	　12.14	+1.10	+9.964%	12.14	0.00	11.04	12.13	12.14	11.88	787,909	95,576.55	收藏	股吧
sz000978	桂林旅游	　12.14	+1.10	+9.964%	12.14	0.00	11.04	11.05	12.14	10.99	192,562	22,348.94	收藏	股吧
sh600622	嘉宝集团	　17.44	+1.55	+9.755%	17.40	17.41	15.89	16.15	17.48	15.71	378,723	62,640.95	收藏	股吧
sz300468	四方精创	　66.94	+5.89	+9.648%	66.94	66.95	61.05	60.85	67.14	60.45	41,641	26,999.36	收藏	股吧
sz000989	九 芝 堂	　26.00	+2.25	+9.474%	25.99	26.00	23.75	23.75	26.09	23.70	50,259	12,494.35	收藏	股吧
sh600999	招商证券	　19.07	+1.64	+9.409%	19.10	19.11	17.43	17.47	19.17	17.31	1,586,766	297,962.57	收藏	股吧
sh600333	长春燃气	　10.95	+0.93	+9.281%	10.95	10.96	10.02	10.10	11.01	10.00	403,421	42,456.52	收藏	股吧
sh600658	电子城	　12.98	+1.09	+9.167%	12.99	13.00	11.89	12.00	13.08	11.95	186,073	23,750.03	收藏	股吧
sz300062	中能电气	　27.50	+2.24	+8.868%	27.49	27.50	25.26	25.47	27.79	25.42	104,430	28,273.62	收藏	股吧
sz002795	永和智控	　68.70	+5.57	+8.823%	68.70	68.71	63.13	63.14	69.44	63.13	65,374	43,687.10	收藏	股吧
sh600376	首开股份	　13.65	+1.10	+8.765%	13.66	13.69	12.55	12.68	13.75	12.68	840,794	111,708.34	收藏	股吧
sz002673	西部证券	　27.15	+2.16	+8.643%	27.15	27.16	24.99	25.15	27.49	25.06	2,540,477	677,245.05	收藏	股吧
sz000042	中洲控股	　20.64	+1.64	+8.632%	20.63	20.64	19.00	19.22	20.90	19.22	114,806	23,282.90	收藏	股吧
sz002402	和而泰	　29.57	+2.27	+8.315%	29.57	29.58	27.30	27.46	29.98	27.02	208,354	60,274.42	收藏	股吧
sz300302	同有科技	　32.00	+2.44	+8.254%	32.00	32.02	29.56	29.80	32.52	29.57	136,687	42,974.34	收藏	股吧
sz300377	赢时胜	　43.10	+3.28	+8.237%	43.09	43.10	39.82	39.97	43.79	39.29	146,867	62,523.01	收藏	股吧
sh603701	德宏股份	　72.32	+5.39	+8.053%	72.34	72.38	66.93	67.01	73.50	67.00	31,436	22,087.24	收藏	股吧
sh600007	中国国贸	　23.74	+1.75	+7.958%	23.75	23.76	21.99	22.15	23.96	22.15	54,746	12,636.53	收藏	股吧
sh600571	信雅达	　23.52	+1.73	+7.939%	23.56	23.57	21.79	21.77	23.88	21.72	163,476	37,598.41	收藏	股吧
sz002490	山东墨龙	　10.19	+0.74	+7.831%	10.19	10.20	9.45	9.26	10.40	9.20	540,112	52,954.93	收藏	股吧
sh600185	格力地产	　7.21	+0.52	+7.773%	7.21	7.22	6.69	6.67	7.36	6.65	1,101,702	78,243.84	收藏	股吧
sz000413	东旭光电	　15.41	+1.11	+7.762%	15.40	15.41	14.30	14.31	15.73	14.06	4,332,882	655,486.00	收藏	股吧
sh601336	新华保险	　46.66	+3.36	+7.760%	46.64	46.66	43.30	43.00	47.63	42.70	582,640	265,735.68	收藏	股吧
sz300113	顺网科技	　37.93	+2.72	+7.725%	37.92	37.93	35.21	35.36	38.35	34.60	195,906	72,014.57	收藏	股吧
sh600446	金证股份	　33.45	+2.39	+7.695%	33.44	33.45	31.06	31.06	33.97	30.95	414,855	136,653.71	收藏	股吧
sh600491	龙元建设	　11.01	+0.78	+7.625%	11.02	11.03	10.23	10.30	11.04	10.10	369,750	39,721.87	收藏	股吧
