sh603716	塞力斯	　56.74	+5.16	+10.004%	56.74	0.00	51.58	56.74	56.74	56.74	55	31.27	收藏	股吧
sz300548	博创科技	　85.55	+7.78	+10.004%	85.55	0.00	77.77	85.55	85.55	85.55	1,698	1,452.89	收藏	股吧
sh603159	上海亚虹	　60.05	+5.46	+10.002%	60.05	0.00	54.59	54.30	60.05	54.01	100,815	58,943.56	收藏	股吧
sh603888	新华网	　64.23	+5.84	+10.002%	64.23	0.00	58.39	64.23	64.23	64.23	245	157.30	收藏	股吧
sz002735	王子新材	　45.31	+4.12	+10.002%	45.31	0.00	41.19	45.31	45.31	45.31	2,178	986.86	收藏	股吧
sh603007	花王股份	　57.97	+5.27	+10.000%	57.97	0.00	52.70	52.70	57.97	52.28	115,389	63,964.96	收藏	股吧
sh603339	四方冷链	　50.38	+4.58	+10.000%	50.38	0.00	45.80	50.38	50.38	50.38	52,981	26,691.90	收藏	股吧
sh603667	五洲新春	　27.17	+2.47	+10.000%	27.17	0.00	24.70	27.17	27.17	27.17	953	258.96	收藏	股吧
sz000004	国农科技	　46.97	+4.27	+10.000%	46.97	0.00	42.70	42.68	46.97	42.40	60,284	27,291.45	收藏	股吧
sz300153	科泰电源	　23.65	+2.15	+10.000%	23.65	0.00	21.50	21.55	23.65	21.55	114,498	26,562.70	收藏	股吧
sz300461	田中精机	　80.19	+7.29	+10.000%	80.19	0.00	72.90	73.12	80.19	73.12	61,004	47,159.28	收藏	股吧
sz300555	路通视信	　76.56	+6.96	+10.000%	76.56	0.00	69.60	76.56	76.56	76.56	806	617.07	收藏	股吧
sz300559	佳发安泰	　33.66	+3.06	+10.000%	33.66	0.00	30.60	33.66	33.66	33.66	26	8.75	收藏	股吧
sh603160	汇顶科技	　106.16	+9.65	+9.999%	106.16	0.00	96.51	106.16	106.16	106.16	2,959	3,141.13	收藏	股吧
sh601595	上海电影	　48.52	+4.41	+9.998%	48.52	0.00	44.11	43.78	48.52	43.78	154,376	71,903.14	收藏	股吧
sz300411	金盾股份	　45.88	+4.17	+9.998%	45.88	0.00	41.71	45.88	45.88	45.10	121,278	55,618.00	收藏	股吧
sz300451	创业软件	　43.68	+3.97	+9.997%	43.68	0.00	39.71	42.80	43.68	42.10	26,903	11,637.37	收藏	股吧
sz300551	古鳌科技	　62.06	+5.64	+9.996%	62.06	0.00	56.42	62.06	62.06	62.06	231	143.54	收藏	股吧
sz300553	集智股份	　52.60	+4.78	+9.996%	52.60	0.00	47.82	52.60	52.60	52.60	73	38.40	收藏	股吧
sh603515	欧普照明	　47.32	+4.30	+9.995%	47.32	0.00	43.02	42.62	47.32	42.60	175,534	80,580.23	收藏	股吧
sz000019	深深宝Ａ	　19.81	+1.80	+9.994%	19.81	0.00	18.01	18.24	19.81	18.24	613,836	120,737.79	收藏	股吧
sh601999	出版传媒	　16.18	+1.47	+9.993%	16.18	0.00	14.71	14.88	16.18	14.70	624,926	97,447.29	收藏	股吧
sh603258	电魂网络	　43.81	+3.98	+9.992%	43.81	0.00	39.83	43.81	43.81	43.81	323	141.36	收藏	股吧
sz002094	青岛金王	　28.18	+2.56	+9.992%	28.18	0.00	25.62	28.18	28.18	28.18	3,157	889.76	收藏	股吧
sz300557	理工光科	　26.65	+2.42	+9.988%	26.65	0.00	24.23	26.65	26.65	26.65	8	2.13	收藏	股吧
sz000923	河北宣工	　24.89	+2.26	+9.987%	24.89	0.00	22.63	23.20	24.89	23.20	367,092	87,816.06	收藏	股吧
sz300334	津膜科技	　21.81	+1.98	+9.985%	21.81	0.00	19.83	21.81	21.81	21.81	6,613	1,442.39	收藏	股吧
sh603859	能科股份	　28.20	+2.56	+9.984%	28.20	0.00	25.64	28.20	28.20	28.20	693	195.42	收藏	股吧
sh600714	金瑞矿业	　19.83	+1.80	+9.983%	19.83	0.00	18.03	18.29	19.83	18.29	151,097	29,347.66	收藏	股吧
sz002678	珠江钢琴	　17.20	+1.56	+9.974%	17.20	0.00	15.64	15.95	17.20	15.22	404,687	65,682.07	收藏	股吧
sz002141	蓉胜超微	　10.81	+0.98	+9.969%	10.81	0.00	9.83	10.37	10.81	10.13	2,282,496	243,388.61	收藏	股吧
sz002122	天马股份	　15.45	+1.37	+9.730%	15.44	15.45	14.08	13.81	15.49	13.80	1,326,013	195,042.37	收藏	股吧
sz000969	安泰科技	　13.30	+1.16	+9.555%	13.30	13.31	12.14	12.17	13.35	12.12	466,220	59,617.21	收藏	股吧
sh600259	广晟有色	　57.72	+4.40	+8.252%	57.75	57.84	53.32	53.47	58.65	53.47	214,890	122,666.81	收藏	股吧
sz002582	好想你	　41.80	+2.96	+7.621%	41.80	41.81	38.84	38.70	42.38	38.50	55,218	22,538.51	收藏	股吧
sz300138	晨光生物	　19.77	+1.39	+7.563%	19.76	19.77	18.38	18.40	19.77	18.38	74,490	14,345.10	收藏	股吧
sz002265	西仪股份	　28.79	+2.00	+7.465%	28.78	28.79	26.79	26.79	28.98	26.51	228,037	63,686.25	收藏	股吧
sz300332	天壕环境	　10.68	+0.72	+7.229%	10.67	10.68	9.96	10.05	10.95	10.00	283,447	29,803.14	收藏	股吧
sz002347	泰尔股份	　11.79	+0.77	+6.987%	11.78	11.79	11.02	10.99	11.97	10.98	310,892	35,344.97	收藏	股吧
sz300095	华伍股份	　15.22	+0.99	+6.957%	15.22	15.23	14.23	14.16	15.37	14.16	157,421	23,080.23	收藏	股吧
sh601127	小康股份	　30.59	+1.97	+6.883%	30.58	30.59	28.62	28.62	31.37	28.53	272,833	81,946.12	收藏	股吧
sh601811	新华文轩	　28.76	+1.83	+6.795%	28.75	28.76	26.93	27.20	29.09	27.09	250,862	70,887.36	收藏	股吧
sh601238	广汽集团	　24.81	+1.53	+6.572%	24.80	24.82	23.28	23.15	25.33	23.15	147,296	36,215.64	收藏	股吧
sh600604	市北高新	　21.31	+1.29	+6.444%	21.29	21.30	20.02	20.11	22.00	20.11	222,855	47,191.28	收藏	股吧
sz300083	劲胜精密	　8.41	+0.50	+6.321%	8.41	8.42	7.91	7.86	8.70	7.86	852,985	72,425.78	收藏	股吧
sz000510	金路集团	　9.82	+0.58	+6.277%	9.82	9.83	9.24	9.50	10.00	9.35	889,673	85,931.34	收藏	股吧
sh600620	天宸股份	　19.77	+1.15	+6.176%	19.67	19.68	18.62	18.55	20.35	18.36	359,945	69,197.82	收藏	股吧
sz300418	昆仑万维	　27.08	+1.57	+6.154%	27.08	27.09	25.51	25.68	28.06	25.56	418,026	114,189.63	收藏	股吧
sz300043	星辉娱乐	　12.43	+0.72	+6.149%	12.42	12.43	11.71	11.81	12.58	11.79	354,806	43,497.56	收藏	股吧
sh600467	好当家	　4.49	+0.26	+6.147%	4.49	4.50	4.23	4.23	4.64	4.21	1,404,239	62,335.21	收藏	股吧
sz002535	林州重机	　7.60	+0.44	+6.145%	7.59	7.60	7.16	7.15	7.86	7.13	777,294	58,306.86	收藏	股吧
sz002788	鹭燕医药	　72.95	+4.10	+5.955%	72.95	72.96	68.85	68.90	75.48	68.90	120,968	88,098.35	收藏	股吧
sh603031	安德利	　78.76	+4.41	+5.931%	78.70	78.80	74.35	76.30	80.00	74.55	108,981	84,288.81	收藏	股吧
sz300421	力星股份	　42.28	+2.35	+5.885%	42.28	42.29	39.93	39.83	43.32	39.65	91,990	38,137.93	收藏	股吧
sh600318	新力金融	　35.55	+1.97	+5.867%	35.53	35.59	33.58	34.77	35.80	33.90	195,024	68,134.21	收藏	股吧
sz002645	华宏科技	　29.92	+1.64	+5.799%	29.92	29.93	28.28	28.20	30.50	28.00	74,924	22,028.02	收藏	股吧
sh603608	天创时尚	　26.10	+1.42	+5.754%	26.11	26.13	24.68	24.53	26.81	24.50	174,136	45,002.59	收藏	股吧
sz002802	洪汇新材	　74.18	+3.95	+5.624%	74.16	74.18	70.23	69.78	74.88	69.35	65,067	46,377.85	收藏	股吧
sh600392	盛和资源	　15.03	+0.78	+5.474%	15.02	15.03	14.25	14.31	15.50	14.20	838,308	124,496.00	收藏	股吧
sz300528	幸福蓝海	　43.53	+2.24	+5.425%	43.53	43.54	41.29	41.06	44.67	41.02	171,089	73,708.61	收藏	股吧
sh603508	思维列控	　91.11	+4.64	+5.366%	91.01	91.25	86.47	85.95	95.12	85.95	56,117	51,653.09	收藏	股吧
sh603959	百利科技	　34.49	+1.72	+5.249%	34.47	34.50	32.77	33.05	35.70	33.05	107,305	37,049.83	收藏	股吧
