sh603416	信捷电气	　45.53	+4.14	+10.002%	45.53	0.00	41.39	45.53	45.53	45.53	266	121.13	收藏	股吧
sz002819	东方中科	　44.98	+4.09	+10.002%	44.98	0.00	40.89	40.89	44.98	40.31	114,493	49,940.64	收藏	股吧
sh601608	中信重工	　5.83	+0.53	+10.000%	5.83	0.00	5.30	5.29	5.83	5.27	590,891	33,802.31	收藏	股吧
sh603577	汇金通	　25.74	+2.34	+10.000%	25.74	0.00	23.40	25.74	25.74	25.74	356	91.63	收藏	股吧
sz000993	闽东电力	　13.20	+1.20	+10.000%	13.20	0.00	12.00	12.05	13.20	11.97	236,628	30,438.10	收藏	股吧
sz300577	开润股份	　49.95	+4.54	+9.998%	49.95	0.00	45.41	49.95	49.95	49.95	124	61.94	收藏	股吧
sz300581	晨曦航空	　67.99	+6.18	+9.998%	67.99	0.00	61.81	67.99	67.99	67.99	129	87.71	收藏	股吧
sz002346	柘中股份	　36.53	+3.32	+9.997%	36.53	0.00	33.21	32.00	36.53	31.20	253,155	88,866.69	收藏	股吧
sh603218	日月股份	　37.86	+3.44	+9.994%	37.86	0.00	34.42	37.86	37.86	37.86	158	59.82	收藏	股吧
sz000635	英 力 特	　34.13	+3.10	+9.990%	34.13	0.00	31.03	30.60	34.13	30.39	297,452	96,099.97	收藏	股吧
sz300058	蓝色光标	　9.91	+0.90	+9.989%	9.91	0.00	9.01	9.58	9.91	9.43	314,092	30,540.30	收藏	股吧
sz300573	兴齐眼药	　31.05	+2.82	+9.989%	31.05	0.00	28.23	31.05	31.05	31.05	560	173.88	收藏	股吧
sz300402	宝色股份	　27.53	+2.50	+9.988%	27.53	0.00	25.03	24.70	27.53	24.70	200,005	53,055.40	收藏	股吧
sz300579	数字认证	　28.08	+2.55	+9.988%	28.08	0.00	25.53	28.08	28.08	28.08	23	6.46	收藏	股吧
sh600069	银鸽投资	　14.21	+1.29	+9.985%	14.21	0.00	12.92	12.55	14.21	12.22	1,041,511	136,903.45	收藏	股吧
sh600996	贵广网络	　17.08	+1.55	+9.981%	17.08	0.00	15.53	17.08	17.08	17.08	1,210	206.68	收藏	股吧
sz300576	容大感光	　23.14	+2.10	+9.981%	23.14	0.00	21.04	23.14	23.14	23.14	48	11.11	收藏	股吧
sh603886	元祖股份	　16.09	+1.46	+9.979%	16.09	0.00	14.63	16.09	16.09	16.09	110	17.65	收藏	股吧
sh603058	永吉股份	　10.03	+0.91	+9.978%	10.03	0.00	9.12	10.03	10.03	10.03	221	22.14	收藏	股吧
sz300386	飞天诚信	　26.60	+2.07	+8.439%	26.60	26.61	24.53	24.49	26.98	24.47	263,239	70,218.67	收藏	股吧
sh600415	小商品城	　8.93	+0.65	+7.850%	8.93	8.94	8.28	8.34	8.99	8.30	1,366,478	118,929.56	收藏	股吧
sz002057	中钢天源	　18.20	+1.30	+7.692%	18.19	18.20	16.90	16.75	18.50	16.55	406,413	72,511.40	收藏	股吧
sz002679	福建金森	　41.77	+2.98	+7.682%	41.77	41.78	38.79	38.91	42.67	38.59	140,331	57,317.24	收藏	股吧
sz002110	三钢闽光	　14.60	+1.03	+7.590%	14.60	14.61	13.57	13.25	14.93	13.20	686,761	98,005.27	收藏	股吧
sz000909	数源科技	　16.40	+1.13	+7.400%	16.39	16.40	15.27	15.27	16.80	15.27	232,164	38,691.59	收藏	股吧
sz002098	浔兴股份	　20.24	+1.14	+5.969%	20.23	20.24	19.10	18.78	20.93	18.41	338,924	66,828.95	收藏	股吧
sh600629	华建集团	　21.51	+1.20	+5.908%	21.48	21.50	20.31	20.50	21.99	20.50	100,824	21,227.73	收藏	股吧
sz300567	精测电子	　95.12	+5.12	+5.689%	95.10	95.12	90.00	89.62	99.00	89.08	42,051	39,981.92	收藏	股吧
sh600614	鼎立股份	　11.79	+0.63	+5.645%	11.78	11.79	11.16	11.27	11.98	11.26	410,089	47,776.63	收藏	股吧
sz000996	中国中期	　24.72	+1.23	+5.236%	24.71	24.72	23.49	23.41	24.92	23.10	153,905	37,041.97	收藏	股吧
sz300336	新文化	　19.69	+0.95	+5.069%	19.68	19.69	18.74	18.66	19.98	18.66	133,829	26,230.78	收藏	股吧
sz002323	雅百特	　14.61	+0.70	+5.032%	14.60	14.61	13.91	13.06	15.00	13.06	196,794	28,418.82	收藏	股吧
sz000633	*ST合金	　11.85	+0.56	+4.960%	11.85	0.00	11.29	11.38	11.85	11.36	33,629	3,922.45	收藏	股吧
sz002608	*ST舜船	　11.85	+0.56	+4.960%	11.85	0.00	11.29	11.85	11.85	11.85	368	43.62	收藏	股吧
sh603159	上海亚虹	　73.16	+3.41	+4.889%	73.00	73.20	69.75	69.80	74.30	69.49	60,187	43,163.30	收藏	股吧
sh600202	哈空调	　11.56	+0.53	+4.805%	11.53	11.54	11.03	11.00	11.88	10.94	122,374	13,999.93	收藏	股吧
sh603518	维格娜丝	　33.42	+1.52	+4.765%	33.47	33.48	31.90	31.80	33.48	31.72	36,095	11,916.56	收藏	股吧
sh603027	千禾味业	　44.09	+2.00	+4.752%	44.08	44.12	42.09	42.30	44.60	42.00	42,529	18,470.11	收藏	股吧
sh600035	楚天高速	　6.18	+0.28	+4.746%	6.17	6.18	5.90	5.92	6.18	5.91	250,602	15,263.06	收藏	股吧
sz000610	西安旅游	　15.29	+0.69	+4.726%	15.28	15.29	14.60	14.58	15.77	14.34	174,532	26,157.19	收藏	股吧
sz000059	华锦股份	　12.03	+0.54	+4.700%	12.02	12.03	11.49	11.47	12.10	11.42	562,381	66,753.67	收藏	股吧
sh600353	旭光股份	　9.54	+0.41	+4.491%	9.52	9.53	9.13	9.42	9.92	9.42	386,834	37,245.59	收藏	股吧
sz002711	欧浦智网	　14.60	+0.62	+4.435%	14.60	14.61	13.98	13.90	14.88	13.90	232,948	33,770.39	收藏	股吧
sz300308	中际装备	　24.33	+1.02	+4.376%	24.32	24.33	23.31	23.33	24.38	23.31	44,910	10,743.40	收藏	股吧
sh601003	柳钢股份	　4.82	+0.20	+4.329%	4.81	4.82	4.62	4.60	5.08	4.56	1,068,916	51,916.73	收藏	股吧
sz002167	东方锆业	　13.55	+0.56	+4.311%	13.55	13.56	12.99	12.91	13.81	12.85	201,821	27,257.66	收藏	股吧
sh600864	哈投股份	　11.26	+0.46	+4.259%	11.26	11.27	10.80	10.80	11.32	10.72	122,857	13,635.08	收藏	股吧
sz300032	金龙机电	　16.29	+0.65	+4.156%	16.28	16.29	15.64	15.67	16.80	15.46	82,668	13,413.71	收藏	股吧
sz002264	新 华 都	　13.85	+0.55	+4.135%	13.85	13.86	13.30	13.29	13.89	12.98	378,987	51,067.54	收藏	股吧
sh600810	神马股份	　10.62	+0.42	+4.118%	10.64	10.65	10.20	10.25	11.10	10.20	551,845	58,582.82	收藏	股吧
sz300291	华录百纳	　21.75	+0.86	+4.117%	21.75	21.76	20.89	20.80	21.88	20.80	111,257	23,979.69	收藏	股吧
sz300201	海伦哲	　8.16	+0.32	+4.082%	8.15	8.16	7.84	7.85	8.26	7.82	148,461	11,997.56	收藏	股吧
sz000923	河北宣工	　24.05	+0.94	+4.068%	24.04	24.05	23.11	23.13	24.48	23.11	218,984	51,938.87	收藏	股吧
sz300117	嘉寓股份	　6.71	+0.26	+4.031%	6.70	6.71	6.45	6.45	6.71	6.42	99,743	6,602.07	收藏	股吧
sh600439	瑞贝卡	　8.52	+0.33	+4.029%	8.51	8.52	8.19	8.15	8.55	8.14	160,773	13,570.06	收藏	股吧
sh600282	南钢股份	　3.10	+0.12	+4.027%	3.10	3.11	2.98	2.97	3.18	2.96	1,027,542	31,702.00	收藏	股吧
sz002119	康强电子	　20.70	+0.80	+4.020%	20.69	20.70	19.90	20.29	20.94	19.56	52,674	10,820.32	收藏	股吧
sz300257	开山股份	　16.93	+0.63	+3.865%	16.93	16.94	16.30	16.33	17.00	16.33	95,823	16,059.74	收藏	股吧
sz000615	京汉股份	　10.65	+0.39	+3.801%	10.64	10.65	10.26	10.26	11.00	10.26	213,270	22,733.19	收藏	股吧
sz002651	利君股份	　11.87	+0.43	+3.759%	11.87	11.88	11.44	11.42	12.38	11.34	378,716	45,294.88	收藏	股吧
sz002767	先锋电子	　44.78	+1.61	+3.729%	44.78	44.79	43.17	42.95	46.00	42.88	156,989	69,781.82	收藏	股吧
sz000889	茂业通信	　15.38	+0.55	+3.709%	15.38	15.39	14.83	14.95	15.95	14.82	114,947	17,801.79	收藏	股吧
sz002478	常宝股份	　13.20	+0.46	+3.611%	13.19	13.20	12.74	12.70	13.35	12.70	73,392	9,634.87	收藏	股吧
sz002599	盛通股份	　39.10	+1.35	+3.576%	39.09	39.10	37.75	37.45	39.20	37.45	12,827	4,955.85	收藏	股吧
sh600736	苏州高新	　9.00	+0.31	+3.567%	9.00	9.01	8.69	8.68	9.01	8.60	84,393	7,453.12	收藏	股吧
