sz300555	路通视信	　43.22	+3.93	+10.003%	43.22	0.00	39.29	43.22	43.22	43.22	40	17.29	收藏	股吧
sh603189	网达软件	　48.17	+4.38	+10.002%	48.17	0.00	43.79	44.11	48.17	44.11	221,273	102,822.46	收藏	股吧
sh603777	来伊份	　47.95	+4.36	+10.002%	47.95	0.00	43.59	45.00	47.95	44.59	89,021	41,349.43	收藏	股吧
sz300461	田中精机	　50.82	+4.62	+10.000%	50.82	0.00	46.20	50.82	50.82	50.82	908	461.24	收藏	股吧
sz300545	联得装备	　89.32	+8.12	+10.000%	89.32	0.00	81.20	85.18	89.32	85.01	74,698	65,301.27	收藏	股吧
sz300548	博创科技	　48.29	+4.39	+10.000%	48.29	0.00	43.90	48.29	48.29	48.29	96	46.14	收藏	股吧
sz300549	优德精密	　82.17	+7.47	+10.000%	82.17	0.00	74.70	82.17	82.17	82.17	2,547	2,092.87	收藏	股吧
sz300546	雄帝科技	　135.22	+12.29	+9.998%	135.22	0.00	122.93	135.22	135.22	135.22	446	603.08	收藏	股吧
sh603090	宏盛股份	　73.63	+6.69	+9.994%	73.63	0.00	66.94	65.22	73.63	61.50	98,505	67,034.37	收藏	股吧
sz002374	丽鹏股份	　9.91	+0.90	+9.989%	9.91	0.00	9.01	9.00	9.91	8.84	1,178,067	111,758.62	收藏	股吧
sh600499	科达洁能	　8.81	+0.80	+9.988%	8.81	0.00	8.01	8.03	8.81	8.01	1,053,593	89,088.34	收藏	股吧
sz002813	路畅科技	　28.30	+2.57	+9.988%	28.30	0.00	25.73	28.30	28.30	28.30	306	86.71	收藏	股吧
sz002676	顺威股份	　33.59	+3.05	+9.987%	33.59	0.00	30.54	30.82	33.59	30.82	59,276	19,289.14	收藏	股吧
sz300550	和仁科技	　35.13	+3.19	+9.987%	35.13	0.00	31.94	35.13	35.13	35.13	40	14.05	收藏	股吧
sz002816	和科达	　14.44	+1.31	+9.977%	14.44	0.00	13.13	14.44	14.44	14.44	20	2.89	收藏	股吧
sh603667	五洲新春	　15.33	+1.39	+9.971%	15.33	0.00	13.94	15.33	15.33	15.33	21	3.22	收藏	股吧
sh600868	梅雁吉祥	　7.41	+0.67	+9.941%	7.41	0.00	6.74	6.96	7.41	6.85	5,905,837	419,294.39	收藏	股吧
sh601789	宁波建工	　6.75	+0.61	+9.935%	6.75	0.00	6.14	6.75	6.75	6.75	7,761	523.83	收藏	股吧
sz002305	南国置业	　6.34	+0.55	+9.499%	6.33	6.34	5.79	5.80	6.36	5.75	297,154	17,898.07	收藏	股吧
sz300541	先进数通	　73.90	+6.40	+9.481%	73.89	73.90	67.50	67.10	74.25	67.00	129,760	92,648.53	收藏	股吧
sh600898	三联商社	　19.72	+1.44	+7.877%	19.72	19.73	18.28	18.36	20.01	18.11	162,259	31,133.72	收藏	股吧
sz300362	天翔环境	　24.00	+1.72	+7.720%	23.99	24.00	22.28	22.09	24.41	22.08	214,592	50,071.98	收藏	股吧
sh603313	恒康家居	　44.47	+3.17	+7.676%	44.50	44.51	41.30	41.19	45.18	40.78	245,357	106,287.61	收藏	股吧
sz300542	新晨科技	　74.39	+5.09	+7.345%	74.38	74.39	69.30	69.20	75.97	68.20	80,540	57,683.22	收藏	股吧
sz002803	吉宏股份	　50.06	+3.40	+7.287%	50.06	50.07	46.66	46.74	50.51	46.61	71,903	35,255.93	收藏	股吧
sz000723	美锦能源	　17.86	+1.20	+7.203%	17.85	17.86	16.66	16.73	18.05	16.73	149,751	26,423.22	收藏	股吧
sz002408	齐翔腾达	　7.08	+0.45	+6.787%	7.07	7.08	6.63	7.29	7.29	7.04	1,472,109	106,596.84	收藏	股吧
sh600355	精伦电子	　10.17	+0.63	+6.604%	10.18	10.19	9.54	9.53	10.45	9.53	391,197	39,199.91	收藏	股吧
sh603843	正平股份	　20.67	+1.27	+6.546%	20.65	20.66	19.40	19.36	21.29	19.03	415,108	84,485.81	收藏	股吧
sh601811	新华文轩	　27.17	+1.64	+6.424%	27.16	27.18	25.53	25.49	27.58	25.40	216,724	57,706.04	收藏	股吧
sz002703	浙江世宝	　46.60	+2.76	+6.296%	46.58	46.60	43.84	43.73	46.86	43.21	182,364	81,420.65	收藏	股吧
sz002562	兄弟科技	　17.43	+1.03	+6.280%	17.43	17.44	16.40	16.25	17.49	16.18	297,813	50,669.73	收藏	股吧
sh600742	一汽富维	　15.28	+0.90	+6.259%	15.27	15.28	14.38	14.85	15.60	14.80	422,047	64,715.69	收藏	股吧
sz300097	智云股份	　55.45	+3.26	+6.246%	55.44	55.45	52.19	52.13	56.36	51.29	59,307	32,129.87	收藏	股吧
sh600146	商赢环球	　34.09	+1.97	+6.133%	34.08	34.09	32.12	32.08	34.50	31.74	60,879	20,222.62	收藏	股吧
sh600980	北矿科技	　28.76	+1.65	+6.086%	28.74	28.75	27.11	28.66	29.54	28.45	144,871	41,838.10	收藏	股吧
sz002810	山东赫达	　61.96	+3.52	+6.023%	61.96	61.97	58.44	58.00	63.49	56.68	92,724	55,538.43	收藏	股吧
sz002013	中航机电	　18.13	+1.02	+5.961%	18.12	18.13	17.11	17.10	18.79	17.05	364,731	65,420.00	收藏	股吧
sh603018	中设集团	　37.12	+2.08	+5.936%	37.08	37.23	35.04	37.97	38.54	36.69	144,613	54,820.47	收藏	股吧
sh600237	铜峰电子	　9.31	+0.51	+5.795%	9.31	9.32	8.80	8.82	9.68	8.82	816,578	76,603.05	收藏	股吧
sh600137	浪莎股份	　42.77	+2.34	+5.788%	42.73	42.77	40.43	40.21	43.30	39.90	34,767	14,469.68	收藏	股吧
sz300241	瑞丰光电	　17.66	+0.96	+5.749%	17.65	17.66	16.70	16.70	17.95	16.64	70,012	12,215.50	收藏	股吧
sh600505	西昌电力	　11.53	+0.62	+5.683%	11.53	11.54	10.91	10.90	11.85	10.78	177,782	20,230.60	收藏	股吧
sz002652	扬子新材	　15.63	+0.83	+5.608%	15.63	15.64	14.80	14.74	15.98	14.74	144,575	22,292.88	收藏	股吧
sz000615	京汉股份	　11.51	+0.58	+5.306%	11.50	11.51	10.93	10.83	11.80	10.75	394,338	44,788.02	收藏	股吧
sz300328	宜安科技	　14.09	+0.70	+5.228%	14.09	14.10	13.39	13.39	14.42	13.23	201,586	28,202.98	收藏	股吧
sh603569	长久物流	　52.60	+2.61	+5.221%	52.60	52.64	49.99	49.90	52.98	49.79	91,224	46,908.76	收藏	股吧
sh600083	博信股份	　23.01	+1.14	+5.213%	23.00	23.01	21.87	21.80	23.30	21.65	61,316	13,904.21	收藏	股吧
sz002113	天润数娱	　15.57	+0.77	+5.203%	15.57	15.58	14.80	14.65	15.75	14.42	908,696	138,191.07	收藏	股吧
sz002139	拓邦股份	　14.78	+0.73	+5.196%	14.77	14.78	14.05	14.14	14.88	12.65	285,373	41,500.05	收藏	股吧
sz002494	华斯股份	　18.73	+0.91	+5.107%	18.72	18.73	17.82	17.83	19.16	17.77	176,399	32,716.41	收藏	股吧
sz300448	浩云科技	　31.66	+1.53	+5.078%	31.66	31.67	30.13	30.50	32.92	30.47	72,890	23,161.22	收藏	股吧
sz300543	朗科智能	　140.11	+6.73	+5.046%	140.10	140.11	133.38	132.10	141.15	132.10	35,436	48,313.53	收藏	股吧
sz300368	汇金股份	　26.05	+1.22	+4.913%	26.04	26.05	24.83	24.73	27.31	24.50	421,436	111,477.23	收藏	股吧
sh601579	会稽山	　15.38	+0.72	+4.911%	15.36	15.37	14.66	14.60	15.45	14.51	108,066	16,275.45	收藏	股吧
sh603393	新天然气	　59.78	+2.77	+4.859%	59.77	59.78	57.01	57.29	61.20	56.81	90,886	54,001.76	收藏	股吧
sz000899	赣能股份	　9.36	+0.43	+4.815%	9.36	9.37	8.93	8.94	9.36	8.91	143,880	13,278.25	收藏	股吧
sh600538	国发股份	　12.64	+0.58	+4.809%	12.62	12.65	12.06	12.06	12.70	12.03	72,681	9,080.79	收藏	股吧
sz002669	康达新材	　25.68	+1.15	+4.688%	25.68	25.69	24.53	24.53	25.88	24.53	27,254	6,906.24	收藏	股吧
sh600238	海南椰岛	　14.60	+0.65	+4.659%	14.59	14.60	13.95	13.85	14.65	13.85	175,870	25,263.81	收藏	股吧
sz002808	苏州恒久	　54.30	+2.40	+4.624%	54.28	54.30	51.90	51.97	54.82	51.31	67,187	35,793.45	收藏	股吧
