sz002647	宏磊股份	　47.26	+3.54	+8.097%	47.26	47.30	43.72	42.99	48.05	42.52	100,857	46,251.90	收藏	股吧
sz000400	许继电气	　16.62	+1.22	+7.922%	16.62	16.63	15.40	16.30	16.94	16.15	565,936	93,903.40	收藏	股吧
sz002677	浙江美大	　12.65	+0.92	+7.843%	12.65	12.66	11.73	11.78	12.82	11.68	170,337	21,000.32	收藏	股吧
sz300538	同益股份	　104.20	+7.57	+7.834%	104.20	104.24	96.63	96.00	106.29	95.35	59,251	59,866.75	收藏	股吧
sz002773	康弘药业	　56.40	+4.09	+7.819%	56.40	56.41	52.31	52.80	57.50	52.28	34,715	19,270.02	收藏	股吧
sz000837	秦川机床	　9.12	+0.65	+7.674%	9.12	9.13	8.47	9.32	9.32	8.93	586,339	53,740.47	收藏	股吧
sh601500	通用股份	　16.75	+1.17	+7.510%	16.76	16.77	15.58	15.30	17.14	15.16	1,010,892	167,248.05	收藏	股吧
sz002747	埃斯顿	　37.28	+2.54	+7.311%	37.28	37.29	34.74	34.70	38.14	34.38	50,269	18,212.87	收藏	股吧
sz002027	分众传媒	　15.94	+1.07	+7.196%	15.94	15.95	14.87	14.75	16.30	14.70	176,939	27,844.91	收藏	股吧
sz300028	金亚科技	　14.13	+0.94	+7.127%	14.13	14.14	13.19	13.09	14.51	13.04	500,441	71,104.29	收藏	股吧
sh600847	万里股份	　34.16	+2.27	+7.118%	34.13	34.18	31.89	31.70	34.52	31.30	102,849	33,716.40	收藏	股吧
sz000785	武汉中商	　14.85	+0.98	+7.066%	14.84	14.85	13.87	13.79	14.85	13.72	171,348	24,430.06	收藏	股吧
sz002381	双箭股份	　13.28	+0.87	+7.010%	13.28	13.29	12.41	13.53	13.65	13.06	385,977	51,700.70	收藏	股吧
sz300344	太空板业	　18.65	+1.22	+6.999%	18.64	18.65	17.43	17.35	18.65	17.30	75,647	13,722.22	收藏	股吧
sh600491	龙元建设	　14.01	+0.89	+6.784%	14.02	14.03	13.12	13.06	14.10	13.04	332,252	45,480.47	收藏	股吧
sz002587	奥拓电子	　14.56	+0.89	+6.511%	14.55	14.56	13.67	14.00	15.04	13.87	334,899	48,818.27	收藏	股吧
sz002778	高科石化	　53.36	+3.24	+6.464%	53.36	53.37	50.12	49.96	53.70	49.57	57,531	30,032.92	收藏	股吧
sh603006	联明股份	　27.67	+1.67	+6.423%	27.65	27.67	26.00	25.97	27.99	25.90	58,621	15,868.37	收藏	股吧
sz300343	联创互联	　27.80	+1.65	+6.310%	27.79	27.80	26.15	25.98	28.56	25.80	158,212	43,244.52	收藏	股吧
sz000757	浩物股份	　12.38	+0.73	+6.266%	12.38	12.39	11.65	11.80	12.70	11.66	1,019,429	123,862.97	收藏	股吧
sh600389	江山股份	　20.18	+1.16	+6.099%	20.19	20.20	19.02	19.11	20.61	19.11	142,852	28,521.05	收藏	股吧
sz300174	元力股份	　49.52	+2.84	+6.084%	49.51	49.52	46.68	46.00	49.94	46.00	28,925	13,979.56	收藏	股吧
sz002384	东山精密	　20.70	+1.18	+6.045%	20.69	20.70	19.52	19.50	20.82	19.37	229,815	46,114.37	收藏	股吧
sh600370	三房巷	　7.26	+0.41	+5.985%	7.25	7.26	6.85	6.80	7.44	6.75	448,644	31,946.97	收藏	股吧
sz002187	广百股份	　14.27	+0.80	+5.939%	14.26	14.27	13.47	13.39	14.35	13.39	127,897	17,791.48	收藏	股吧
sh601700	风范股份	　8.40	+0.47	+5.927%	8.40	8.41	7.93	8.05	8.71	7.94	728,243	60,249.98	收藏	股吧
sh600262	北方股份	　26.60	+1.47	+5.850%	26.58	26.60	25.13	25.03	26.77	24.96	65,285	16,872.97	收藏	股吧
sz000851	高鸿股份	　13.58	+0.74	+5.763%	13.57	13.58	12.84	13.50	13.98	13.40	401,762	54,980.51	收藏	股吧
sz002465	海格通信	　13.15	+0.71	+5.707%	13.15	13.16	12.44	13.68	13.68	13.00	1,015,789	135,010.16	收藏	股吧
sz002724	海洋王	　23.60	+1.26	+5.640%	23.60	23.61	22.34	22.28	23.69	22.20	36,065	8,290.31	收藏	股吧
sz002615	哈尔斯	　18.38	+0.98	+5.632%	18.38	18.39	17.40	18.50	19.08	18.01	143,865	26,658.44	收藏	股吧
sz300124	汇川技术	　20.65	+1.08	+5.519%	20.65	20.66	19.57	19.48	21.32	19.41	374,069	76,976.10	收藏	股吧
sz002167	东方锆业	　11.48	+0.60	+5.515%	11.48	11.49	10.88	10.80	11.90	10.73	477,373	54,090.93	收藏	股吧
sz002793	东音股份	　62.33	+3.23	+5.465%	62.32	62.33	59.10	58.84	64.99	58.55	38,266	23,922.80	收藏	股吧
sz002171	楚江新材	　18.40	+0.95	+5.444%	18.40	18.41	17.45	17.99	19.09	17.73	166,436	30,728.96	收藏	股吧
sz002258	利尔化学	　10.92	+0.56	+5.405%	10.91	10.92	10.36	10.50	11.30	10.50	366,252	39,762.23	收藏	股吧
