sz000791	甘肃电投	　14.08	+1.28	+10.000%	14.08	0.00	12.80	12.60	14.08	12.53	152,458	20,841.47	收藏	股吧
sz002246	北化股份	　16.61	+1.51	+10.000%	16.61	0.00	15.10	16.30	16.61	15.83	669,502	109,830.21	收藏	股吧
sz002833	弘亚数控	　28.38	+2.58	+10.000%	28.38	0.00	25.80	28.38	28.38	28.38	278	78.92	收藏	股吧
sz002838	道恩股份	　24.20	+2.20	+10.000%	24.20	0.00	22.00	24.20	24.20	24.20	27	6.58	收藏	股吧
sz300586	美联新材	　17.82	+1.62	+10.000%	17.82	0.00	16.20	17.82	17.82	17.82	42	7.51	收藏	股吧
sz300583	赛托生物	　63.82	+5.80	+9.997%	63.82	0.00	58.02	63.82	63.82	63.82	27	17.49	收藏	股吧
sz300579	数字认证	　49.75	+4.52	+9.993%	49.75	0.00	45.23	49.75	49.75	49.75	450	223.90	收藏	股吧
sh603886	元祖股份	　28.51	+2.59	+9.992%	28.51	0.00	25.92	28.51	28.51	28.51	3,446	982.33	收藏	股吧
sh600148	长春一东	　36.44	+3.31	+9.991%	36.44	0.00	33.13	33.00	36.44	31.80	174,875	61,760.63	收藏	股吧
sh600184	光电股份	　24.66	+2.24	+9.991%	24.66	0.00	22.42	22.15	24.66	22.15	106,785	25,361.78	收藏	股吧
sh603929	亚翔集成	　11.45	+1.04	+9.990%	11.45	0.00	10.41	11.45	11.45	11.45	156	17.81	收藏	股吧
sz300402	宝色股份	　33.36	+3.03	+9.990%	33.36	0.00	30.33	29.03	33.36	29.03	214,509	69,816.02	收藏	股吧
sh600698	湖南天雁	　10.46	+0.95	+9.989%	10.46	0.00	9.51	9.31	10.46	9.22	1,573,233	155,029.89	收藏	股吧
sh603032	德新交运	　10.13	+0.92	+9.989%	10.13	0.00	9.21	10.13	10.13	10.13	52	5.28	收藏	股吧
sz300427	红相电力	　19.50	+1.77	+9.983%	19.50	0.00	17.73	17.92	19.50	17.79	91,041	17,213.05	收藏	股吧
sh603035	常熟汽饰	　18.18	+1.65	+9.982%	18.18	0.00	16.53	18.18	18.18	18.18	170	30.93	收藏	股吧
sh600435	北方导航	　15.43	+1.40	+9.979%	15.43	0.00	14.03	13.81	15.43	13.81	856,475	128,022.44	收藏	股吧
sh603058	永吉股份	　17.75	+1.61	+9.975%	17.75	0.00	16.14	17.75	17.75	17.75	1,977	350.98	收藏	股吧
sz300588	熙菱信息	　8.60	+0.78	+9.974%	8.60	0.00	7.82	8.60	8.60	8.60	25	2.11	收藏	股吧
sz000825	太钢不锈	　4.42	+0.40	+9.950%	4.42	0.00	4.02	4.05	4.42	4.04	997,638	42,526.36	收藏	股吧
sz002483	润邦股份	　16.17	+1.46	+9.925%	16.16	16.17	14.71	15.30	16.18	15.08	751,773	118,661.60	收藏	股吧
sh600966	博汇纸业	　4.21	+0.38	+9.922%	4.21	0.00	3.83	3.95	4.21	3.95	1,696,281	70,080.02	收藏	股吧
sz002817	黄山胶囊	　73.90	+6.47	+9.595%	73.90	73.94	67.43	67.51	73.90	63.02	52,447	35,149.59	收藏	股吧
sz000813	德展健康	　15.79	+1.23	+8.448%	15.79	15.80	14.56	14.68	15.97	14.68	110,544	17,150.79	收藏	股吧
sz002300	太阳电缆	　14.75	+1.10	+8.059%	14.74	14.75	13.65	14.40	15.02	14.30	757,088	112,643.35	收藏	股吧
sz300062	中能电气	　38.53	+2.77	+7.746%	38.53	38.55	35.76	35.70	39.34	35.60	47,928	18,335.29	收藏	股吧
sh600550	保变电气	　7.62	+0.54	+7.627%	7.63	7.64	7.08	7.11	7.78	6.92	731,323	54,146.91	收藏	股吧
sh600495	晋西车轴	　8.94	+0.63	+7.581%	8.93	8.94	8.31	8.31	9.14	8.02	2,445,817	215,378.99	收藏	股吧
sh600677	航天通信	　19.51	+1.24	+6.787%	19.51	19.52	18.27	18.30	20.10	18.10	478,483	93,492.68	收藏	股吧
sh600638	新黄浦	　19.84	+1.25	+6.724%	19.85	19.86	18.59	18.59	19.91	18.48	110,220	21,316.63	收藏	股吧
sh603988	中电电机	　80.81	+5.07	+6.694%	80.84	80.98	75.74	76.23	82.00	76.23	31,951	25,683.35	收藏	股吧
sz000519	江南红箭	　17.10	+1.05	+6.542%	17.09	17.10	16.05	15.94	17.60	15.83	746,038	125,197.12	收藏	股吧
sh600765	中航重机	　15.90	+0.97	+6.497%	15.89	15.90	14.93	14.93	16.38	14.90	395,511	61,933.14	收藏	股吧
sz300377	赢时胜	　38.75	+2.35	+6.456%	38.75	38.76	36.40	35.55	39.30	35.50	120,932	46,072.48	收藏	股吧
sz000059	华锦股份	　13.40	+0.81	+6.434%	13.40	13.41	12.59	12.50	13.48	12.50	724,727	94,998.98	收藏	股吧
sz000550	江铃汽车	　28.90	+1.73	+6.367%	28.90	28.92	27.17	27.22	28.90	27.02	42,117	11,765.16	收藏	股吧
sh600998	九州通	　21.61	+1.29	+6.348%	21.60	21.61	20.32	20.35	21.95	20.35	93,932	20,025.38	收藏	股吧
sz300349	金卡股份	　34.02	+2.02	+6.313%	34.02	34.03	32.00	31.55	34.94	31.55	42,274	14,075.80	收藏	股吧
sh600722	金牛化工	　13.62	+0.80	+6.240%	13.62	13.63	12.82	12.27	13.90	11.81	905,185	117,179.50	收藏	股吧
sh603559	中通国脉	　57.16	+3.34	+6.206%	57.14	57.18	53.82	51.00	58.68	50.35	98,362	54,649.35	收藏	股吧
sh603333	明星电缆	　10.49	+0.61	+6.174%	10.50	10.51	9.88	9.90	10.59	9.75	256,368	26,409.90	收藏	股吧
sz002147	新光圆成	　18.14	+1.02	+5.958%	18.14	18.15	17.12	17.11	18.50	17.07	222,130	39,754.05	收藏	股吧
sz300455	康拓红外	　21.60	+1.21	+5.934%	21.60	21.61	20.39	20.23	22.14	20.08	56,826	12,036.16	收藏	股吧
sz300371	汇中股份	　39.98	+2.23	+5.907%	39.97	39.98	37.75	37.80	39.99	37.80	56,089	21,889.27	收藏	股吧
sz000901	航天科技	　38.37	+2.12	+5.848%	38.37	38.38	36.25	35.98	38.97	35.81	231,648	87,533.49	收藏	股吧
sh600879	航天电子	　17.20	+0.94	+5.781%	17.20	17.21	16.26	16.28	17.40	16.26	616,977	104,814.27	收藏	股吧
sz002648	卫星石化	　13.53	+0.73	+5.703%	13.53	13.54	12.80	12.90	13.88	12.72	162,621	21,658.25	收藏	股吧
sh603859	能科股份	　60.08	+3.22	+5.663%	60.10	60.15	56.86	56.90	61.30	54.00	43,437	25,543.93	收藏	股吧
sh600789	鲁抗医药	　10.15	+0.54	+5.619%	10.15	10.16	9.61	9.79	10.35	9.78	468,738	47,250.08	收藏	股吧
sz002040	南 京 港	　21.14	+1.08	+5.384%	21.14	21.15	20.06	19.81	21.73	19.74	362,370	75,413.22	收藏	股吧
sh600967	北方创业	　15.18	+0.77	+5.344%	15.18	15.19	14.41	14.23	15.38	14.23	540,722	80,988.09	收藏	股吧
sh600021	上海电力	　13.61	+0.69	+5.341%	13.60	13.61	12.92	12.83	13.87	12.83	472,710	63,051.77	收藏	股吧
sz000536	华映科技	　15.62	+0.79	+5.327%	15.61	15.62	14.83	15.15	15.87	15.15	147,832	22,985.89	收藏	股吧
sz000768	中航飞机	　23.64	+1.19	+5.301%	23.63	23.64	22.45	22.46	23.91	22.46	606,676	141,397.06	收藏	股吧
sh600051	宁波联合	　14.38	+0.71	+5.194%	14.37	14.38	13.67	13.68	14.48	13.51	172,307	24,321.13	收藏	股吧
sz002813	路畅科技	　56.65	+2.77	+5.141%	56.65	56.66	53.88	52.80	59.00	52.48	38,768	21,715.72	收藏	股吧
