sz300071	华谊嘉信	　10.27	+0.93	+9.957%	10.27	0.00	9.34	9.37	10.27	9.37	213,663	21,656.94	收藏	股吧
sh603366	日出东方	　9.72	+0.88	+9.955%	9.72	0.00	8.84	8.84	9.72	8.83	318,291	30,027.38	收藏	股吧
sz000721	西安饮食	　9.83	+0.89	+9.955%	9.83	0.00	8.94	8.88	9.83	8.81	608,314	57,045.56	收藏	股吧
sh600258	首旅酒店	　23.95	+2.02	+9.211%	23.93	23.95	21.93	21.95	24.00	21.95	59,315	13,662.72	收藏	股吧
sz002462	嘉事堂	　42.86	+3.38	+8.561%	42.85	42.86	39.48	39.60	42.86	39.48	57,954	23,899.10	收藏	股吧
sz002150	通润装备	　16.12	+1.27	+8.552%	16.12	16.13	14.85	14.90	16.34	14.86	125,087	19,483.52	收藏	股吧
sz002281	光迅科技	　80.65	+6.35	+8.546%	80.64	80.65	74.30	74.50	80.65	74.33	82,761	64,799.82	收藏	股吧
sz300344	太空板业	　17.37	+1.36	+8.495%	17.36	17.37	16.01	16.13	17.58	16.13	84,028	14,265.54	收藏	股吧
sz000036	华联控股	　9.99	+0.76	+8.234%	9.98	9.99	9.23	9.26	10.10	9.24	461,737	44,942.58	收藏	股吧
sh600477	杭萧钢构	　9.70	+0.72	+8.018%	9.71	9.72	8.98	9.35	9.88	9.20	657,583	63,404.35	收藏	股吧
sh601877	正泰电器	　24.31	+1.80	+7.996%	24.32	24.34	22.51	22.73	24.50	22.73	385,790	91,694.86	收藏	股吧
sh600746	江苏索普	　12.94	+0.93	+7.744%	12.95	12.96	12.01	11.78	13.21	11.78	197,488	25,209.27	收藏	股吧
sz300035	中科电气	　17.93	+1.28	+7.688%	17.92	17.93	16.65	18.32	18.32	17.01	550,665	98,506.47	收藏	股吧
sh600749	西藏旅游	　24.02	+1.70	+7.616%	24.06	24.07	22.32	22.60	24.49	22.33	162,278	38,191.42	收藏	股吧
sz000657	中钨高新	　17.12	+1.21	+7.605%	17.12	17.13	15.91	16.00	17.50	16.00	197,495	33,761.31	收藏	股吧
sh600213	亚星客车	　16.15	+1.14	+7.595%	16.16	16.17	15.01	15.10	16.38	15.10	119,119	18,861.16	收藏	股吧
sz002619	巨龙管业	　25.74	+1.73	+7.205%	25.73	25.74	24.01	24.56	25.96	24.18	216,486	54,646.47	收藏	股吧
sz300365	恒华科技	　44.56	+2.94	+7.064%	44.56	44.58	41.62	42.38	45.09	42.38	24,337	10,730.42	收藏	股吧
sz002318	久立特材	　11.02	+0.72	+6.990%	11.01	11.02	10.30	10.45	11.09	10.41	274,117	29,781.80	收藏	股吧
sh600538	国发股份	　12.40	+0.81	+6.989%	12.38	12.40	11.59	11.69	12.41	11.60	83,009	10,034.97	收藏	股吧
sz300489	中飞股份	　39.31	+2.54	+6.908%	39.31	39.32	36.77	37.01	40.45	37.01	33,028	13,008.17	收藏	股吧
sh603969	银龙股份	　15.06	+0.96	+6.809%	15.07	15.08	14.10	14.11	15.08	13.92	143,696	21,054.71	收藏	股吧
sz002694	顾地科技	　27.45	+1.75	+6.809%	27.45	27.46	25.70	25.77	28.27	25.77	65,216	17,813.16	收藏	股吧
sh600654	中安消	　24.38	+1.55	+6.789%	24.38	24.39	22.83	22.86	24.76	22.38	892,105	209,390.44	收藏	股吧
sz002330	得利斯	　12.40	+0.78	+6.713%	12.39	12.40	11.62	11.70	12.66	11.37	178,992	21,772.66	收藏	股吧
sh601011	宝泰隆	　8.96	+0.56	+6.667%	8.96	8.97	8.40	8.47	9.15	8.34	1,288,076	112,255.45	收藏	股吧
sz000635	英 力 特	　14.91	+0.91	+6.500%	14.91	14.92	14.00	14.00	14.97	13.96	126,133	18,469.14	收藏	股吧
sz000948	南天信息	　19.95	+1.20	+6.400%	19.94	19.95	18.75	18.87	19.98	18.87	61,551	11,959.95	收藏	股吧
sh603989	艾华集团	　34.75	+2.09	+6.399%	34.73	34.74	32.66	32.80	34.81	32.69	43,749	14,908.31	收藏	股吧
sz002434	万里扬	　14.30	+0.86	+6.399%	14.30	14.31	13.44	13.46	14.51	13.46	101,149	14,301.70	收藏	股吧
sz300012	华测检测	　13.43	+0.80	+6.334%	13.43	13.44	12.63	12.58	13.44	12.49	206,757	27,092.74	收藏	股吧
sz002587	奥拓电子	　14.91	+0.88	+6.272%	14.91	14.92	14.03	14.00	15.17	13.90	455,657	66,461.70	收藏	股吧
sz002300	太阳电缆	　9.34	+0.55	+6.257%	9.33	9.34	8.79	8.80	9.35	8.70	167,675	15,203.22	收藏	股吧
sz002547	春兴精工	　12.10	+0.71	+6.234%	12.10	12.11	11.39	11.30	12.17	11.30	660,535	78,743.14	收藏	股吧
sz000516	国际医学	　6.70	+0.39	+6.181%	6.70	6.71	6.31	6.36	6.86	6.32	468,814	30,918.32	收藏	股吧
sz002760	凤形股份	　53.18	+3.09	+6.169%	53.15	53.18	50.09	49.61	55.10	49.30	96,126	50,487.39	收藏	股吧
sh600053	九鼎投资	　37.44	+2.16	+6.122%	37.45	37.46	35.28	38.81	38.81	36.92	106,026	39,949.14	收藏	股吧
sz300502	新易盛	　110.70	+6.28	+6.014%	110.70	110.75	104.42	104.42	110.70	104.00	22,703	24,596.76	收藏	股吧
sz002130	沃尔核材	　15.46	+0.87	+5.963%	15.45	15.46	14.59	14.95	16.00	14.95	269,617	41,760.50	收藏	股吧
sz300403	地尔汉宇	　65.46	+3.68	+5.957%	65.46	65.47	61.78	61.82	65.97	61.56	51,440	33,097.92	收藏	股吧
sz300381	溢多利	　81.11	+4.51	+5.888%	81.11	81.12	76.60	76.01	82.50	76.01	39,574	31,699.61	收藏	股吧
sh600690	青岛海尔	　10.64	+0.59	+5.871%	10.63	10.64	10.05	10.05	10.88	10.03	444,761	46,516.70	收藏	股吧
sz300540	深冷股份	　77.44	+4.29	+5.865%	77.44	77.45	73.15	74.60	79.77	74.00	65,038	49,967.79	收藏	股吧
sz300228	富瑞特装	　15.75	+0.87	+5.847%	15.75	15.76	14.88	15.17	15.80	15.14	160,019	24,842.00	收藏	股吧
sz300337	银邦股份	　10.50	+0.58	+5.847%	10.50	10.52	9.92	10.00	10.58	10.00	139,539	14,489.49	收藏	股吧
sz002495	佳隆股份	　10.15	+0.56	+5.839%	10.14	10.15	9.59	9.57	10.17	9.50	292,551	28,977.66	收藏	股吧
