sz002120	新海股份	　24.78	+2.25	+9.987%	24.78	0.00	22.53	24.78	24.78	24.78	2,073	513.69	收藏	股吧
sh600165	新日恒力	　13.55	+1.23	+9.984%	13.55	0.00	12.32	12.36	13.55	12.29	284,512	37,237.80	收藏	股吧
sz300122	智飞生物	　16.97	+1.54	+9.981%	16.97	0.00	15.43	16.10	16.97	16.10	135,254	22,834.39	收藏	股吧
sz002333	罗普斯金	　10.81	+0.98	+9.969%	10.81	0.00	9.83	9.84	10.81	9.81	159,695	16,921.44	收藏	股吧
sz000930	中粮生化	　13.13	+1.19	+9.966%	13.13	0.00	11.94	11.70	13.13	11.69	1,886,947	240,889.12	收藏	股吧
sz300154	瑞凌股份	　11.59	+1.05	+9.962%	11.59	0.00	10.54	10.44	11.59	10.43	312,579	34,856.73	收藏	股吧
sz000608	阳光股份	　5.52	+0.50	+9.960%	5.52	0.00	5.02	5.04	5.52	5.03	348,299	18,864.62	收藏	股吧
sh603069	海汽集团	　8.06	+0.73	+9.959%	8.06	0.00	7.33	8.06	8.06	8.06	322	25.95	收藏	股吧
sh600556	慧球科技	　16.95	+1.52	+9.851%	16.94	16.95	15.43	15.90	16.96	15.40	1,238,322	202,880.89	收藏	股吧
sh600468	百利电气	　15.74	+1.40	+9.763%	15.75	15.76	14.34	14.28	15.77	14.10	247,722	37,925.70	收藏	股吧
sz002775	文科园林	　28.19	+2.48	+9.646%	28.18	28.19	25.71	25.51	28.20	25.50	254,052	68,024.08	收藏	股吧
sh600069	银鸽投资	　7.63	+0.66	+9.469%	7.62	7.64	6.97	6.98	7.67	6.89	329,132	24,140.43	收藏	股吧
sz000668	荣丰控股	　22.73	+1.96	+9.437%	22.72	22.73	20.77	20.86	22.79	20.33	47,692	10,305.45	收藏	股吧
sz000766	通化金马	　23.88	+1.99	+9.091%	23.88	23.89	21.89	21.88	23.97	21.88	247,195	57,125.24	收藏	股吧
sz002665	首航节能	　8.80	+0.72	+8.911%	8.79	8.80	8.08	8.14	8.89	8.07	439,600	37,167.62	收藏	股吧
sh600120	浙江东方	　38.56	+3.06	+8.620%	38.43	38.50	35.50	35.98	39.05	35.10	435,910	166,069.24	收藏	股吧
sz002659	中泰桥梁	　19.21	+1.51	+8.531%	19.21	19.22	17.70	17.69	19.47	17.61	164,415	31,025.68	收藏	股吧
sz002234	民和股份	　35.40	+2.72	+8.323%	35.40	35.41	32.68	32.68	35.45	32.68	109,599	37,538.50	收藏	股吧
sz002615	哈尔斯	　20.19	+1.48	+7.910%	20.18	20.19	18.71	18.72	20.51	18.72	243,079	47,599.12	收藏	股吧
sz002350	北京科锐	　20.75	+1.51	+7.848%	20.75	20.76	19.24	19.24	20.75	18.60	67,417	13,284.13	收藏	股吧
sz002746	仙坛股份	　51.29	+3.64	+7.639%	51.28	51.29	47.65	48.85	52.15	47.88	61,690	30,950.52	收藏	股吧
sz300110	华仁药业	　14.99	+1.04	+7.455%	14.98	14.99	13.95	13.95	15.35	13.71	958,788	141,600.73	收藏	股吧
sh603968	醋化股份	　28.06	+1.89	+7.222%	28.07	28.09	26.17	26.38	28.40	26.18	102,678	28,478.48	收藏	股吧
sz300317	珈伟股份	　34.79	+2.34	+7.211%	34.78	34.79	32.45	32.70	35.00	32.60	69,568	23,914.39	收藏	股吧
sz000918	嘉凯城	　7.29	+0.49	+7.206%	7.29	7.30	6.80	6.85	7.48	6.82	508,712	36,855.13	收藏	股吧
sz002653	海思科	　17.47	+1.17	+7.178%	17.46	17.47	16.30	16.21	17.88	16.05	87,955	14,841.49	收藏	股吧
sz002327	富安娜	　9.94	+0.65	+6.997%	9.93	9.94	9.29	9.35	10.21	9.22	316,859	30,922.53	收藏	股吧
sh600737	中粮屯河	　12.98	+0.83	+6.831%	12.99	13.00	12.15	12.00	13.25	11.91	1,355,062	172,978.75	收藏	股吧
sz002458	益生股份	　53.26	+3.38	+6.776%	53.26	53.27	49.88	49.41	53.55	49.00	45,066	23,323.66	收藏	股吧
sz002656	摩登大道	　17.78	+1.10	+6.595%	17.77	17.78	16.68	16.45	17.85	16.41	148,834	25,515.12	收藏	股吧
sz000150	宜华健康	　33.39	+2.03	+6.473%	33.39	33.40	31.36	32.40	34.18	32.11	197,784	65,669.77	收藏	股吧
sz000815	美利纸业	　21.88	+1.33	+6.472%	21.87	21.88	20.55	20.65	22.61	20.45	190,487	41,268.97	收藏	股吧
sz000031	中粮地产	　10.80	+0.65	+6.404%	10.79	10.80	10.15	10.14	10.99	10.00	1,021,381	108,310.12	收藏	股吧
sh600360	华微电子	　12.07	+0.71	+6.250%	12.08	12.09	11.36	11.61	12.40	11.37	720,463	85,532.96	收藏	股吧
sh600084	中葡股份	　7.86	+0.46	+6.216%	7.87	7.88	7.40	7.44	8.14	7.38	1,095,716	85,963.87	收藏	股吧
sh600750	江中药业	　35.00	+2.04	+6.189%	35.01	35.02	32.96	33.10	35.90	32.97	180,421	62,283.04	收藏	股吧
sh600161	天坛生物	　32.80	+1.89	+6.115%	32.81	32.82	30.91	31.70	33.10	31.70	131,061	42,549.07	收藏	股吧
sh603299	井神股份	　20.09	+1.14	+6.016%	20.09	20.10	18.95	18.81	20.75	18.72	304,702	60,397.56	收藏	股吧
sz300230	永利股份	　33.04	+1.82	+5.830%	33.03	33.04	31.22	31.23	33.98	31.23	62,218	20,381.85	收藏	股吧
sz300497	富祥股份	　139.01	+7.64	+5.816%	139.01	139.14	131.37	138.00	144.51	136.00	49,615	70,059.25	收藏	股吧
sz300247	乐金健康	　8.88	+0.48	+5.714%	8.88	8.89	8.40	8.32	9.20	8.32	519,656	45,834.79	收藏	股吧
sz300116	坚瑞消防	　24.30	+1.30	+5.652%	24.30	24.32	23.00	23.20	24.50	23.08	380,641	90,883.70	收藏	股吧
sz002017	东信和平	　16.32	+0.86	+5.563%	16.32	16.33	15.46	15.70	17.00	15.68	195,005	31,927.57	收藏	股吧
sz002078	太阳纸业	　5.76	+0.30	+5.495%	5.75	5.76	5.46	5.49	5.80	5.47	493,460	27,860.13	收藏	股吧
sh601139	深圳燃气	　8.92	+0.46	+5.437%	8.91	8.92	8.46	8.46	9.02	8.44	177,540	15,586.88	收藏	股吧
sz000839	中信国安	　24.76	+1.26	+5.362%	24.76	24.77	23.50	23.40	25.59	23.23	1,472,207	361,013.92	收藏	股吧
sz000700	模塑科技	　10.73	+0.54	+5.299%	10.72	10.73	10.19	10.21	11.10	10.18	446,759	47,435.72	收藏	股吧
sz002114	罗平锌电	　31.80	+1.60	+5.298%	31.80	31.81	30.20	30.25	33.10	29.80	274,210	86,605.95	收藏	股吧
sz002522	浙江众成	　20.30	+1.02	+5.290%	20.29	20.30	19.28	19.33	20.58	19.23	263,725	52,452.22	收藏	股吧
sh600486	扬农化工	　29.34	+1.46	+5.237%	29.34	29.37	27.88	27.99	29.87	27.76	68,050	19,737.65	收藏	股吧
sz300250	初灵信息	　31.46	+1.54	+5.147%	31.46	31.47	29.92	29.90	31.59	29.60	91,815	28,263.88	收藏	股吧
sz002092	中泰化学	　9.65	+0.47	+5.120%	9.64	9.65	9.18	9.19	9.68	9.16	754,171	71,249.63	收藏	股吧
sz000915	山大华特	　48.46	+2.36	+5.119%	48.46	48.47	46.10	46.00	49.49	45.72	128,418	61,261.65	收藏	股吧
sh600573	惠泉啤酒	　14.59	+0.70	+5.040%	14.58	14.60	13.89	13.68	14.89	13.68	136,281	19,621.58	收藏	股吧
sz002680	长生生物	　43.68	+2.09	+5.025%	43.68	43.69	41.59	41.59	43.88	41.01	41,412	17,596.15	收藏	股吧
