sz000030	富奥股份	　9.20	+0.71	+8.363%	9.20	9.21	8.49	8.51	9.27	8.49	366,031	32,347.87	收藏	股吧
sz002634	棒杰股份	　11.77	+0.85	+7.784%	11.77	11.78	10.92	10.88	11.97	10.86	451,970	52,253.23	收藏	股吧
sz002193	山东如意	　22.39	+1.61	+7.748%	22.39	22.40	20.78	20.70	22.44	20.45	60,145	12,829.76	收藏	股吧
sh603519	立霸股份	　26.36	+1.88	+7.680%	26.37	26.38	24.48	24.70	26.88	24.51	70,518	18,182.14	收藏	股吧
sh600997	开滦股份	　6.65	+0.47	+7.605%	6.65	6.66	6.18	6.18	6.74	6.15	277,984	17,935.37	收藏	股吧
sz002680	长生生物	　21.11	+1.49	+7.594%	21.10	21.11	19.62	19.57	21.56	19.38	49,868	10,271.44	收藏	股吧
sz300072	三聚环保	　53.10	+3.72	+7.533%	53.10	53.11	49.38	49.99	53.10	48.85	313,569	159,434.50	收藏	股吧
sh600555	海航创新	　6.89	+0.48	+7.488%	6.87	6.89	6.41	6.36	7.05	6.35	773,589	52,557.96	收藏	股吧
sh600962	国投中鲁	　16.53	+1.15	+7.477%	16.51	16.52	15.38	15.35	16.65	15.30	129,548	20,966.73	收藏	股吧
sz000818	方大化工	　15.00	+1.03	+7.373%	15.00	15.01	13.97	13.91	15.16	13.74	935,409	136,852.96	收藏	股吧
sz002611	东方精工	　16.05	+1.10	+7.358%	16.04	16.05	14.95	14.81	16.33	14.81	272,500	42,727.93	收藏	股吧
sz000509	华塑控股	　7.18	+0.49	+7.324%	7.17	7.18	6.69	6.67	7.18	6.65	391,552	27,429.05	收藏	股吧
sz300081	恒信移动	　20.17	+1.37	+7.287%	20.17	20.18	18.80	19.03	20.68	19.02	346,074	69,290.83	收藏	股吧
sz002451	摩恩电气	　13.40	+0.91	+7.286%	13.39	13.40	12.49	12.50	13.74	12.47	452,908	60,449.44	收藏	股吧
sz000546	金圆股份	　12.09	+0.82	+7.276%	12.08	12.09	11.27	11.22	12.34	11.22	189,987	22,522.48	收藏	股吧
sz002409	雅克科技	　24.80	+1.68	+7.266%	24.77	24.80	23.12	23.11	24.90	23.00	45,940	10,957.61	收藏	股吧
sz002730	电光科技	　19.25	+1.29	+7.183%	19.24	19.25	17.96	17.95	19.27	17.90	123,136	22,918.18	收藏	股吧
sh600487	亨通光电	　23.47	+1.55	+7.071%	23.49	23.50	21.92	21.98	23.50	21.83	865,354	197,102.07	收藏	股吧
sh600183	生益科技	　13.74	+0.87	+6.760%	13.74	13.75	12.87	12.75	13.80	12.55	590,930	77,385.61	收藏	股吧
sh603568	伟明环保	　30.96	+1.94	+6.685%	30.91	30.94	29.02	29.99	31.75	29.61	368,526	111,789.25	收藏	股吧
sh600419	天润乳业	　64.06	+3.99	+6.642%	64.01	64.08	60.07	59.90	64.80	59.90	20,701	12,960.42	收藏	股吧
sh600517	置信电气	　12.08	+0.74	+6.526%	12.07	12.08	11.34	11.36	12.31	11.25	496,165	58,909.93	收藏	股吧
sz300218	安利股份	　20.58	+1.24	+6.412%	20.58	20.59	19.34	19.36	21.25	19.18	293,583	59,175.97	收藏	股吧
sh600746	江苏索普	　12.39	+0.73	+6.261%	12.37	12.38	11.66	11.68	12.66	11.55	162,053	19,685.77	收藏	股吧
sz002473	圣莱达	　25.51	+1.48	+6.159%	25.50	25.51	24.03	24.00	26.12	24.00	55,022	13,718.00	收藏	股吧
sz300530	达志科技	　101.02	+5.67	+5.947%	101.02	101.03	95.35	97.35	103.89	96.21	73,174	72,837.59	收藏	股吧
sh600526	菲达环保	　14.84	+0.83	+5.924%	14.84	14.85	14.01	14.01	14.97	13.85	535,725	77,304.30	收藏	股吧
sh600728	佳都科技	　9.66	+0.54	+5.921%	9.66	9.67	9.12	9.12	9.85	9.10	671,324	64,344.01	收藏	股吧
sz000605	渤海股份	　25.38	+1.36	+5.662%	25.38	25.39	24.02	24.90	26.42	23.66	359,523	89,252.96	收藏	股吧
sz002095	生 意 宝	　52.55	+2.81	+5.649%	52.55	52.56	49.74	50.09	54.71	50.00	164,134	86,836.20	收藏	股吧
sh600119	长江投资	　26.71	+1.40	+5.531%	26.70	26.72	25.31	25.37	27.30	24.77	218,152	56,882.72	收藏	股吧
sz002212	南洋股份	　16.71	+0.87	+5.492%	16.71	16.72	15.84	15.74	16.72	15.56	341,176	55,165.06	收藏	股吧
sh600853	龙建股份	　7.71	+0.40	+5.472%	7.72	7.73	7.31	7.20	7.88	7.13	844,812	64,132.96	收藏	股吧
sz002809	红墙股份	　97.29	+5.04	+5.463%	97.29	97.30	92.25	101.48	101.48	96.50	108,009	106,016.17	收藏	股吧
sz300107	建新股份	　7.22	+0.37	+5.401%	7.21	7.22	6.85	6.88	7.38	6.84	228,286	16,338.12	收藏	股吧
sh603077	和邦生物	　5.69	+0.29	+5.370%	5.69	5.70	5.40	5.40	5.80	5.35	1,065,161	59,611.65	收藏	股吧
sh600774	汉商集团	　20.85	+1.06	+5.356%	20.84	20.85	19.79	19.77	20.87	19.76	128,951	26,495.40	收藏	股吧
sz002417	三元达	　19.31	+0.98	+5.346%	19.30	19.31	18.33	18.31	20.16	18.26	214,887	42,018.11	收藏	股吧
sz000571	新大洲Ａ	　9.29	+0.47	+5.329%	9.29	9.30	8.82	8.80	9.35	8.76	347,297	31,477.55	收藏	股吧
sh603126	中材节能	　12.22	+0.60	+5.164%	12.22	12.23	11.62	11.64	12.53	11.61	272,143	32,903.91	收藏	股吧
sz000717	*ST韶钢	　3.91	+0.19	+5.108%	3.91	0.00	3.72	3.69	3.91	3.68	146,308	5,623.70	收藏	股吧
sh600380	健康元	　11.20	+0.54	+5.066%	11.20	11.21	10.66	10.67	11.30	10.61	953,383	105,541.46	收藏	股吧
sz000985	大庆华科	　26.79	+1.29	+5.059%	26.79	26.80	25.50	27.70	27.70	26.10	55,554	14,797.84	收藏	股吧
