sz002811	亚泰国际	　39.22	+1.40	+3.702%	39.21	39.22	37.82	38.20	40.88	38.20	85,671	33,904.98	收藏	股吧
sh603877	太平鸟	　39.58	+1.41	+3.694%	39.57	39.59	38.17	36.10	41.99	34.80	290,187	112,087.99	收藏	股吧
sz002094	青岛金王	　30.05	+1.07	+3.692%	30.04	30.05	28.98	28.80	30.48	28.80	80,766	24,092.97	收藏	股吧
sz300331	苏大维格	　31.98	+1.13	+3.663%	31.98	31.99	30.85	30.85	33.77	30.85	308,165	99,719.21	收藏	股吧
sz002490	山东墨龙	　10.49	+0.37	+3.656%	10.48	10.49	10.12	10.14	10.49	10.05	198,481	20,497.85	收藏	股吧
sz300040	九洲电气	　12.05	+0.42	+3.611%	12.04	12.05	11.63	11.63	12.79	11.40	168,274	20,386.60	收藏	股吧
sz000972	中基健康	　7.61	+0.26	+3.537%	7.61	7.62	7.35	7.35	7.69	7.22	438,326	32,889.19	收藏	股吧
sh600678	四川金顶	　16.70	+0.56	+3.470%	16.70	16.71	16.14	15.98	17.08	15.81	365,051	60,690.81	收藏	股吧
sz300480	光力科技	　27.50	+0.92	+3.461%	27.46	27.50	26.58	27.79	28.88	25.30	275,949	75,469.90	收藏	股吧
sz000933	*ST神火	　6.12	+0.20	+3.378%	6.11	6.12	5.92	5.93	6.22	5.91	511,165	31,302.00	收藏	股吧
sz000995	*ST皇台	　16.86	+0.55	+3.372%	16.81	16.86	16.31	16.29	16.88	16.25	35,844	5,953.50	收藏	股吧
sh600566	济川药业	　31.58	+1.00	+3.270%	31.55	31.59	30.58	30.40	31.64	30.31	18,411	5,715.11	收藏	股吧
sz002180	艾派克	　29.20	+0.91	+3.217%	29.19	29.20	28.29	28.25	29.43	28.15	29,291	8,511.51	收藏	股吧
sh601811	新华文轩	　20.21	+0.62	+3.165%	20.20	20.22	19.59	19.55	20.28	18.61	61,842	11,949.06	收藏	股吧
sh600847	万里股份	　26.93	+0.82	+3.141%	26.88	26.95	26.11	26.18	27.60	26.15	18,342	4,936.75	收藏	股吧
sz300309	吉艾科技	　24.78	+0.75	+3.121%	24.76	24.78	24.03	24.10	25.14	23.31	47,793	11,667.41	收藏	股吧
sh601158	重庆水务	　7.65	+0.23	+3.100%	7.61	7.62	7.42	7.42	7.69	7.26	94,759	7,062.17	收藏	股吧
sh600299	安迪苏	　14.44	+0.43	+3.069%	14.43	14.45	14.01	14.15	14.55	13.86	43,990	6,271.93	收藏	股吧
sz300562	乐心医疗	　97.73	+2.91	+3.069%	97.70	97.73	94.82	104.30	104.30	95.88	53,607	54,511.15	收藏	股吧
sh600377	宁沪高速	　8.78	+0.26	+3.052%	8.73	8.77	8.52	8.53	8.86	8.50	78,438	6,784.58	收藏	股吧
sz002562	兄弟科技	　12.41	+0.36	+2.988%	12.40	12.41	12.05	12.10	12.96	12.05	116,048	14,454.96	收藏	股吧
sz002087	新野纺织	　7.37	+0.21	+2.933%	7.37	7.38	7.16	7.16	7.37	6.77	238,721	16,769.66	收藏	股吧
sh600387	海越股份	　15.16	+0.43	+2.919%	15.17	15.18	14.73	14.79	15.68	14.73	133,626	20,363.44	收藏	股吧
sz000996	中国中期	　25.41	+0.71	+2.874%	25.40	25.41	24.70	24.42	26.03	24.20	224,133	56,134.62	收藏	股吧
sz300006	莱美药业	　8.62	+0.24	+2.864%	8.62	8.63	8.38	8.39	8.62	8.37	94,327	8,006.77	收藏	股吧
sz002487	大金重工	　8.99	+0.25	+2.860%	8.98	8.99	8.74	8.76	9.16	8.59	74,873	6,583.80	收藏	股吧
sh603355	莱克电气	　44.55	+1.23	+2.839%	44.59	44.60	43.32	43.31	44.80	43.10	13,570	5,958.77	收藏	股吧
sh600981	汇鸿集团	　8.73	+0.23	+2.706%	8.73	8.74	8.50	8.48	8.80	8.27	61,879	5,261.56	收藏	股吧
