sz002738	中矿资源	　29.01	+2.64	+10.011%	29.01	0.00	26.37	29.01	29.01	29.01	9,219	2,674.41	收藏	股吧
sz002833	弘亚数控	　21.32	+1.94	+10.010%	21.32	0.00	19.38	21.32	21.32	21.32	53	11.30	收藏	股吧
sz002297	博云新材	　14.40	+1.31	+10.008%	14.40	0.00	13.09	13.40	14.40	13.01	316,636	43,614.23	收藏	股吧
sz300577	开润股份	　66.50	+6.05	+10.008%	66.50	0.00	60.45	66.50	66.50	66.50	421	279.96	收藏	股吧
sz300503	昊志机电	　75.96	+6.91	+10.007%	75.96	0.00	69.05	69.71	75.96	69.00	40,440	30,214.96	收藏	股吧
sh603988	中电电机	　78.28	+7.12	+10.006%	78.28	0.00	71.16	71.50	78.28	71.50	30,388	22,928.54	收藏	股吧
sz000695	滨海能源	　17.92	+1.63	+10.006%	17.92	0.00	16.29	16.33	17.92	16.29	86,370	14,948.31	收藏	股吧
sz300571	平治信息	　72.45	+6.59	+10.006%	72.45	0.00	65.86	72.45	72.45	72.45	216	156.49	收藏	股吧
sz300579	数字认证	　37.38	+3.40	+10.006%	37.38	0.00	33.98	37.38	37.38	37.38	30	11.21	收藏	股吧
sz300573	兴齐眼药	　41.34	+3.76	+10.005%	41.34	0.00	37.58	41.34	41.34	41.34	788	325.79	收藏	股吧
sz300581	晨曦航空	　90.50	+8.23	+10.004%	90.50	0.00	82.27	90.50	90.50	90.50	254	229.62	收藏	股吧
sh600680	上海普天	　33.76	+3.07	+10.003%	33.76	0.00	30.69	30.85	33.76	30.50	82,705	27,274.85	收藏	股吧
sh603009	北特科技	　52.68	+4.79	+10.002%	52.68	0.00	47.89	52.68	52.68	52.68	3,946	2,078.97	收藏	股吧
sz300304	云意电气	　55.54	+5.05	+10.002%	55.54	0.00	50.49	55.54	55.54	54.90	167,961	93,268.41	收藏	股吧
sh603239	浙江仙通	　38.06	+3.46	+10.000%	38.06	0.00	34.60	38.06	38.06	38.06	27	10.41	收藏	股吧
sz000045	深纺织Ａ	　16.94	+1.54	+10.000%	16.94	0.00	15.40	16.15	16.94	16.02	987,008	163,881.41	收藏	股吧
sz002461	珠江啤酒	　13.42	+1.22	+10.000%	13.42	0.00	12.20	12.24	13.42	12.18	172,571	22,423.79	收藏	股吧
sz002836	新宏泽	　15.51	+1.41	+10.000%	15.51	0.00	14.10	15.51	15.51	15.51	10	1.55	收藏	股吧
sz300576	容大感光	　30.80	+2.80	+10.000%	30.80	0.00	28.00	30.80	30.80	30.80	476	146.49	收藏	股吧
sz000710	天兴仪表	　52.15	+4.74	+9.998%	52.15	0.00	47.41	52.15	52.15	52.15	11,508	6,001.46	收藏	股吧
sh603823	百合花	　39.61	+3.60	+9.997%	39.61	0.00	36.01	36.20	39.61	35.33	184,039	70,064.68	收藏	股吧
sh603218	日月股份	　50.40	+4.58	+9.996%	50.40	0.00	45.82	49.99	50.40	48.06	165,815	82,101.22	收藏	股吧
sh603298	杭叉集团	　29.38	+2.67	+9.996%	29.38	0.00	26.71	29.38	29.38	27.63	297,752	85,704.85	收藏	股吧
sh603779	威龙股份	　52.27	+4.75	+9.996%	52.27	0.00	47.52	47.68	52.27	46.88	161,113	80,719.19	收藏	股吧
sz300402	宝色股份	　30.59	+2.78	+9.996%	30.59	0.00	27.81	29.37	30.59	28.20	282,552	84,187.19	收藏	股吧
sz000885	同力水泥	　21.24	+1.93	+9.995%	21.24	0.00	19.31	19.32	21.24	18.71	279,241	56,378.98	收藏	股吧
sz002709	天赐材料	　46.55	+4.23	+9.995%	46.55	0.00	42.32	42.53	46.55	42.23	132,405	59,580.80	收藏	股吧
sz300073	当升科技	　47.54	+4.32	+9.995%	47.54	0.00	43.22	43.50	47.54	43.23	77,076	35,525.06	收藏	股吧
sz300340	科恒股份	　58.00	+5.27	+9.994%	58.00	0.00	52.73	52.73	58.00	52.51	57,795	32,560.53	收藏	股吧
sh600209	罗顿发展	　15.52	+1.41	+9.993%	15.52	0.00	14.11	14.85	15.52	14.61	344,901	52,078.33	收藏	股吧
sz000017	深中华A	　14.09	+1.28	+9.992%	14.09	0.00	12.81	12.80	14.09	12.57	589,964	80,597.53	收藏	股吧
sz300175	朗源股份	　14.09	+1.28	+9.992%	14.09	0.00	12.81	13.00	14.09	12.80	329,225	45,582.56	收藏	股吧
sh600810	神马股份	　11.56	+1.05	+9.990%	11.56	0.00	10.51	10.72	11.56	10.43	561,059	62,938.55	收藏	股吧
sh603577	汇金通	　34.25	+3.11	+9.987%	34.25	0.00	31.14	34.25	34.25	34.25	999	342.20	收藏	股吧
sh601965	中国汽研	　11.68	+1.06	+9.981%	11.68	0.00	10.62	10.64	11.68	10.58	215,460	24,491.68	收藏	股吧
sz000755	山西三维	　9.15	+0.83	+9.976%	9.15	0.00	8.32	8.30	9.15	8.25	420,199	37,610.03	收藏	股吧
sh603058	永吉股份	　13.34	+1.21	+9.975%	13.34	0.00	12.13	13.34	13.34	13.34	444	59.25	收藏	股吧
sh603929	亚翔集成	　8.60	+0.78	+9.974%	8.60	0.00	7.82	8.60	8.60	8.60	48	4.15	收藏	股吧
sh600416	湘电股份	　16.32	+1.48	+9.973%	16.32	0.00	14.84	14.77	16.32	14.77	474,077	74,310.83	收藏	股吧
sz300219	鸿利智汇	　12.25	+1.11	+9.964%	12.25	0.00	11.14	11.15	12.25	11.10	277,691	32,840.78	收藏	股吧
sh600800	天津磁卡	　11.37	+1.03	+9.961%	11.37	0.00	10.34	10.29	11.37	10.28	653,418	71,654.94	收藏	股吧
sh603186	华正新材	　8.50	+0.77	+9.961%	8.50	0.00	7.73	8.50	8.50	8.50	71	6.05	收藏	股吧
sz002530	丰东股份	　35.66	+3.23	+9.960%	35.66	35.67	32.43	32.45	35.66	32.09	33,815	11,433.98	收藏	股吧
sh600550	保变电气	　6.75	+0.61	+9.935%	6.75	0.00	6.14	6.14	6.75	6.14	185,129	12,165.07	收藏	股吧
sz002817	黄山胶囊	　62.63	+5.20	+9.055%	62.62	62.63	57.43	57.30	63.15	57.08	29,835	17,749.45	收藏	股吧
sz002636	金安国纪	　18.25	+1.42	+8.437%	18.25	18.26	16.83	16.69	18.50	16.69	172,953	30,969.65	收藏	股吧
sz002269	美邦服饰	　5.50	+0.42	+8.268%	5.49	5.50	5.08	5.03	5.59	5.00	1,081,526	58,003.31	收藏	股吧
sz300391	康跃科技	　24.50	+1.85	+8.168%	24.49	24.50	22.65	22.92	24.92	22.66	68,425	16,561.67	收藏	股吧
sz300180	华峰超纤	　27.73	+2.05	+7.983%	27.72	27.73	25.68	26.15	28.17	25.87	131,554	35,875.18	收藏	股吧
sz002466	天齐锂业	　34.95	+2.57	+7.937%	34.95	34.96	32.38	32.44	35.50	32.43	386,153	132,239.44	收藏	股吧
sz002277	友阿股份	　17.00	+1.20	+7.595%	16.99	17.00	15.80	16.60	17.38	16.12	991,484	165,561.26	收藏	股吧
sz002168	深圳惠程	　16.92	+1.16	+7.360%	16.91	16.92	15.76	15.80	17.34	15.80	644,437	108,114.32	收藏	股吧
sh601233	桐昆股份	　15.64	+1.07	+7.344%	15.63	15.65	14.57	14.56	15.79	14.46	234,930	35,881.09	收藏	股吧
sz000547	航天发展	　18.12	+1.22	+7.219%	18.11	18.12	16.90	18.59	18.59	17.41	864,034	154,428.93	收藏	股吧
sz002407	多氟多	　29.28	+1.96	+7.174%	29.28	29.29	27.32	27.40	29.99	27.25	438,177	126,469.10	收藏	股吧
