sh603987	康德莱	　15.05	+1.37	+10.015%	15.05	0.00	13.68	15.05	15.05	15.05	28	4.21	收藏	股吧
sz002670	国盛金控	　35.70	+3.25	+10.015%	35.70	0.00	32.45	33.05	35.70	33.05	100,669	34,609.98	收藏	股吧
sh601116	三江购物	　15.38	+1.40	+10.014%	15.38	0.00	13.98	15.38	15.38	15.38	3,765	579.06	收藏	股吧
sz300562	乐心医疗	　32.96	+3.00	+10.013%	32.96	0.00	29.96	32.96	32.96	32.96	26	8.57	收藏	股吧
sz300052	中青宝	　26.59	+2.42	+10.012%	26.59	0.00	24.17	24.20	26.59	23.98	432,110	110,019.50	收藏	股吧
sh600679	上海凤凰	　31.32	+2.85	+10.011%	31.32	0.00	28.47	30.03	31.32	29.56	156,808	47,985.28	收藏	股吧
sz300180	华峰超纤	　22.75	+2.07	+10.010%	22.75	0.00	20.68	22.40	22.75	22.12	75,882	17,089.41	收藏	股吧
sh600860	京城股份	　11.65	+1.06	+10.009%	11.65	0.00	10.59	10.62	11.65	10.59	146,470	16,456.41	收藏	股吧
sz002821	凯莱英	　53.20	+4.84	+10.008%	53.20	0.00	48.36	53.20	53.20	53.20	20	10.64	收藏	股吧
sz000679	大连友谊	　15.28	+1.39	+10.007%	15.28	0.00	13.89	14.26	15.28	14.26	268,240	40,143.64	收藏	股吧
sz002795	永和智控	　84.77	+7.71	+10.005%	84.77	0.00	77.06	84.77	84.77	84.77	17,147	14,535.89	收藏	股吧
sz300218	安利股份	　20.56	+1.87	+10.005%	20.56	0.00	18.69	19.27	20.56	19.27	311,505	62,113.13	收藏	股吧
sz300563	神宇股份	　22.54	+2.05	+10.005%	22.54	0.00	20.49	22.54	22.54	22.54	37	8.34	收藏	股吧
sz002820	桂发祥	　28.92	+2.63	+10.004%	28.92	0.00	26.29	28.92	28.92	28.92	42	12.15	收藏	股吧
sz300556	丝路视觉	　25.07	+2.28	+10.004%	25.07	0.00	22.79	25.07	25.07	25.07	91	22.88	收藏	股吧
sz300566	激智科技	　34.64	+3.15	+10.003%	34.64	0.00	31.49	34.64	34.64	34.64	10	3.46	收藏	股吧
sz300531	优博讯	　138.57	+12.60	+10.002%	138.57	0.00	125.97	138.57	138.57	138.57	1,370	1,898.41	收藏	股吧
sh600774	汉商集团	　23.21	+2.11	+10.000%	23.21	0.00	21.10	21.04	23.21	21.04	50,128	11,329.37	收藏	股吧
sz000980	金马股份	　14.74	+1.34	+10.000%	14.74	0.00	13.40	13.40	14.74	13.30	1,119,154	160,522.46	收藏	股吧
sz002346	柘中股份	　28.71	+2.61	+10.000%	28.71	0.00	26.10	25.84	28.71	25.05	316,823	85,234.25	收藏	股吧
sz002730	电光科技	　26.95	+2.45	+10.000%	26.95	0.00	24.50	24.50	26.95	24.49	184,535	48,159.23	收藏	股吧
sz002818	富森美	　79.75	+7.25	+10.000%	79.75	0.00	72.50	73.99	79.75	71.30	158,850	121,119.45	收藏	股吧
sz300530	达志科技	　94.82	+8.62	+10.000%	94.82	0.00	86.20	94.82	94.82	94.82	12,278	11,641.68	收藏	股吧
sz300558	贝达药业	　72.16	+6.56	+10.000%	72.16	0.00	65.60	72.16	72.16	72.16	865	624.21	收藏	股吧
sz300561	汇金科技	　50.05	+4.55	+10.000%	50.05	0.00	45.50	50.05	50.05	50.05	17	8.51	收藏	股吧
sz300545	联得装备	　109.02	+9.91	+9.999%	109.02	0.00	99.11	99.90	109.02	99.90	41,591	44,150.78	收藏	股吧
sh603858	步长制药	　97.37	+8.85	+9.998%	97.37	0.00	88.52	97.37	97.37	97.37	67	65.58	收藏	股吧
sh603060	国检集团	　34.11	+3.10	+9.997%	34.11	0.00	31.01	34.11	34.11	34.11	878	299.48	收藏	股吧
sz300534	陇神戎发	　83.29	+7.57	+9.997%	83.29	0.00	75.72	83.29	83.29	83.29	12,225	10,181.94	收藏	股吧
sz002207	准油股份	　25.09	+2.28	+9.996%	25.09	0.00	22.81	22.41	25.09	22.17	381,597	91,946.05	收藏	股吧
sz300557	理工光科	　83.63	+7.60	+9.996%	83.63	0.00	76.03	83.63	83.63	83.63	555	464.39	收藏	股吧
sh603203	快克股份	　61.63	+5.60	+9.995%	61.63	0.00	56.03	61.63	61.63	61.63	467	287.60	收藏	股吧
sz002620	瑞和股份	　71.75	+6.52	+9.995%	71.75	0.00	65.23	71.75	71.75	71.65	212,410	152,403.96	收藏	股吧
sz300560	中富通	　61.74	+5.61	+9.995%	61.74	0.00	56.13	61.74	61.74	61.74	288	177.81	收藏	股吧
sh600599	熊猫金控	　31.26	+2.84	+9.993%	31.26	0.00	28.42	28.42	31.26	28.33	147,089	45,008.06	收藏	股吧
sz000609	绵石投资	　15.74	+1.43	+9.993%	15.74	0.00	14.31	15.74	15.74	15.74	53,473	8,416.65	收藏	股吧
sh600545	新疆城建	　9.14	+0.83	+9.988%	9.14	0.00	8.31	9.14	9.14	9.14	12,985	1,186.85	收藏	股吧
sz300019	硅宝科技	　17.18	+1.56	+9.987%	17.18	0.00	15.62	15.63	17.18	15.41	262,530	43,011.29	收藏	股吧
sz000715	中兴商业	　21.48	+1.95	+9.985%	21.48	0.00	19.53	19.25	21.48	19.25	267,396	56,826.34	收藏	股吧
sh601882	海天精工	　6.17	+0.56	+9.982%	6.17	0.00	5.61	6.17	6.17	6.17	143	8.82	收藏	股吧
sz002175	东方网络	　20.94	+1.90	+9.979%	20.94	0.00	19.04	18.31	20.94	18.18	1,059,317	209,392.71	收藏	股吧
sh603117	万林股份	　18.96	+1.72	+9.977%	18.96	0.00	17.24	17.30	18.96	17.25	221,566	40,716.78	收藏	股吧
sh600621	华鑫股份	　13.12	+1.19	+9.975%	13.12	0.00	11.93	13.12	13.12	13.12	3,408	447.13	收藏	股吧
sz000595	宝塔实业	　19.02	+1.72	+9.942%	19.02	19.03	17.30	17.39	19.03	17.11	767,841	140,458.81	收藏	股吧
sh603608	天创时尚	　31.02	+2.80	+9.922%	31.03	31.04	28.22	30.00	31.04	29.68	394,290	121,049.07	收藏	股吧
sh601003	柳钢股份	　4.55	+0.41	+9.903%	4.55	0.00	4.14	4.33	4.55	4.20	625,517	27,471.69	收藏	股吧
sz300541	先进数通	　76.00	+6.82	+9.858%	76.00	76.01	69.18	69.38	76.10	69.38	119,328	88,844.97	收藏	股吧
sh603988	中电电机	　83.24	+7.36	+9.700%	83.35	83.38	75.88	74.50	83.38	74.45	65,096	51,749.29	收藏	股吧
sh603010	万盛股份	　34.05	+2.94	+9.450%	34.06	34.08	31.11	31.18	34.22	31.00	84,123	28,186.98	收藏	股吧
sz002723	金莱特	　35.00	+2.93	+9.136%	34.99	35.00	32.07	33.40	35.28	33.34	193,392	67,082.63	收藏	股吧
sz000677	恒天海龙	　7.86	+0.64	+8.864%	7.85	7.86	7.22	7.22	7.94	7.22	473,205	36,014.79	收藏	股吧
sh600506	香梨股份	　33.15	+2.66	+8.724%	33.01	33.02	30.49	30.50	33.54	30.41	153,523	50,463.42	收藏	股吧
sh603556	海兴电力	　64.63	+4.99	+8.367%	64.58	64.60	59.64	58.00	65.60	57.98	351,285	218,795.26	收藏	股吧
sh603088	宁波精达	　61.93	+4.55	+7.930%	61.90	61.91	57.38	58.00	63.00	57.11	33,079	19,867.70	收藏	股吧
sz002642	荣之联	　25.29	+1.79	+7.617%	25.29	25.30	23.50	23.40	25.85	23.22	289,759	72,465.21	收藏	股吧
sz300559	佳发安泰	　96.95	+6.85	+7.603%	96.95	96.96	90.10	90.89	99.11	90.19	94,093	89,065.52	收藏	股吧
sz002719	麦趣尔	　68.55	+4.83	+7.580%	68.55	68.56	63.72	62.90	69.95	62.42	135,138	88,254.23	收藏	股吧
sz002645	华宏科技	　38.90	+2.70	+7.459%	38.89	38.90	36.20	35.85	39.82	35.05	135,519	49,381.51	收藏	股吧
sz300445	康斯特	　35.98	+2.48	+7.403%	35.97	35.98	33.50	33.55	36.75	32.55	89,206	31,171.78	收藏	股吧
sh600141	兴发集团	　15.85	+1.08	+7.312%	15.83	15.84	14.77	15.60	16.19	15.46	396,514	62,626.43	收藏	股吧
sz300542	新晨科技	　76.88	+5.19	+7.240%	76.80	76.88	71.69	71.51	78.86	71.51	63,472	48,372.01	收藏	股吧
sz002801	微光股份	　193.55	+13.05	+7.230%	193.52	193.55	180.50	186.11	198.00	186.11	40,621	77,993.35	收藏	股吧
