sh603738	泰晶科技	　80.22	+7.29	+9.996%	80.22	0.00	72.93	80.00	80.22	77.00	92,428	72,741.52	收藏	股吧
sz002695	煌上煌	　25.31	+2.30	+9.996%	25.31	0.00	23.01	22.32	25.31	21.80	951,308	228,118.32	收藏	股吧
sz300061	康耐特	　29.16	+2.65	+9.996%	29.16	0.00	26.51	26.39	29.16	26.39	81,947	23,457.15	收藏	股吧
sz300547	川环科技	　90.67	+8.24	+9.996%	90.67	0.00	82.43	90.67	90.67	87.11	63,847	56,957.82	收藏	股吧
sz300549	优德精密	　61.74	+5.61	+9.995%	61.74	0.00	56.13	61.74	61.74	61.74	307	189.54	收藏	股吧
sh603918	金桥信息	　39.18	+3.56	+9.994%	39.18	0.00	35.62	36.20	39.18	36.18	219,803	84,085.32	收藏	股吧
sz300555	路通视信	　32.47	+2.95	+9.993%	32.47	0.00	29.52	32.47	32.47	32.47	26	8.44	收藏	股吧
sh603160	汇顶科技	　45.03	+4.09	+9.990%	45.03	0.00	40.94	45.03	45.03	45.03	449	202.33	收藏	股吧
sz002476	宝莫股份	　11.01	+1.00	+9.990%	11.01	0.00	10.01	10.22	11.01	10.11	1,150,942	126,009.13	收藏	股吧
sz300551	古鳌科技	　26.32	+2.39	+9.987%	26.32	0.00	23.93	26.32	26.32	26.32	17	4.47	收藏	股吧
sh600714	金瑞矿业	　15.09	+1.37	+9.985%	15.09	0.00	13.72	13.70	15.09	13.66	71,418	10,417.79	收藏	股吧
sz002813	路畅科技	　21.26	+1.93	+9.984%	21.26	0.00	19.33	21.26	21.26	21.26	297	63.14	收藏	股吧
sz000043	中航地产	　10.36	+0.94	+9.979%	10.36	0.00	9.42	10.36	10.36	10.01	380,859	38,985.52	收藏	股吧
sh600275	武昌鱼	　15.32	+1.39	+9.978%	15.32	0.00	13.93	15.32	15.32	15.32	78,007	11,950.70	收藏	股吧
sz300552	万集科技	　19.40	+1.76	+9.977%	19.40	0.00	17.64	19.40	19.40	19.40	32	6.22	收藏	股吧
sh600657	信达地产	　8.27	+0.75	+9.973%	8.27	0.00	7.52	7.43	8.27	7.37	1,847,386	147,101.58	收藏	股吧
sz000912	泸天化	　11.14	+1.01	+9.970%	11.14	0.00	10.13	10.30	11.14	10.23	442,289	48,222.44	收藏	股吧
sh600785	新华百货	　30.38	+2.75	+9.953%	30.36	30.37	27.63	28.00	30.39	27.70	140,897	42,411.56	收藏	股吧
sh600202	哈空调	　12.73	+1.15	+9.931%	12.70	12.71	11.58	11.63	12.74	11.58	191,215	23,205.82	收藏	股吧
sz002085	万丰奥威	　22.06	+1.88	+9.316%	22.05	22.06	20.18	20.38	22.20	20.03	243,937	52,362.24	收藏	股吧
sz002797	第一创业	　39.73	+3.30	+9.058%	39.73	39.74	36.43	36.04	40.07	35.96	870,801	340,022.73	收藏	股吧
sz002082	栋梁新材	　25.38	+2.00	+8.554%	25.38	25.39	23.38	23.50	25.64	23.14	267,829	65,227.15	收藏	股吧
sh600661	新南洋	　33.96	+2.62	+8.360%	33.86	33.90	31.34	31.34	34.42	31.27	107,804	35,625.41	收藏	股吧
sz002211	宏达新材	　18.35	+1.38	+8.132%	18.34	18.35	16.97	16.89	18.67	16.80	617,133	110,060.37	收藏	股吧
sz002499	科林环保	　31.88	+2.26	+7.630%	31.85	31.88	29.62	30.00	32.58	29.76	295,703	91,878.08	收藏	股吧
sz300453	三鑫医疗	　27.60	+1.92	+7.477%	27.58	27.60	25.68	25.68	28.20	25.51	94,474	25,617.47	收藏	股吧
sh600887	伊利股份	　17.29	+1.18	+7.325%	17.28	17.29	16.11	17.72	17.72	17.00	1,678,054	290,789.76	收藏	股吧
sh601088	中国神华	　17.30	+1.18	+7.320%	17.29	17.30	16.12	16.26	17.53	16.21	753,469	128,014.30	收藏	股吧
sh603515	欧普照明	　42.53	+2.89	+7.291%	42.53	42.55	39.64	39.33	42.85	39.26	114,772	47,184.10	收藏	股吧
sz000552	靖远煤电	　4.20	+0.28	+7.143%	4.19	4.20	3.92	3.92	4.30	3.92	1,307,475	54,130.39	收藏	股吧
sh601595	上海电影	　45.70	+3.01	+7.051%	45.78	45.79	42.69	42.18	46.88	42.18	220,603	99,351.48	收藏	股吧
sh603611	诺力股份	　35.65	+2.23	+6.673%	35.80	35.81	33.42	33.53	35.81	33.53	58,607	20,364.09	收藏	股吧
sh603067	振华股份	　29.70	+1.84	+6.604%	29.61	29.68	27.86	28.02	30.23	27.50	247,387	71,537.20	收藏	股吧
sh601965	中国汽研	　10.68	+0.65	+6.481%	10.68	10.69	10.03	10.32	11.03	10.28	228,935	24,542.56	收藏	股吧
sh601001	大同煤业	　7.58	+0.45	+6.311%	7.58	7.59	7.13	7.16	7.75	7.14	757,864	56,662.04	收藏	股吧
sz300529	健帆生物	　60.39	+3.55	+6.246%	60.38	60.39	56.84	56.65	61.06	55.75	63,718	37,562.15	收藏	股吧
sz300213	佳讯飞鸿	　29.79	+1.75	+6.241%	29.77	29.79	28.04	27.60	30.50	27.50	114,117	33,229.93	收藏	股吧
sz300506	名家汇	　51.44	+2.99	+6.171%	51.44	51.45	48.45	48.41	53.00	47.50	366,977	185,715.11	收藏	股吧
sz002259	升达林业	　9.31	+0.54	+6.157%	9.30	9.31	8.77	8.76	9.35	8.74	263,957	24,081.90	收藏	股吧
sh600188	兖州煤业	　13.20	+0.76	+6.109%	13.20	13.21	12.44	12.55	13.58	12.49	292,118	38,241.33	收藏	股吧
sz000409	山东地矿	　16.44	+0.94	+6.065%	16.43	16.44	15.50	16.00	17.00	15.75	655,890	107,244.31	收藏	股吧
sh603012	创力集团	　14.15	+0.80	+5.993%	14.15	14.16	13.35	14.69	14.69	13.52	543,848	75,990.84	收藏	股吧
sh600815	厦工股份	　7.04	+0.39	+5.865%	7.03	7.04	6.65	6.61	7.28	6.59	328,878	22,900.50	收藏	股吧
sh603658	安图生物	　58.43	+3.22	+5.832%	58.51	58.52	55.21	55.41	58.58	54.90	52,712	30,159.32	收藏	股吧
sh600155	宝硕股份	　16.50	+0.90	+5.769%	16.50	16.51	15.60	15.72	16.85	15.33	286,810	46,644.38	收藏	股吧
sz300465	高伟达	　73.75	+4.02	+5.765%	73.75	73.76	69.73	69.98	76.70	68.50	141,572	103,200.33	收藏	股吧
sz002815	崇达技术	　48.33	+2.56	+5.593%	48.33	48.34	45.77	50.35	50.35	47.25	229,622	111,316.36	收藏	股吧
sh600397	安源煤业	　5.48	+0.29	+5.588%	5.49	5.50	5.19	5.22	5.68	5.19	602,417	32,883.50	收藏	股吧
sz002201	九鼎新材	　18.18	+0.96	+5.575%	18.18	18.19	17.22	17.20	18.58	17.20	123,319	22,195.86	收藏	股吧
