sz300575	中旗股份	　46.99	+4.27	+9.995%	46.99	0.00	42.72	46.99	46.99	46.99	69	32.42	收藏	股吧
sh600099	林海股份	　17.83	+1.62	+9.994%	17.83	0.00	16.21	16.00	17.83	15.84	347,644	59,267.79	收藏	股吧
sh603159	上海亚虹	　68.57	+6.23	+9.994%	68.57	0.00	62.34	61.50	68.57	61.50	46,398	30,746.48	收藏	股吧
sz000710	天兴仪表	　39.18	+3.56	+9.994%	39.18	0.00	35.62	39.18	39.18	39.18	1,088	426.28	收藏	股吧
sz002830	名雕股份	　56.13	+5.10	+9.994%	56.13	0.00	51.03	56.13	56.13	56.13	1,871	1,050.44	收藏	股吧
sz300576	容大感光	　17.39	+1.58	+9.994%	17.39	0.00	15.81	17.39	17.39	17.39	39	6.78	收藏	股吧
sz300577	开润股份	　37.53	+3.41	+9.994%	37.53	0.00	34.12	37.53	37.53	37.53	20	7.51	收藏	股吧
sz002105	信隆健康	　14.42	+1.31	+9.992%	14.42	0.00	13.11	12.90	14.42	12.89	439,623	62,117.79	收藏	股吧
sz300581	晨曦航空	　51.08	+4.64	+9.991%	51.08	0.00	46.44	51.08	51.08	51.08	22	11.24	收藏	股吧
sh603633	徕木股份	　43.38	+3.94	+9.990%	43.38	0.00	39.44	38.64	43.38	38.00	120,537	50,255.37	收藏	股吧
sh603823	百合花	　22.35	+2.03	+9.990%	22.35	0.00	20.32	22.35	22.35	22.35	381	85.15	收藏	股吧
sh600113	浙江东日	　20.94	+1.90	+9.979%	20.94	0.00	19.04	19.10	20.94	19.10	310,681	63,669.82	收藏	股吧
sz002320	海峡股份	　16.54	+1.50	+9.973%	16.54	0.00	15.04	15.98	16.54	15.11	36,913	5,989.43	收藏	股吧
sz002451	摩恩电气	　16.20	+1.28	+8.579%	16.20	16.21	14.92	14.65	16.23	14.56	154,827	24,169.08	收藏	股吧
sh603016	新宏泰	　47.17	+3.53	+8.089%	47.19	47.20	43.64	43.05	47.86	42.06	78,156	35,495.35	收藏	股吧
sh603716	塞力斯	　129.37	+9.54	+7.961%	129.36	129.38	119.83	131.81	131.81	125.88	18,235	23,595.15	收藏	股吧
sh601800	中国交建	　16.20	+1.19	+7.928%	16.23	16.24	15.01	14.83	16.51	14.61	638,510	100,144.68	收藏	股吧
sz000514	渝 开 发	　11.75	+0.86	+7.897%	11.73	11.75	10.89	10.80	11.85	10.53	1,250,622	137,420.39	收藏	股吧
sh600318	新力金融	　31.12	+2.27	+7.868%	31.10	31.12	28.85	28.70	31.14	28.70	47,135	14,156.92	收藏	股吧
sz300014	亿纬锂能	　30.04	+2.16	+7.747%	30.03	30.04	27.88	28.05	30.60	27.88	132,281	38,465.22	收藏	股吧
sz300506	名家汇	　51.85	+3.55	+7.350%	51.84	51.85	48.30	47.50	52.68	46.02	128,122	63,678.40	收藏	股吧
sz002088	鲁阳节能	　19.54	+1.31	+7.186%	19.54	19.55	18.23	17.95	19.60	17.95	77,525	14,770.47	收藏	股吧
sz300404	博济医药	　36.20	+2.41	+7.132%	36.16	36.20	33.79	33.78	36.20	32.81	31,307	10,683.41	收藏	股吧
sz002803	吉宏股份	　62.90	+4.15	+7.064%	62.81	62.90	58.75	55.63	63.09	54.00	122,073	72,072.90	收藏	股吧
sh601008	连云港	　5.79	+0.37	+6.827%	5.78	5.79	5.42	5.35	5.89	5.30	465,718	26,023.58	收藏	股吧
sh600843	上工申贝	　19.69	+1.24	+6.721%	19.75	19.76	18.45	18.22	19.76	18.01	305,128	58,609.38	收藏	股吧
sz002094	青岛金王	　29.34	+1.83	+6.652%	29.34	29.35	27.51	27.51	29.48	27.51	76,804	22,224.84	收藏	股吧
sh603598	引力传媒	　24.23	+1.51	+6.646%	24.25	24.28	22.72	22.64	24.50	22.22	67,410	15,787.61	收藏	股吧
sz000698	沈阳化工	　8.00	+0.47	+6.242%	8.00	8.01	7.53	7.48	8.02	7.45	548,490	42,942.58	收藏	股吧
sz002134	天津普林	　16.15	+0.94	+6.180%	16.14	16.15	15.21	15.17	16.50	15.10	132,261	21,180.91	收藏	股吧
sz300411	金盾股份	　43.60	+2.50	+6.083%	43.60	43.61	41.10	41.10	44.05	40.51	68,032	29,009.42	收藏	股吧
sz300277	海联讯	　12.44	+0.70	+5.963%	12.43	12.44	11.74	11.75	12.90	11.62	44,572	5,434.29	收藏	股吧
sz000595	宝塔实业	　8.72	+0.49	+5.954%	8.72	8.73	8.23	8.35	9.05	8.28	1,006,891	87,914.00	收藏	股吧
sz000520	长航凤凰	　7.71	+0.43	+5.907%	7.71	7.72	7.28	7.22	7.73	7.21	529,911	39,961.43	收藏	股吧
sh603022	新通联	　23.16	+1.28	+5.850%	23.06	23.13	21.88	21.54	23.60	21.41	46,884	10,607.17	收藏	股吧
sh600796	钱江生化	　12.55	+0.69	+5.818%	12.56	12.57	11.86	11.83	12.69	11.82	212,092	26,226.22	收藏	股吧
sh600722	金牛化工	　11.79	+0.64	+5.740%	11.78	11.79	11.15	11.03	12.11	10.93	657,355	76,591.50	收藏	股吧
sz002482	广田集团	　9.41	+0.51	+5.730%	9.40	9.41	8.90	8.87	9.48	8.76	171,602	15,771.14	收藏	股吧
sz300567	精测电子	　89.98	+4.78	+5.610%	89.91	89.98	85.20	84.00	91.54	83.48	31,968	28,074.45	收藏	股吧
sz300008	天海防务	　25.87	+1.37	+5.592%	25.87	25.88	24.50	24.60	25.99	24.30	198,869	50,023.63	收藏	股吧
sh603158	腾龙股份	　31.47	+1.65	+5.533%	31.47	31.48	29.82	29.89	31.75	29.89	38,882	12,121.29	收藏	股吧
sh600070	浙江富润	　14.80	+0.77	+5.488%	14.80	14.81	14.03	14.03	14.86	13.93	175,597	25,498.33	收藏	股吧
sh600097	开创国际	　22.20	+1.14	+5.413%	22.19	22.20	21.06	20.88	22.50	20.87	81,846	17,829.41	收藏	股吧
sz300376	易事特	　50.33	+2.54	+5.315%	50.32	50.33	47.79	47.00	50.65	46.35	258,977	127,219.91	收藏	股吧
sz002122	天马股份	　12.91	+0.65	+5.302%	12.91	12.92	12.26	12.26	13.15	12.21	497,739	64,019.58	收藏	股吧
sz300534	陇神戎发	　68.80	+3.43	+5.247%	68.79	68.80	65.37	64.90	70.98	64.00	35,981	24,451.39	收藏	股吧
sz002667	鞍重股份	　28.35	+1.39	+5.156%	28.34	28.35	26.96	27.06	28.50	26.96	22,158	6,147.79	收藏	股吧
sz002012	凯恩股份	　13.10	+0.64	+5.136%	13.10	13.11	12.46	12.50	13.33	12.39	275,109	35,515.39	收藏	股吧
sz002500	山西证券	　12.30	+0.60	+5.128%	12.29	12.30	11.70	11.68	12.36	11.52	557,443	67,350.46	收藏	股吧
sh603800	道森股份	　30.03	+1.46	+5.110%	30.03	30.04	28.57	28.40	30.08	28.36	63,605	18,730.40	收藏	股吧
sz000659	珠海中富	　7.00	+0.34	+5.105%	7.00	7.01	6.66	6.63	7.02	6.53	498,969	34,130.67	收藏	股吧
sz000636	风华高科	　9.79	+0.47	+5.043%	9.79	9.80	9.32	9.35	9.85	9.21	130,019	12,394.51	收藏	股吧
sh601965	中国汽研	　10.86	+0.51	+4.928%	10.85	10.86	10.35	10.27	10.98	10.21	111,907	11,815.40	收藏	股吧
