sz300530	达志科技	　33.53	+3.05	+10.007%	33.53	0.00	30.48	33.53	33.53	33.53	37	12.25	收藏	股吧
sh603569	长久物流	　39.36	+3.58	+10.006%	39.36	0.00	35.78	39.36	39.36	39.36	261	102.58	收藏	股吧
sh601811	新华文轩	　21.99	+2.00	+10.005%	21.99	0.00	19.99	21.99	21.99	21.99	1,277	280.77	收藏	股吧
sz300381	溢多利	　69.38	+6.31	+10.005%	69.38	0.00	63.07	69.38	69.38	69.38	3,462	2,402.09	收藏	股吧
sz300459	金科娱乐	　48.60	+4.42	+10.005%	48.60	0.00	44.18	43.50	48.60	43.20	427,667	194,703.59	收藏	股吧
sz300527	华舟应急	　22.54	+2.05	+10.005%	22.54	0.00	20.49	22.54	22.54	22.54	764	172.23	收藏	股吧
sz300331	苏大维格	　27.82	+2.53	+10.004%	27.82	0.00	25.29	25.30	27.82	25.15	53,428	14,253.65	收藏	股吧
sz300523	辰安科技	　159.56	+14.51	+10.003%	159.56	0.00	145.05	159.56	159.56	159.56	953	1,521.28	收藏	股吧
sz300531	优博讯	　37.50	+3.41	+10.003%	37.50	0.00	34.09	37.50	37.50	37.50	67	25.13	收藏	股吧
sh603322	超讯通信	　72.15	+6.56	+10.002%	72.15	0.00	65.59	72.15	72.15	72.15	1,786	1,288.37	收藏	股吧
sz300521	爱司凯	　99.97	+9.09	+10.002%	99.97	0.00	90.88	91.42	99.97	91.40	99,755	96,598.87	收藏	股吧
sz002329	皇氏集团	　16.94	+1.54	+10.000%	16.94	0.00	15.40	16.19	16.94	15.76	836,726	135,811.13	收藏	股吧
sz300529	健帆生物	　48.84	+4.44	+10.000%	48.84	0.00	44.40	48.84	48.84	48.84	326	159.22	收藏	股吧
sz300525	博思软件	　85.04	+7.73	+9.999%	85.04	0.00	77.31	85.04	85.04	85.04	342	290.84	收藏	股吧
sz300515	三德科技	　82.96	+7.54	+9.997%	82.96	0.00	75.42	75.38	82.96	75.14	87,488	69,210.30	收藏	股吧
sz300526	中潜股份	　47.43	+4.31	+9.995%	47.43	0.00	43.12	47.43	47.43	47.43	101	48.12	收藏	股吧
sz002806	华锋股份	　45.13	+4.10	+9.993%	45.13	0.00	41.03	45.13	45.13	45.13	364	164.27	收藏	股吧
sz002212	南洋股份	　13.65	+1.24	+9.992%	13.65	0.00	12.41	13.65	13.65	13.65	3,759	513.10	收藏	股吧
sz300247	乐金健康	　12.33	+1.12	+9.991%	12.33	0.00	11.21	11.17	12.33	11.09	695,682	81,794.95	收藏	股吧
sz000402	金 融 街	　13.33	+1.21	+9.983%	13.33	0.00	12.12	12.64	13.33	12.52	871,704	113,788.71	收藏	股吧
sh600977	中国电影	　25.01	+2.27	+9.982%	25.01	0.00	22.74	25.01	25.01	25.01	3,626	906.87	收藏	股吧
sh601968	宝钢包装	　10.14	+0.92	+9.978%	10.14	0.00	9.22	9.19	10.14	9.17	373,478	36,884.43	收藏	股吧
sz300106	西部牧业	　15.33	+1.39	+9.971%	15.33	0.00	13.94	14.22	15.33	14.22	204,721	31,121.22	收藏	股吧
sz002306	中科云网	　7.28	+0.66	+9.970%	7.28	0.00	6.62	6.76	7.28	6.66	1,625,519	114,582.45	收藏	股吧
sz002611	东方精工	　11.92	+1.08	+9.963%	11.92	0.00	10.84	11.92	11.92	11.92	2,772	330.40	收藏	股吧
sh600533	栖霞建设	　5.85	+0.53	+9.962%	5.85	0.00	5.32	5.32	5.85	5.30	484,099	27,508.58	收藏	股吧
sh600512	腾达建设	　5.86	+0.53	+9.944%	5.86	0.00	5.33	5.30	5.86	5.23	2,172,055	124,198.70	收藏	股吧
sh600747	大连控股	　4.76	+0.43	+9.931%	4.76	0.00	4.33	4.35	4.76	4.35	405,151	18,756.76	收藏	股吧
sz000610	西安旅游	　15.46	+1.39	+9.879%	15.45	15.46	14.07	14.01	15.48	13.90	288,490	41,769.53	收藏	股吧
sz000659	珠海中富	　6.07	+0.53	+9.567%	6.06	6.07	5.54	5.54	6.09	5.47	951,556	56,596.41	收藏	股吧
sz002418	康盛股份	　10.85	+0.93	+9.375%	10.85	10.86	9.92	9.89	10.91	9.89	501,041	52,870.80	收藏	股吧
sh600884	杉杉股份	　17.77	+1.35	+8.222%	17.76	17.77	16.42	17.40	17.96	16.94	1,019,894	177,785.86	收藏	股吧
sz002436	兴森科技	　26.66	+1.97	+7.979%	26.65	26.66	24.69	24.80	26.95	24.56	169,867	43,758.38	收藏	股吧
sz002347	泰尔重工	　24.60	+1.81	+7.942%	24.59	24.60	22.79	22.90	24.60	22.74	164,872	39,355.25	收藏	股吧
sz000656	金科股份	　4.66	+0.34	+7.870%	4.65	4.66	4.32	4.36	4.75	4.32	3,829,013	176,815.01	收藏	股吧
sh600208	新湖中宝	　4.85	+0.35	+7.778%	4.84	4.85	4.50	4.55	4.95	4.52	2,663,872	129,526.40	收藏	股吧
sh603519	立霸股份	　24.53	+1.74	+7.635%	24.51	24.53	22.79	22.80	24.96	22.73	76,509	18,358.73	收藏	股吧
sz300084	海默科技	　13.97	+0.94	+7.214%	13.96	13.97	13.03	13.04	14.18	13.04	205,587	28,237.08	收藏	股吧
sz000007	全新好	　20.15	+1.35	+7.181%	20.14	20.15	18.80	18.73	20.64	18.65	195,296	38,554.04	收藏	股吧
sz002516	旷达科技	　6.80	+0.45	+7.087%	6.79	6.80	6.35	6.37	6.99	6.36	643,177	42,985.83	收藏	股吧
sz000672	上峰水泥	　7.42	+0.49	+7.071%	7.42	7.43	6.93	6.91	7.55	6.88	445,247	32,404.33	收藏	股吧
sh600776	东方通信	　9.64	+0.62	+6.874%	9.63	9.64	9.02	9.03	9.92	8.95	646,689	63,128.02	收藏	股吧
sz000882	华联股份	　4.45	+0.28	+6.715%	4.44	4.45	4.17	4.35	4.50	4.28	1,533,219	67,049.55	收藏	股吧
sz300510	金冠电气	　102.00	+6.40	+6.695%	101.98	102.00	95.60	97.48	104.99	95.01	112,980	112,718.85	收藏	股吧
sz002606	大连电瓷	　22.95	+1.43	+6.645%	22.91	22.95	21.52	21.45	23.18	21.21	153,289	34,406.14	收藏	股吧
sz300341	麦迪电气	　13.90	+0.86	+6.595%	13.90	13.92	13.04	13.08	14.30	13.08	207,260	28,622.49	收藏	股吧
sh600712	南宁百货	　11.81	+0.73	+6.588%	11.75	11.80	11.08	10.90	12.19	10.85	471,843	54,648.47	收藏	股吧
sz000592	平潭发展	　9.58	+0.59	+6.563%	9.58	9.59	8.99	8.83	9.64	8.83	1,661,103	153,062.21	收藏	股吧
sh600784	鲁银投资	　10.13	+0.61	+6.408%	10.16	10.17	9.52	9.57	10.37	9.42	451,202	44,956.34	收藏	股吧
sz300069	金利华电	　34.05	+2.05	+6.406%	34.04	34.05	32.00	32.00	34.88	32.00	58,837	19,849.93	收藏	股吧
sz000979	中弘股份	　3.01	+0.18	+6.360%	3.01	3.02	2.83	2.82	3.11	2.80	5,602,524	168,564.77	收藏	股吧
sz000797	中国武夷	　17.58	+1.05	+6.352%	17.57	17.58	16.53	16.40	18.18	16.40	316,095	55,744.45	收藏	股吧
sh600072	钢构工程	　15.49	+0.92	+6.314%	15.47	15.49	14.57	15.30	16.03	15.21	254,154	39,839.50	收藏	股吧
sz002288	超华科技	　11.36	+0.67	+6.268%	11.36	11.37	10.69	10.62	11.46	10.54	571,962	63,351.83	收藏	股吧
sz002211	宏达新材	　16.15	+0.94	+6.180%	16.14	16.15	15.21	15.30	16.55	15.21	635,302	100,613.19	收藏	股吧
sh600069	银鸽投资	　7.45	+0.43	+6.125%	7.45	7.46	7.02	7.05	7.62	6.98	267,160	19,543.50	收藏	股吧
