sh600322	天房发展	　6.55	+0.37	+5.987%	6.56	6.57	6.18	6.17	6.80	6.14	469,965	30,906.05	收藏	股吧
sz300522	世名科技	　116.70	+6.59	+5.985%	116.69	116.70	110.11	110.10	117.50	109.40	33,015	37,735.37	收藏	股吧
sz002209	达 意 隆	　21.35	+1.17	+5.798%	21.34	21.35	20.18	20.33	21.78	20.33	52,091	11,037.54	收藏	股吧
sz002365	永安药业	　25.14	+1.35	+5.675%	25.14	25.15	23.79	23.76	25.68	23.62	97,890	24,406.32	收藏	股吧
sh600917	重庆燃气	　14.79	+0.78	+5.567%	14.79	14.80	14.01	13.91	14.87	13.88	127,762	18,415.45	收藏	股吧
sh600355	精伦电子	　8.79	+0.46	+5.522%	8.80	8.81	8.33	8.31	8.86	8.25	422,063	36,667.01	收藏	股吧
sh600822	上海物贸	　13.99	+0.73	+5.505%	14.00	14.01	13.26	13.25	14.05	13.25	119,064	16,379.65	收藏	股吧
sh600609	金杯汽车	　6.00	+0.31	+5.448%	5.99	6.00	5.69	5.66	6.13	5.65	348,606	20,699.94	收藏	股吧
sz300502	新易盛	　116.98	+6.03	+5.435%	116.98	116.99	110.95	110.09	121.95	110.00	38,255	44,724.97	收藏	股吧
sz300250	初灵信息	　29.02	+1.49	+5.412%	29.01	29.02	27.53	27.58	29.34	27.36	59,557	17,074.98	收藏	股吧
sh600053	九鼎投资	　38.95	+1.96	+5.299%	38.95	39.00	36.99	37.98	40.48	37.89	114,091	44,641.51	收藏	股吧
sz002201	九鼎新材	　15.79	+0.79	+5.267%	15.79	15.80	15.00	14.94	16.10	14.90	105,865	16,488.33	收藏	股吧
sz300501	海顺新材	　114.50	+5.56	+5.104%	114.50	114.51	108.94	108.33	119.00	108.33	17,708	20,216.46	收藏	股吧
sz002352	鼎泰新材	　46.55	+2.25	+5.079%	46.55	46.56	44.30	44.30	48.30	43.52	159,502	73,986.02	收藏	股吧
sz000766	通化金马	　20.15	+0.97	+5.057%	20.15	20.16	19.18	19.18	20.15	19.11	72,143	14,222.58	收藏	股吧
sz300117	嘉寓股份	　6.87	+0.33	+5.046%	6.87	6.88	6.54	6.69	7.00	6.62	304,587	20,788.75	收藏	股吧
sz000679	大连友谊	　14.16	+0.68	+5.045%	14.16	14.17	13.48	13.31	14.58	13.28	269,705	37,572.53	收藏	股吧
sz000617	*ST济柴	　15.70	+0.75	+5.017%	15.70	0.00	14.95	15.70	15.70	15.70	637	99.93	收藏	股吧
sz000622	*ST恒立	　9.04	+0.43	+4.994%	9.04	0.00	8.61	8.65	9.04	8.61	21,389	1,918.94	收藏	股吧
sh603688	石英股份	　20.71	+0.98	+4.967%	20.70	20.72	19.73	19.76	20.93	19.64	60,973	12,512.18	收藏	股吧
sz002120	新海股份	　55.20	+2.56	+4.863%	55.20	55.22	52.64	52.08	57.20	51.70	83,331	45,482.88	收藏	股吧
sz000613	大东海A	　13.69	+0.63	+4.824%	13.68	13.69	13.06	13.09	13.76	13.03	73,553	9,816.55	收藏	股吧
sh600215	长春经开	　8.26	+0.38	+4.822%	8.25	8.26	7.88	7.93	8.51	7.92	293,037	24,137.51	收藏	股吧
sz002229	鸿博股份	　24.39	+1.09	+4.678%	24.39	24.40	23.30	23.36	24.39	23.21	207,958	49,813.66	收藏	股吧
sz300394	天孚通信	　36.68	+1.63	+4.650%	36.67	36.68	35.05	35.07	36.74	34.87	34,788	12,570.01	收藏	股吧
sz002766	索菱股份	　38.12	+1.69	+4.639%	38.11	38.12	36.43	36.44	38.88	36.44	76,272	29,209.60	收藏	股吧
sz300507	苏奥传感	　118.95	+5.21	+4.581%	118.95	118.97	113.74	113.49	120.50	113.20	24,218	28,575.02	收藏	股吧
sz000676	智度股份	　19.47	+0.85	+4.565%	19.47	19.48	18.62	19.00	19.78	18.90	303,809	58,870.89	收藏	股吧
sz002036	联创电子	　25.82	+1.12	+4.534%	25.82	25.83	24.70	25.00	26.40	24.90	208,298	53,710.15	收藏	股吧
sh600385	山东金泰	　20.92	+0.89	+4.443%	20.94	20.95	20.03	19.97	21.11	19.84	104,987	21,678.17	收藏	股吧
sh600217	秦岭水泥	　9.00	+0.38	+4.408%	9.00	9.01	8.62	8.56	9.10	8.45	255,794	22,640.53	收藏	股吧
sh600590	泰豪科技	　19.67	+0.83	+4.406%	19.71	19.72	18.84	18.72	20.20	18.72	258,476	50,620.70	收藏	股吧
sz000612	焦作万方	　8.80	+0.37	+4.389%	8.79	8.80	8.43	8.47	8.98	8.47	354,669	30,958.86	收藏	股吧
sz300132	青松股份	　11.10	+0.46	+4.323%	11.10	11.12	10.64	10.62	11.30	10.52	293,507	32,317.30	收藏	股吧
sz002762	金发拉比	　33.35	+1.38	+4.317%	33.35	33.36	31.97	32.00	33.75	32.00	77,807	25,722.78	收藏	股吧
sz000728	国元证券	　19.90	+0.82	+4.298%	19.89	19.90	19.08	19.11	20.28	19.06	496,424	97,895.66	收藏	股吧
sz000509	华塑控股	　7.34	+0.30	+4.261%	7.34	7.35	7.04	7.01	7.39	7.01	317,930	23,205.31	收藏	股吧
sz000002	万 科Ａ	　24.62	+1.00	+4.234%	24.62	24.63	23.62	23.55	24.62	23.41	2,227,502	534,519.85	收藏	股吧
sz000520	长航凤凰	　7.33	+0.29	+4.119%	7.32	7.33	7.04	7.03	7.64	7.01	538,690	39,651.45	收藏	股吧
sh603377	东方时尚	　42.68	+1.65	+4.021%	42.69	42.70	41.03	41.06	43.98	40.80	26,919	11,398.52	收藏	股吧
sz002747	埃斯顿	　35.00	+1.34	+3.981%	35.00	35.01	33.66	33.66	35.20	33.44	27,583	9,549.73	收藏	股吧
