sz002575	群兴玩具	　15.29	+1.39	+10.000%	15.29	0.00	13.90	14.11	15.29	13.94	132,827	19,318.58	收藏	股吧
sz300023	宝德股份	　24.20	+2.20	+10.000%	24.20	0.00	22.00	22.00	24.20	21.79	157,269	37,176.73	收藏	股吧
sz300563	神宇股份	　15.40	+1.40	+10.000%	15.40	0.00	14.00	15.40	15.40	15.40	13	2.00	收藏	股吧
sz300553	集智股份	　112.76	+10.25	+9.999%	112.76	0.00	102.51	112.76	112.76	112.76	1,173	1,322.67	收藏	股吧
sz300558	贝达药业	　49.29	+4.48	+9.998%	49.29	0.00	44.81	49.29	49.29	49.29	72	35.33	收藏	股吧
sz300432	富临精工	　32.46	+2.95	+9.997%	32.46	0.00	29.51	30.00	32.46	30.00	91,801	29,335.23	收藏	股吧
sz002818	富森美	　54.47	+4.95	+9.996%	54.47	0.00	49.52	54.47	54.47	54.47	286	155.70	收藏	股吧
sz300566	激智科技	　23.66	+2.15	+9.995%	23.66	0.00	21.51	23.66	23.66	23.66	30	7.10	收藏	股吧
sz002502	骅威文化	　14.53	+1.32	+9.992%	14.53	0.00	13.21	13.21	14.53	13.18	168,341	24,048.36	收藏	股吧
sz300557	理工光科	　57.13	+5.19	+9.992%	57.13	0.00	51.94	57.13	57.13	57.13	50	28.57	收藏	股吧
sz300560	中富通	　42.17	+3.83	+9.990%	42.17	0.00	38.34	42.17	42.17	42.17	76	32.05	收藏	股吧
sz300441	鲍斯股份	　33.37	+3.03	+9.987%	33.37	0.00	30.34	29.99	33.37	29.63	303,715	96,613.20	收藏	股吧
sz300103	达刚路机	　28.64	+2.60	+9.985%	28.64	0.00	26.04	28.64	28.64	28.64	23,681	6,782.34	收藏	股吧
sh600679	上海凤凰	　24.02	+2.18	+9.982%	24.02	0.00	21.84	23.40	24.02	23.00	58,418	13,828.51	收藏	股吧
sh603598	引力传媒	　28.87	+2.62	+9.981%	28.85	28.88	26.25	26.40	28.88	25.87	267,512	73,738.26	收藏	股吧
sz002451	摩恩电气	　15.00	+1.36	+9.971%	15.00	0.00	13.64	13.58	15.00	13.42	219,597	31,692.84	收藏	股吧
sh603977	国泰集团	　12.36	+1.12	+9.964%	12.36	0.00	11.24	12.36	12.36	12.36	96	11.87	收藏	股吧
sz002819	东方中科	　9.50	+0.86	+9.954%	9.50	0.00	8.64	9.50	9.50	9.50	75	7.14	收藏	股吧
sh600828	茂业商业	　9.28	+0.84	+9.953%	9.28	0.00	8.44	8.48	9.28	8.42	462,630	41,749.23	收藏	股吧
sh601882	海天精工	　4.22	+0.38	+9.896%	4.22	0.00	3.84	4.22	4.22	4.22	283	11.96	收藏	股吧
sz000981	银亿股份	　11.33	+1.02	+9.893%	11.32	11.33	10.31	10.28	11.34	10.25	506,584	55,059.37	收藏	股吧
sh600658	电子城	　13.88	+1.12	+8.777%	13.88	13.90	12.76	12.71	13.92	12.71	102,376	13,550.52	收藏	股吧
sz000413	东旭光电	　14.59	+1.08	+7.994%	14.58	14.59	13.51	13.60	14.85	13.52	3,865,639	551,750.67	收藏	股吧
sz002630	华西能源	　14.60	+1.02	+7.511%	14.59	14.60	13.58	13.75	14.80	13.64	432,635	61,156.87	收藏	股吧
sh603859	能科股份	　58.89	+3.94	+7.170%	58.87	58.88	54.95	60.45	60.45	57.60	203,865	121,085.11	收藏	股吧
sh600671	天目药业	　32.03	+2.03	+6.767%	32.02	32.03	30.00	33.00	33.00	31.42	80,534	25,981.37	收藏	股吧
sh600272	开开实业	　22.72	+1.41	+6.617%	22.71	22.74	21.31	21.50	23.27	21.46	100,902	22,825.25	收藏	股吧
sz002464	金利科技	　74.60	+4.62	+6.602%	74.60	74.61	69.98	70.02	76.98	70.02	45,038	33,547.98	收藏	股吧
sz002346	柘中股份	　25.44	+1.56	+6.533%	25.44	25.45	23.88	23.79	26.27	23.51	232,631	58,913.63	收藏	股吧
sz300031	宝通科技	　26.39	+1.61	+6.497%	26.38	26.39	24.78	25.00	27.26	24.96	207,860	54,976.99	收藏	股吧
sz002637	赞宇科技	　16.20	+0.98	+6.439%	16.20	16.21	15.22	15.23	16.55	15.23	145,702	23,129.61	收藏	股吧
sh600630	龙头股份	　17.31	+1.01	+6.196%	17.29	17.30	16.30	16.30	17.48	16.26	475,126	80,458.24	收藏	股吧
sz002685	华东重机	　11.57	+0.67	+6.147%	11.57	11.58	10.90	10.98	11.97	10.81	279,982	31,743.04	收藏	股吧
sz300222	科大智能	　23.40	+1.35	+6.122%	23.39	23.40	22.05	22.07	24.26	22.07	308,395	73,772.52	收藏	股吧
sz300160	秀强股份	　14.18	+0.81	+6.058%	14.18	14.19	13.37	13.98	14.71	13.80	619,999	88,265.79	收藏	股吧
sz002631	德尔未来	　23.45	+1.33	+6.013%	23.45	23.46	22.12	22.42	23.98	22.41	252,804	58,712.17	收藏	股吧
sh601636	旗滨集团	　4.26	+0.24	+5.970%	4.26	4.27	4.02	4.10	4.42	4.10	1,616,341	69,247.28	收藏	股吧
sz002746	仙坛股份	　68.01	+3.83	+5.968%	68.01	68.02	64.18	63.95	70.60	62.60	224,044	152,284.80	收藏	股吧
sh600986	科达股份	　17.83	+1.00	+5.942%	17.83	17.85	16.83	17.29	18.49	17.20	339,429	60,735.14	收藏	股吧
sz002113	天润数娱	　21.52	+1.17	+5.749%	21.52	21.53	20.35	21.00	22.37	20.48	1,215,852	262,224.26	收藏	股吧
sz300335	迪森股份	　19.98	+1.07	+5.658%	19.98	19.99	18.91	18.97	20.50	18.79	80,216	15,880.18	收藏	股吧
sz300387	富邦股份	　35.80	+1.89	+5.574%	35.75	35.80	33.91	33.81	37.30	33.81	60,316	21,845.16	收藏	股吧
sh601011	宝泰隆	　8.10	+0.42	+5.469%	8.10	8.11	7.68	7.71	8.35	7.60	1,016,902	81,151.95	收藏	股吧
sz300038	梅泰诺	　47.51	+2.43	+5.390%	47.51	47.52	45.08	45.11	48.72	45.11	162,458	76,866.85	收藏	股吧
sh600050	中国联通	　5.71	+0.29	+5.351%	5.71	5.72	5.42	5.43	5.80	5.32	3,868,115	216,524.63	收藏	股吧
sh603618	杭电股份	　14.34	+0.70	+5.132%	14.34	14.35	13.64	13.73	14.74	13.67	440,481	63,016.46	收藏	股吧
sz002333	罗普斯金	　14.40	+0.70	+5.109%	14.39	14.40	13.70	13.79	14.48	13.70	118,303	16,790.12	收藏	股吧
sh600393	粤泰股份	　13.79	+0.67	+5.107%	13.78	13.79	13.12	13.05	13.98	13.05	66,674	9,119.81	收藏	股吧
