sh603131	上海沪工	　23.40	+2.13	+10.014%	23.40	0.00	21.27	23.40	23.40	23.40	106	24.72	收藏	股吧
sz002352	鼎泰新材	　32.52	+2.96	+10.014%	32.52	0.00	29.56	32.52	32.52	32.52	1,910	621.24	收藏	股吧
sh603788	宁波高发	　44.50	+4.05	+10.012%	44.50	0.00	40.45	43.20	44.50	43.20	17,217	7,608.90	收藏	股吧
sh600960	渤海活塞	　10.55	+0.96	+10.010%	10.55	0.00	9.59	9.65	10.55	9.51	432,219	44,408.76	收藏	股吧
sz002798	帝王洁具	　57.81	+5.26	+10.010%	57.81	0.00	52.55	57.81	57.81	57.81	2,067	1,194.66	收藏	股吧
sz300481	濮阳惠成	　55.61	+5.06	+10.010%	55.61	0.00	50.55	50.50	55.61	50.40	98,416	53,614.51	收藏	股吧
sz002402	和而泰	　23.41	+2.13	+10.009%	23.41	0.00	21.28	21.88	23.41	21.88	297,721	68,021.94	收藏	股吧
sz300286	安科瑞	　27.92	+2.54	+10.008%	27.92	0.00	25.38	25.50	27.92	25.10	76,745	21,062.71	收藏	股吧
sz002799	环球印务	　16.82	+1.53	+10.007%	16.82	0.00	15.29	16.82	16.82	16.82	33	5.49	收藏	股吧
sz002800	天顺股份	　31.66	+2.88	+10.007%	31.66	0.00	28.78	31.66	31.66	31.66	365	115.67	收藏	股吧
sh603737	三棵树	　44.75	+4.07	+10.005%	44.75	0.00	40.68	44.75	44.75	44.75	257	115.07	收藏	股吧
sh603799	华友钴业	　41.45	+3.77	+10.005%	41.45	0.00	37.68	38.81	41.45	38.69	422,031	170,611.98	收藏	股吧
sz300489	中飞股份	　95.66	+8.70	+10.005%	95.66	0.00	86.96	88.80	95.66	88.80	21,493	20,082.77	收藏	股吧
sz300502	新易盛	　99.86	+9.08	+10.002%	99.86	0.00	90.78	90.20	99.86	90.00	46,920	45,241.03	收藏	股吧
sz000918	嘉凯城	　6.05	+0.55	+10.000%	6.05	0.00	5.50	5.89	6.05	5.89	144,093	8,669.76	收藏	股吧
sz000973	佛塑科技	　11.44	+1.04	+10.000%	11.44	0.00	10.40	11.15	11.44	11.06	2,798,167	317,776.43	收藏	股吧
sz300013	新宁物流	　15.40	+1.40	+10.000%	15.40	0.00	14.00	14.25	15.40	14.20	199,274	29,862.65	收藏	股吧
sz300398	飞凯材料	　75.35	+6.85	+10.000%	75.35	0.00	68.50	68.80	75.35	68.80	34,569	25,595.04	收藏	股吧
sz300410	正业科技	　48.51	+4.41	+10.000%	48.51	0.00	44.10	47.59	48.51	46.00	45,571	21,812.00	收藏	股吧
sz300495	美尚生态	　57.64	+5.24	+10.000%	57.64	0.00	52.40	54.00	57.64	52.43	75,055	42,050.34	收藏	股吧
sz300513	恒泰实达	　48.18	+4.38	+10.000%	48.18	0.00	43.80	48.18	48.18	48.18	237	114.19	收藏	股吧
sz300491	通合科技	　118.83	+10.80	+9.997%	118.83	0.00	108.03	118.83	118.83	118.83	4,375	5,199.05	收藏	股吧
sz300153	科泰电源	　29.16	+2.65	+9.996%	29.16	0.00	26.51	29.16	29.16	29.16	23,257	6,781.77	收藏	股吧
sz300516	久之洋	　69.44	+6.31	+9.995%	69.44	0.00	63.13	69.44	69.44	69.44	215	148.96	收藏	股吧
sh600232	金鹰股份	　15.96	+1.45	+9.993%	15.96	0.00	14.51	15.70	15.96	15.18	607,409	95,317.14	收藏	股吧
sz002484	江海股份	　15.19	+1.38	+9.993%	15.19	0.00	13.81	13.60	15.19	13.60	357,722	53,055.12	收藏	股吧
sz300424	航新科技	　61.20	+5.56	+9.993%	61.20	0.00	55.64	55.90	61.20	55.80	36,165	21,586.02	收藏	股吧
sh600459	贵研铂业	　24.55	+2.23	+9.991%	24.55	0.00	22.32	22.88	24.55	22.80	255,268	60,885.53	收藏	股吧
sz002371	七星电子	　36.22	+3.29	+9.991%	36.22	0.00	32.93	33.90	36.22	33.42	270,377	94,983.83	收藏	股吧
sh600192	长城电工	　9.91	+0.90	+9.989%	9.91	0.00	9.01	9.05	9.91	9.05	595,524	57,510.21	收藏	股吧
sz300127	银河磁体	　29.40	+2.67	+9.989%	29.40	0.00	26.73	28.05	29.40	27.66	328,441	94,765.81	收藏	股吧
sz300515	三德科技	　18.06	+1.64	+9.988%	18.06	0.00	16.42	18.06	18.06	18.06	36	6.50	收藏	股吧
sz000532	力合股份	　16.19	+1.47	+9.986%	16.19	0.00	14.72	14.80	16.19	14.66	217,896	34,405.97	收藏	股吧
sz002112	三变科技	　23.13	+2.10	+9.986%	23.13	0.00	21.03	23.13	23.13	23.13	4,894	1,132.08	收藏	股吧
sz002209	达 意 隆	　23.13	+2.10	+9.986%	23.13	0.00	21.03	21.00	23.13	21.00	88,400	20,093.36	收藏	股吧
sh603169	兰石重装	　13.22	+1.20	+9.983%	13.22	0.00	12.02	12.09	13.22	12.01	230,907	29,884.52	收藏	股吧
sh600210	紫江企业	　5.95	+0.54	+9.982%	5.95	0.00	5.41	5.95	5.95	5.95	284,507	16,928.16	收藏	股吧
sz300316	晶盛机电	　12.34	+1.12	+9.982%	12.34	0.00	11.22	11.86	12.34	11.86	190,166	23,183.94	收藏	股吧
sz002318	久立特材	　11.46	+1.04	+9.981%	11.46	0.00	10.42	10.25	11.46	10.25	598,601	66,559.40	收藏	股吧
sh600731	湖南海利	　10.36	+0.94	+9.979%	10.36	0.00	9.42	9.39	10.36	9.35	354,863	35,798.43	收藏	股吧
sz300062	中能电气	　20.94	+1.90	+9.979%	20.94	0.00	19.04	19.22	20.94	19.03	73,065	14,848.31	收藏	股吧
sz000909	数源科技	　19.84	+1.80	+9.978%	19.84	0.00	18.04	18.00	19.84	17.90	438,406	85,149.24	收藏	股吧
sz300198	纳川股份	　16.98	+1.54	+9.974%	16.98	0.00	15.44	16.80	16.98	16.79	229,602	38,922.75	收藏	股吧
sh600869	智慧能源	　11.25	+1.02	+9.971%	11.25	0.00	10.23	10.40	11.25	10.40	867,813	95,498.50	收藏	股吧
sz000564	西安民生	　10.15	+0.92	+9.967%	10.15	0.00	9.23	9.01	10.15	9.01	222,822	21,744.75	收藏	股吧
sh600666	奥瑞德	　35.64	+3.23	+9.966%	35.65	0.00	32.41	33.56	35.65	33.56	350,693	123,177.24	收藏	股吧
sh600488	天药股份	　6.29	+0.57	+9.965%	6.29	0.00	5.72	6.29	6.29	6.29	37,370	2,350.59	收藏	股吧
sh601777	力帆股份	　11.81	+1.07	+9.963%	11.81	0.00	10.74	11.30	11.81	11.10	1,613,698	186,870.50	收藏	股吧
sz002506	协鑫集成	　7.40	+0.67	+9.955%	7.40	0.00	6.73	6.98	7.40	6.88	1,226,354	89,533.51	收藏	股吧
sz002505	大康农业	　4.11	+0.37	+9.893%	4.11	0.00	3.74	3.74	4.11	3.68	2,427,930	96,033.55	收藏	股吧
sz002709	天赐材料	　76.55	+6.81	+9.765%	76.55	76.56	69.74	72.01	76.71	70.30	406,338	300,565.64	收藏	股吧
sz000048	康达尔	　37.17	+3.30	+9.743%	37.10	37.17	33.87	33.87	37.17	33.46	52,479	18,630.43	收藏	股吧
sz002443	金洲管道	　15.00	+1.31	+9.569%	15.00	15.01	13.69	13.74	15.06	13.70	533,185	77,693.54	收藏	股吧
sz300499	高澜股份	　108.50	+9.25	+9.320%	108.50	108.51	99.25	103.99	109.18	103.00	45,452	48,250.50	收藏	股吧
sz002395	双象股份	　27.30	+2.30	+9.200%	27.26	27.30	25.00	24.88	27.33	24.81	145,934	38,673.79	收藏	股吧
sz300236	上海新阳	　43.35	+3.42	+8.565%	43.35	43.36	39.93	41.83	43.92	41.26	121,208	52,321.83	收藏	股吧
sz002054	德美化工	　11.07	+0.87	+8.529%	11.07	11.08	10.20	10.30	11.09	10.20	241,270	25,779.92	收藏	股吧
sh600559	老白干酒	　55.82	+4.36	+8.473%	55.78	55.80	51.46	51.50	56.61	51.11	100,579	55,648.30	收藏	股吧
sz002196	方正电机	　38.05	+2.96	+8.435%	38.05	38.06	35.09	36.53	38.60	36.52	250,053	95,269.87	收藏	股吧
sz002723	金莱特	　27.17	+2.11	+8.420%	27.16	27.17	25.06	25.81	27.57	25.50	270,442	72,536.99	收藏	股吧
sz300325	德威新材	　17.59	+1.33	+8.180%	17.58	17.59	16.26	16.11	17.89	16.11	212,445	37,487.94	收藏	股吧
sh601313	江南嘉捷	　14.95	+1.13	+8.177%	14.94	14.95	13.82	14.19	15.20	13.65	488,097	70,281.30	收藏	股吧
sh600531	豫光金铅	　8.75	+0.66	+8.158%	8.76	8.77	8.09	8.11	8.89	7.92	1,078,591	90,397.28	收藏	股吧
sz000925	众合科技	　20.34	+1.53	+8.134%	20.33	20.34	18.81	18.83	20.69	18.81	292,318	58,446.60	收藏	股吧
sh600152	维科精华	　11.20	+0.83	+8.004%	11.16	11.17	10.37	10.30	11.40	10.16	263,160	28,015.12	收藏	股吧
