sz002802	洪汇新材	　52.07	+4.73	+9.992%	52.07	0.00	47.34	52.07	52.07	52.07	1,269	660.55	收藏	股吧
sz002274	华昌化工	　11.34	+1.03	+9.990%	11.34	0.00	10.31	11.34	11.34	11.34	128,369	14,557.06	收藏	股吧
sz002168	深圳惠程	　16.85	+1.53	+9.987%	16.85	0.00	15.32	15.35	16.85	15.20	369,911	59,978.46	收藏	股吧
sz300134	大富科技	　32.60	+2.96	+9.987%	32.60	0.00	29.64	29.85	32.60	29.51	514,615	160,214.33	收藏	股吧
sh600198	大唐电信	　24.01	+2.18	+9.986%	24.01	0.00	21.83	21.95	24.01	21.71	620,539	142,203.74	收藏	股吧
sz002395	双象股份	　29.96	+2.72	+9.985%	29.96	0.00	27.24	27.24	29.96	27.11	229,035	67,076.87	收藏	股吧
sh603188	亚邦股份	　21.26	+1.93	+9.984%	21.26	0.00	19.33	19.32	21.26	19.23	248,768	50,841.82	收藏	股吧
sz300520	科大国创	　28.20	+2.56	+9.984%	28.20	0.00	25.64	28.20	28.20	28.20	59	16.51	收藏	股吧
sz000571	新大洲Ａ	　6.28	+0.57	+9.982%	6.28	0.00	5.71	6.28	6.28	6.28	11,014	691.71	收藏	股吧
sz000058	深 赛 格	　11.79	+1.07	+9.981%	11.79	0.00	10.72	10.69	11.79	10.67	271,596	30,819.95	收藏	股吧
sz002803	吉宏股份	　14.77	+1.34	+9.978%	14.77	0.00	13.43	14.77	14.77	14.77	38	5.61	收藏	股吧
sz300345	红宇新材	　11.47	+1.04	+9.971%	11.47	0.00	10.43	11.46	11.47	11.26	106,962	12,253.50	收藏	股吧
sh600714	金瑞矿业	　14.23	+1.29	+9.969%	14.23	0.00	12.94	12.97	14.23	12.86	130,402	17,765.08	收藏	股吧
sz002314	南山控股	　7.51	+0.68	+9.956%	7.51	0.00	6.83	7.51	7.51	7.51	13,770	1,034.14	收藏	股吧
sz002801	微光股份	　169.40	+13.22	+8.465%	169.40	169.41	156.18	166.10	171.79	163.00	93,473	156,678.73	收藏	股吧
sh600156	华升股份	　10.92	+0.84	+8.333%	10.92	10.93	10.08	10.08	10.96	10.07	104,587	11,121.39	收藏	股吧
sz300364	中文在线	　54.28	+4.06	+8.084%	54.25	54.28	50.22	50.49	54.28	50.49	99,701	52,309.25	收藏	股吧
sz002333	罗普斯金	　11.67	+0.86	+7.956%	11.67	11.68	10.81	11.20	11.89	11.10	344,435	39,814.36	收藏	股吧
sz002599	盛通股份	　37.02	+2.62	+7.616%	37.02	37.05	34.40	34.35	37.18	32.76	63,410	22,156.01	收藏	股吧
sz000875	吉电股份	　6.38	+0.44	+7.407%	6.38	6.39	5.94	6.01	6.53	5.98	1,489,086	95,132.00	收藏	股吧
sz002669	康达新材	　26.84	+1.78	+7.103%	26.83	26.84	25.06	25.00	26.90	24.81	85,813	22,314.16	收藏	股吧
sh603555	贵人鸟	　27.70	+1.79	+6.909%	27.71	27.72	25.91	25.85	27.88	25.83	105,469	28,464.39	收藏	股吧
sz300505	川金诺	　68.30	+4.32	+6.752%	68.30	68.32	63.98	63.40	68.78	63.20	75,726	50,259.82	收藏	股吧
sz000739	普洛药业	　7.52	+0.47	+6.667%	7.51	7.52	7.05	7.14	7.76	7.14	434,946	32,778.40	收藏	股吧
sz000806	银河生物	　17.01	+1.06	+6.646%	17.00	17.01	15.95	15.88	17.49	14.59	1,099,447	172,460.97	收藏	股吧
sz300018	中元股份	　13.70	+0.85	+6.615%	13.70	13.71	12.85	12.80	13.82	12.65	221,609	29,496.79	收藏	股吧
sz300497	富祥股份	　148.00	+8.99	+6.467%	148.00	148.02	139.01	138.50	149.59	137.51	37,784	54,605.75	收藏	股吧
sz300133	华策影视	　16.77	+1.01	+6.409%	16.77	16.78	15.76	15.88	16.85	15.62	333,350	54,039.26	收藏	股吧
sz002639	雪人股份	　13.51	+0.81	+6.378%	13.51	13.52	12.70	13.15	13.90	13.10	372,525	50,266.54	收藏	股吧
sh603958	哈森股份	　48.42	+2.89	+6.347%	48.42	48.43	45.53	45.88	49.73	43.50	295,533	141,779.63	收藏	股吧
sh601012	隆基股份	　14.28	+0.85	+6.329%	14.27	14.28	13.43	14.00	14.70	13.96	1,085,785	155,267.37	收藏	股吧
sz300237	美晨科技	　10.79	+0.64	+6.305%	10.79	10.80	10.15	10.11	10.85	10.10	208,656	21,991.41	收藏	股吧
sz300354	东华测试	　32.62	+1.92	+6.254%	32.60	32.62	30.70	31.00	32.79	30.68	49,352	15,664.37	收藏	股吧
sz000970	中科三环	　17.29	+1.01	+6.204%	17.29	17.30	16.28	16.21	17.29	16.05	712,087	119,485.99	收藏	股吧
sz002409	雅克科技	　22.79	+1.33	+6.198%	22.79	22.80	21.46	21.35	23.01	20.73	59,486	13,270.76	收藏	股吧
sz002369	卓翼科技	　12.00	+0.70	+6.195%	12.00	12.01	11.30	11.30	12.38	11.30	447,898	52,800.31	收藏	股吧
sz300404	博济医药	　37.10	+2.15	+6.152%	37.09	37.10	34.95	34.99	37.20	34.75	39,852	14,394.76	收藏	股吧
sh600845	宝信软件	　23.88	+1.36	+6.039%	23.89	23.90	22.52	22.52	23.94	22.25	89,684	20,669.26	收藏	股吧
sz000881	大连国际	　24.80	+1.40	+5.983%	24.79	24.80	23.40	23.37	24.87	23.30	137,767	33,647.13	收藏	股吧
sh600707	彩虹股份	　12.58	+0.71	+5.981%	12.59	12.60	11.87	11.85	12.68	11.80	497,935	61,339.23	收藏	股吧
sz300360	炬华科技	　23.68	+1.33	+5.951%	23.67	23.68	22.35	22.20	24.29	22.14	155,596	36,562.92	收藏	股吧
sh600807	天业股份	　16.63	+0.93	+5.924%	16.63	16.65	15.70	16.00	17.18	15.70	1,298,608	213,021.12	收藏	股吧
sz002787	华源包装	　59.01	+3.28	+5.886%	59.01	59.02	55.73	55.39	59.25	54.48	116,562	66,660.12	收藏	股吧
sz300162	雷曼股份	　24.90	+1.36	+5.777%	24.90	24.91	23.54	23.30	25.80	23.30	325,291	81,145.18	收藏	股吧
sz000068	华控赛格	　10.29	+0.56	+5.755%	10.29	10.30	9.73	9.72	10.36	9.64	205,276	20,710.93	收藏	股吧
sh600136	当代明诚	　24.29	+1.29	+5.609%	24.29	24.30	23.00	22.86	24.50	22.86	144,081	34,547.94	收藏	股吧
sz000810	创维数字	　21.18	+1.10	+5.478%	21.18	21.19	20.08	19.94	21.20	19.21	399,517	80,623.79	收藏	股吧
sz300108	双龙股份	　9.14	+0.47	+5.421%	9.13	9.14	8.67	8.65	9.18	8.60	123,000	10,933.33	收藏	股吧
sz002102	冠福股份	　15.07	+0.77	+5.385%	15.06	15.07	14.30	14.39	15.20	14.15	342,434	50,725.96	收藏	股吧
sz002699	美盛文化	　41.38	+2.11	+5.373%	41.37	41.38	39.27	39.17	41.40	38.19	127,565	50,923.69	收藏	股吧
sz300400	劲拓股份	　38.70	+1.97	+5.363%	38.70	38.73	36.73	37.10	38.98	37.10	56,217	21,396.60	收藏	股吧
sz300270	中威电子	　18.73	+0.95	+5.343%	18.73	18.74	17.78	17.65	18.75	17.40	159,578	29,105.57	收藏	股吧
sh600692	亚通股份	　17.67	+0.89	+5.304%	17.64	17.66	16.78	17.30	18.06	16.72	479,478	83,362.40	收藏	股吧
sh600250	南纺股份	　14.11	+0.71	+5.299%	14.12	14.13	13.40	13.38	14.20	13.30	58,149	8,028.17	收藏	股吧
sz300002	神州泰岳	　11.13	+0.56	+5.298%	11.13	11.14	10.57	10.68	11.31	10.51	258,490	28,173.06	收藏	股吧
sz002229	鸿博股份	　27.45	+1.35	+5.172%	27.45	27.46	26.10	26.11	28.50	26.00	330,230	90,569.95	收藏	股吧
sz300238	冠昊生物	　49.43	+2.43	+5.170%	49.43	49.44	47.00	47.03	49.50	46.86	59,202	28,723.14	收藏	股吧
sz300431	暴风集团	　72.24	+3.54	+5.153%	72.24	72.25	68.70	68.02	75.30	67.35	354,094	252,663.18	收藏	股吧
sz002621	三垒股份	　21.75	+1.06	+5.123%	21.75	21.76	20.69	20.77	21.99	20.60	24,813	5,280.06	收藏	股吧
