sh601012	隆基股份	　15.49	+1.19	+8.322%	15.49	15.50	14.30	14.41	15.73	14.35	1,400,714	214,534.30	收藏	股吧
sh600630	龙头股份	　18.22	+1.32	+7.811%	18.23	18.24	16.90	16.91	18.59	16.91	578,885	103,939.43	收藏	股吧
sz002310	东方园林	　11.10	+0.79	+7.662%	11.09	11.10	10.31	11.00	11.34	10.61	711,029	79,147.41	收藏	股吧
sz300345	红宇新材	　12.74	+0.89	+7.511%	12.73	12.74	11.85	11.81	13.04	11.79	513,606	64,905.75	收藏	股吧
sz002089	新 海 宜	　22.53	+1.57	+7.490%	22.52	22.53	20.96	20.89	22.76	20.34	697,528	151,083.93	收藏	股吧
sz300110	华仁药业	　16.08	+1.09	+7.272%	16.08	16.09	14.99	14.90	16.11	14.74	497,974	76,834.44	收藏	股吧
sh600180	瑞茂通	　17.44	+1.18	+7.257%	17.45	17.49	16.26	16.27	17.81	16.25	105,905	18,229.60	收藏	股吧
sh600588	用友网络	　22.52	+1.52	+7.238%	22.54	22.55	21.00	20.99	23.10	20.84	557,726	123,493.95	收藏	股吧
sz000672	上峰水泥	　8.79	+0.59	+7.195%	8.78	8.79	8.20	7.90	9.02	7.81	375,160	31,706.95	收藏	股吧
sh600826	兰生股份	　29.36	+1.96	+7.153%	29.35	29.37	27.40	27.36	30.12	27.36	175,886	51,022.82	收藏	股吧
sh600708	光明地产	　9.49	+0.62	+6.990%	9.47	9.49	8.87	8.91	9.74	8.91	272,655	25,695.77	收藏	股吧
sz002633	申科股份	　25.50	+1.63	+6.829%	25.38	25.50	23.87	23.92	26.00	23.61	84,026	20,845.34	收藏	股吧
sz002402	和而泰	　30.97	+1.96	+6.756%	30.97	30.98	29.01	28.83	31.68	28.83	379,510	114,795.90	收藏	股吧
sz000034	神州数码	　32.48	+2.05	+6.737%	32.48	32.49	30.43	30.45	32.97	30.45	198,992	62,862.65	收藏	股吧
sh603788	宁波高发	　45.09	+2.83	+6.697%	45.10	45.12	42.26	42.34	46.49	42.21	60,087	26,958.23	收藏	股吧
sz300149	量子高科	　18.64	+1.14	+6.514%	18.63	18.64	17.50	17.75	19.16	17.75	194,838	36,329.49	收藏	股吧
sz000537	广宇发展	　9.38	+0.57	+6.470%	9.37	9.38	8.81	9.00	9.59	8.89	599,405	55,279.24	收藏	股吧
sh600973	宝胜股份	　8.85	+0.53	+6.370%	8.84	8.85	8.32	8.33	8.97	8.30	423,620	36,882.41	收藏	股吧
sh600272	开开实业	　20.30	+1.19	+6.227%	20.28	20.30	19.11	19.33	20.67	19.13	88,804	17,697.56	收藏	股吧
sz002656	摩登大道	　19.58	+1.14	+6.182%	19.57	19.58	18.44	18.40	19.95	18.29	126,198	24,420.60	收藏	股吧
sz002565	上海绿新	　7.95	+0.46	+6.142%	7.95	7.96	7.49	7.50	8.10	7.45	288,650	22,582.42	收藏	股吧
sz002766	索菱股份	　43.61	+2.49	+6.055%	43.61	43.62	41.12	41.79	44.91	41.79	213,674	92,634.91	收藏	股吧
sh600487	亨通光电	　15.53	+0.87	+5.935%	15.55	15.56	14.66	14.75	15.95	14.60	509,122	78,216.48	收藏	股吧
sz000887	中鼎股份	　26.77	+1.49	+5.894%	26.77	26.78	25.28	25.28	26.78	25.25	204,787	53,631.06	收藏	股吧
sz002114	罗平锌电	　34.22	+1.90	+5.879%	34.22	34.23	32.32	32.17	34.40	31.61	225,872	74,168.04	收藏	股吧
sz002261	拓维信息	　15.27	+0.84	+5.821%	15.27	15.28	14.43	14.43	15.84	14.43	592,830	90,070.08	收藏	股吧
sz000810	创维数字	　22.06	+1.20	+5.753%	22.06	22.07	20.86	21.15	22.84	20.75	513,572	112,065.34	收藏	股吧
sz002609	捷顺科技	　18.74	+1.01	+5.697%	18.73	18.74	17.73	17.90	19.18	17.83	275,175	51,011.90	收藏	股吧
sz000627	天茂集团	　8.78	+0.47	+5.656%	8.77	8.78	8.31	8.29	8.80	8.26	502,588	43,156.72	收藏	股吧
sz300072	三聚环保	　33.00	+1.75	+5.600%	32.98	33.00	31.25	31.12	33.15	31.12	186,133	60,326.71	收藏	股吧
sz300443	金雷风电	　76.08	+4.00	+5.549%	76.07	76.08	72.08	72.00	76.96	72.00	48,294	36,315.48	收藏	股吧
sz300154	瑞凌股份	　11.82	+0.62	+5.536%	11.82	11.83	11.20	11.16	12.19	11.08	254,206	29,644.09	收藏	股吧
sh600689	上海三毛	　16.86	+0.88	+5.507%	16.86	16.87	15.98	16.00	17.50	15.95	212,074	35,374.70	收藏	股吧
sz300359	全通教育	　29.69	+1.54	+5.471%	29.69	29.70	28.15	28.16	30.97	28.16	327,945	97,221.23	收藏	股吧
sh600650	锦江投资	　31.00	+1.60	+5.442%	30.99	31.00	29.40	29.60	31.98	29.60	202,862	62,187.50	收藏	股吧
sz300398	飞凯材料	　75.39	+3.87	+5.411%	75.33	75.39	71.52	72.95	75.88	72.57	32,177	23,861.38	收藏	股吧
sh600333	长春燃气	　10.40	+0.53	+5.370%	10.41	10.42	9.87	9.85	10.71	9.70	403,082	41,325.68	收藏	股吧
sh600537	亿晶光电	　8.45	+0.43	+5.362%	8.46	8.47	8.02	7.99	8.73	7.98	919,652	77,055.70	收藏	股吧
sz300301	长方集团	　8.90	+0.45	+5.325%	8.90	8.91	8.45	8.38	9.17	8.38	256,527	22,587.81	收藏	股吧
sz300221	银禧科技	　29.18	+1.47	+5.305%	29.18	29.19	27.71	28.70	29.70	28.10	330,172	95,164.02	收藏	股吧
sz300450	先导智能	　43.78	+2.19	+5.266%	43.77	43.78	41.59	43.00	45.75	42.52	435,404	192,995.12	收藏	股吧
sz000728	国元证券	　19.76	+0.97	+5.162%	19.76	19.77	18.79	18.80	20.27	18.80	739,151	144,805.44	收藏	股吧
sz000413	东旭光电	　12.88	+0.63	+5.143%	12.88	12.89	12.25	12.33	13.48	12.16	3,527,748	450,825.43	收藏	股吧
