sh600821	津劝业	　11.03	+1.00	+9.970%	11.03	0.00	10.03	10.93	11.03	10.40	831,463	90,708.97	收藏	股吧
sh600657	信达地产	　6.84	+0.62	+9.968%	6.84	0.00	6.22	6.43	6.84	6.40	1,399,078	94,090.90	收藏	股吧
sh601128	常熟银行	　9.93	+0.90	+9.967%	9.93	0.00	9.03	9.93	9.93	9.93	7,240	718.89	收藏	股吧
sh600050	中国联通	　5.17	+0.45	+9.534%	5.15	5.16	4.72	4.71	5.19	4.66	5,283,277	262,350.23	收藏	股吧
sz300541	先进数通	　72.03	+5.46	+8.202%	72.03	72.04	66.57	68.00	73.00	67.96	179,258	126,638.58	收藏	股吧
sh600844	丹化科技	　9.16	+0.69	+8.146%	9.12	9.15	8.47	8.50	9.30	8.45	239,647	21,056.69	收藏	股吧
sh600850	华东电脑	　28.00	+2.10	+8.108%	28.00	28.01	25.90	26.45	28.42	26.45	167,742	46,506.00	收藏	股吧
sh601718	际华集团	　8.54	+0.61	+7.692%	8.53	8.54	7.93	7.89	8.72	7.87	1,058,724	88,467.37	收藏	股吧
sz300497	富祥股份	　78.95	+5.50	+7.488%	78.95	78.98	73.45	74.00	79.92	73.88	42,938	33,298.65	收藏	股吧
sz002606	大连电瓷	　32.09	+2.19	+7.324%	32.02	32.09	29.90	29.70	32.28	29.53	177,188	54,274.45	收藏	股吧
sz000813	天山纺织	　17.26	+1.12	+6.939%	17.26	17.27	16.14	16.05	17.65	15.88	161,551	27,121.25	收藏	股吧
sz002418	康盛股份	　10.35	+0.65	+6.701%	10.34	10.35	9.70	9.70	10.67	9.64	724,959	75,500.61	收藏	股吧
sh600746	江苏索普	　14.51	+0.91	+6.691%	14.55	14.56	13.60	13.61	14.89	13.35	147,030	20,589.94	收藏	股吧
sz000049	德赛电池	　43.36	+2.70	+6.640%	43.36	43.37	40.66	40.51	43.88	40.47	116,132	49,361.42	收藏	股吧
sz000910	大亚科技	　20.89	+1.29	+6.582%	20.88	20.89	19.60	19.32	21.18	18.95	102,573	20,473.55	收藏	股吧
sz002668	奥马电器	　73.03	+4.27	+6.210%	73.01	73.03	68.76	69.10	74.42	69.09	38,275	27,384.22	收藏	股吧
sh600163	中闽能源	　5.91	+0.34	+6.104%	5.90	5.91	5.57	5.88	6.13	5.72	666,555	39,822.29	收藏	股吧
sz002320	海峡股份	　18.55	+1.05	+6.000%	18.55	18.56	17.50	18.00	18.99	17.85	453,047	82,687.97	收藏	股吧
sz000567	海德股份	　43.35	+2.45	+5.990%	43.35	43.36	40.90	44.99	44.99	42.75	463,115	205,309.62	收藏	股吧
sz002615	哈尔斯	　19.56	+1.09	+5.901%	19.55	19.56	18.47	18.23	19.98	18.23	186,378	35,845.14	收藏	股吧
sz000565	渝三峡Ａ	　13.00	+0.70	+5.691%	12.99	13.00	12.30	12.40	13.49	12.30	532,557	68,681.13	收藏	股吧
sh600105	永鼎股份	　11.92	+0.64	+5.674%	11.93	11.94	11.28	11.60	12.22	11.43	641,272	75,367.72	收藏	股吧
sz002318	久立特材	　11.38	+0.61	+5.664%	11.37	11.38	10.77	11.85	11.85	10.81	406,814	46,024.04	收藏	股吧
sz002322	理工环科	　19.15	+1.01	+5.568%	19.15	19.16	18.14	17.92	19.15	17.89	129,171	24,027.46	收藏	股吧
sh600579	天华院	　16.51	+0.87	+5.563%	16.52	16.53	15.64	15.60	16.80	15.56	84,497	13,672.58	收藏	股吧
sz002203	海亮股份	　8.07	+0.42	+5.490%	8.07	8.08	7.65	7.89	8.42	7.89	431,693	35,310.05	收藏	股吧
sz002246	北化股份	　14.43	+0.75	+5.482%	14.43	14.44	13.68	13.81	14.65	13.75	231,601	33,106.07	收藏	股吧
sz300350	华鹏飞	　30.85	+1.58	+5.398%	30.84	30.85	29.27	29.28	31.30	29.03	76,720	23,201.38	收藏	股吧
sz002112	三变科技	　21.35	+1.08	+5.328%	21.35	21.36	20.27	20.23	21.50	20.12	215,057	45,066.85	收藏	股吧
sh601111	中国国航	　7.62	+0.37	+5.103%	7.65	7.66	7.25	7.24	7.66	7.22	434,537	32,281.03	收藏	股吧
sz000993	闽东电力	　11.57	+0.56	+5.086%	11.56	11.57	11.01	11.20	11.88	11.07	470,594	53,585.89	收藏	股吧
sz300458	全志科技	　99.20	+4.76	+5.040%	99.20	99.21	94.44	97.10	103.88	97.10	95,310	97,259.23	收藏	股吧
sh600187	国中水务	　6.72	+0.32	+5.000%	6.71	6.72	6.40	6.30	6.88	6.27	2,264,999	150,925.42	收藏	股吧
sz300106	西部牧业	　17.45	+0.82	+4.931%	17.44	17.45	16.63	16.51	17.45	16.50	50,821	8,635.66	收藏	股吧
sz000718	苏宁环球	　8.99	+0.42	+4.901%	8.99	9.00	8.57	8.57	9.18	8.55	441,253	39,202.32	收藏	股吧
sz002740	爱迪尔	　18.11	+0.84	+4.864%	18.11	18.12	17.27	17.08	18.50	17.00	181,821	32,145.75	收藏	股吧
sz000411	英特集团	　24.16	+1.10	+4.770%	24.16	24.18	23.06	22.88	25.30	22.65	53,006	12,704.83	收藏	股吧
sh600872	中炬高新	　15.69	+0.71	+4.740%	15.71	15.72	14.98	14.92	15.99	14.91	186,008	28,855.93	收藏	股吧
sz002012	凯恩股份	　9.79	+0.44	+4.706%	9.78	9.79	9.35	9.34	9.88	9.30	223,099	21,573.22	收藏	股吧
sh600107	美尔雅	　20.27	+0.91	+4.700%	20.24	20.29	19.36	19.38	21.06	19.18	150,995	30,401.49	收藏	股吧
sz300505	川金诺	　68.84	+3.06	+4.652%	68.83	68.84	65.78	68.89	72.00	67.70	85,463	59,674.10	收藏	股吧
sz002219	恒康医疗	　13.35	+0.59	+4.624%	13.35	13.36	12.76	12.69	13.88	12.68	196,347	26,261.02	收藏	股吧
sz300503	昊志机电	　71.00	+3.09	+4.550%	71.00	71.02	67.91	67.10	73.08	67.07	46,105	32,711.10	收藏	股吧
sh600353	旭光股份	　11.65	+0.50	+4.484%	11.63	11.64	11.15	10.99	11.97	10.89	1,116,649	127,332.02	收藏	股吧
sz000925	众合科技	　25.80	+1.10	+4.453%	25.79	25.80	24.70	24.60	26.10	24.44	142,203	36,275.69	收藏	股吧
sz002443	金洲管道	　13.99	+0.59	+4.403%	13.98	13.99	13.40	13.53	14.05	13.28	346,428	47,799.74	收藏	股吧
sz002154	报 喜 鸟	　4.99	+0.21	+4.393%	4.98	4.99	4.78	4.78	5.25	4.77	1,125,657	56,672.35	收藏	股吧
sz000698	沈阳化工	　7.25	+0.30	+4.317%	7.24	7.25	6.95	6.99	7.48	6.90	408,911	29,479.61	收藏	股吧
sz002672	东江环保	　20.52	+0.82	+4.162%	20.52	20.53	19.70	19.74	21.67	19.74	391,103	82,251.82	收藏	股吧
sh601390	中国中铁	　7.84	+0.31	+4.117%	7.83	7.84	7.53	7.45	7.98	7.43	2,004,681	155,051.70	收藏	股吧
sh600829	人民同泰	　14.92	+0.58	+4.045%	14.94	14.95	14.34	14.37	14.98	14.21	65,127	9,579.80	收藏	股吧
sz000767	漳泽电力	　3.87	+0.15	+4.032%	3.86	3.87	3.72	3.72	3.94	3.69	984,069	37,778.90	收藏	股吧
