sh600477	杭萧钢构	　11.44	+1.04	+10.000%	11.44	0.00	10.40	10.40	11.44	10.27	823,987	90,874.56	收藏	股吧
sz002822	中装建设	　17.82	+1.62	+10.000%	17.82	0.00	16.20	17.82	17.82	17.82	64	11.32	收藏	股吧
sz002825	纳尔股份	　17.71	+1.61	+10.000%	17.71	0.00	16.10	17.71	17.71	17.71	3	0.53	收藏	股吧
sz300411	金盾股份	　40.81	+3.71	+10.000%	40.81	0.00	37.10	37.15	40.81	37.15	69,232	27,563.24	收藏	股吧
sh603727	博迈科	　58.42	+5.31	+9.998%	58.42	0.00	53.11	58.42	58.42	58.42	16,246	9,490.92	收藏	股吧
sz300562	乐心医疗	　64.25	+5.84	+9.998%	64.25	0.00	58.41	64.25	64.25	64.25	90	57.77	收藏	股吧
sh603633	徕木股份	　25.20	+2.29	+9.996%	25.20	0.00	22.91	25.20	25.20	25.20	266	67.03	收藏	股吧
sz300567	精测电子	　55.90	+5.08	+9.996%	55.90	0.00	50.82	55.90	55.90	55.90	62	34.66	收藏	股吧
sh603777	来伊份	　61.85	+5.62	+9.995%	61.85	0.00	56.23	56.37	61.85	55.58	168,524	98,950.31	收藏	股吧
sz300556	丝路视觉	　48.86	+4.44	+9.995%	48.86	0.00	44.42	48.86	48.86	48.86	799	390.39	收藏	股吧
sh600992	贵绳股份	　19.81	+1.80	+9.994%	19.81	0.00	18.01	18.49	19.81	17.82	169,139	32,148.61	收藏	股吧
sh603819	神力股份	　18.49	+1.68	+9.994%	18.49	0.00	16.81	18.49	18.49	18.49	58	10.69	收藏	股吧
sz002820	桂发祥	　56.35	+5.12	+9.994%	56.35	0.00	51.23	56.35	56.35	56.35	1,473	829.83	收藏	股吧
sz300376	易事特	　35.00	+3.18	+9.994%	35.00	0.00	31.82	35.00	35.00	35.00	39,567	13,848.52	收藏	股吧
sz300563	神宇股份	　43.92	+3.99	+9.992%	43.92	0.00	39.93	43.92	43.92	43.92	381	167.34	收藏	股吧
sh603060	国检集团	　46.68	+4.24	+9.991%	46.68	0.00	42.44	42.67	46.68	41.60	218,938	98,282.45	收藏	股吧
sh600599	熊猫金控	　42.72	+3.88	+9.990%	42.72	0.00	38.84	38.28	42.72	38.26	379,198	153,473.79	收藏	股吧
sh603900	通灵珠宝	　36.34	+3.30	+9.988%	36.34	0.00	33.04	36.34	36.34	36.34	789	286.72	收藏	股吧
sz000672	上峰水泥	　8.15	+0.74	+9.987%	8.15	0.00	7.41	7.41	8.15	7.40	664,343	52,354.43	收藏	股吧
sh603323	吴江银行	　11.90	+1.08	+9.982%	11.90	0.00	10.82	11.90	11.90	11.90	659	78.42	收藏	股吧
sh603336	宏辉果蔬	　21.60	+1.96	+9.980%	21.60	0.00	19.64	21.60	21.60	21.60	201	43.42	收藏	股吧
sz002059	云南旅游	　10.36	+0.94	+9.979%	10.36	0.00	9.42	10.36	10.36	10.36	3,898	403.78	收藏	股吧
sz300242	明家联合	　18.08	+1.64	+9.976%	18.08	0.00	16.44	16.14	18.08	16.14	389,797	67,081.03	收藏	股吧
sh601882	海天精工	　12.02	+1.09	+9.973%	12.02	0.00	10.93	12.02	12.02	12.02	1,474	177.18	收藏	股吧
sz000980	金马股份	　16.21	+1.47	+9.973%	16.21	0.00	14.74	14.61	16.21	14.61	656,424	103,563.16	收藏	股吧
sz002419	天虹商场	　14.89	+1.35	+9.970%	14.89	0.00	13.54	13.65	14.89	13.56	178,753	25,554.19	收藏	股吧
sz000518	四环生物	　8.65	+0.73	+9.217%	8.65	8.70	7.92	7.92	8.71	7.92	721,023	61,673.81	收藏	股吧
sz002583	海能达	　13.78	+1.12	+8.847%	13.78	13.79	12.66	12.85	13.93	12.80	537,677	73,827.97	收藏	股吧
sz000951	中国重汽	　16.05	+1.30	+8.814%	16.05	16.06	14.75	14.83	16.23	14.83	145,537	22,840.38	收藏	股吧
sh603067	振华股份	　35.74	+2.89	+8.798%	35.76	35.77	32.85	33.19	35.98	33.02	116,955	40,544.59	收藏	股吧
sh603843	正平股份	　26.79	+2.13	+8.637%	26.77	26.79	24.66	24.66	26.98	24.40	192,020	49,490.68	收藏	股吧
sz000338	潍柴动力	　11.07	+0.87	+8.529%	11.06	11.07	10.20	10.27	11.21	10.24	1,107,915	120,160.19	收藏	股吧
sz000416	民生控股	　11.92	+0.92	+8.364%	11.91	11.92	11.00	10.95	12.10	10.92	366,998	43,487.50	收藏	股吧
sz002691	冀凯股份	　29.07	+2.23	+8.308%	29.06	29.07	26.84	26.99	29.30	26.96	36,931	10,499.83	收藏	股吧
sh600158	中体产业	　21.80	+1.61	+7.974%	21.79	21.80	20.19	20.55	22.21	19.18	1,049,455	218,549.86	收藏	股吧
sh600048	保利地产	　10.66	+0.78	+7.895%	10.74	10.75	9.88	9.90	10.87	9.82	4,701,789	497,605.64	收藏	股吧
sh600985	雷鸣科化	　16.75	+1.22	+7.856%	16.76	16.79	15.53	15.50	17.00	15.32	203,955	32,916.18	收藏	股吧
sz002383	合众思壮	　53.87	+3.87	+7.740%	53.87	53.88	50.00	50.01	55.00	48.51	134,611	69,457.51	收藏	股吧
sz000651	格力电器	　30.59	+2.12	+7.446%	30.58	30.59	28.47	30.00	31.32	29.88	4,745,258	1,461,206.15	收藏	股吧
sz000898	鞍钢股份	　5.59	+0.38	+7.294%	5.58	5.59	5.21	5.24	5.65	5.17	580,090	31,559.88	收藏	股吧
sz002159	三特索道	　30.63	+2.04	+7.135%	30.63	30.65	28.59	29.20	31.45	29.20	68,998	21,206.85	收藏	股吧
sh603519	立霸股份	　34.71	+2.23	+6.866%	34.70	34.73	32.48	32.83	34.94	32.50	30,843	10,522.58	收藏	股吧
sh601099	太平洋	　6.50	+0.41	+6.732%	6.55	6.57	6.09	6.09	6.57	6.09	3,363,815	211,709.58	收藏	股吧
sh600376	首开股份	　13.84	+0.86	+6.626%	13.83	13.84	12.98	13.10	14.28	13.10	668,692	93,559.75	收藏	股吧
sz300164	通源石油	　10.12	+0.62	+6.526%	10.12	10.13	9.50	10.35	10.45	9.93	352,014	36,046.48	收藏	股吧
sz002648	卫星石化	　11.59	+0.70	+6.428%	11.58	11.59	10.89	11.20	11.98	11.15	184,774	21,512.33	收藏	股吧
sh600856	中天能源	　13.16	+0.79	+6.386%	13.16	13.17	12.37	12.69	13.25	12.69	297,264	38,659.09	收藏	股吧
sh600803	新奥股份	　12.54	+0.75	+6.361%	12.51	12.52	11.79	12.15	12.67	12.15	143,302	17,769.06	收藏	股吧
sh600785	新华百货	　30.84	+1.83	+6.308%	30.90	30.91	29.01	29.09	31.48	28.85	100,516	30,972.91	收藏	股吧
sh603313	恒康家居	　48.22	+2.84	+6.258%	48.26	48.35	45.38	45.72	48.48	45.36	90,641	42,428.42	收藏	股吧
sz002713	东易日盛	　29.52	+1.73	+6.225%	29.51	29.52	27.79	28.19	30.57	27.70	39,867	11,752.23	收藏	股吧
sz300359	全通教育	　27.19	+1.57	+6.128%	27.19	27.20	25.62	25.61	28.00	25.45	441,700	118,881.85	收藏	股吧
sh600167	联美控股	　18.23	+1.03	+5.988%	18.22	18.23	17.20	17.20	18.39	17.20	54,884	9,913.76	收藏	股吧
sh603322	超讯通信	　80.61	+4.55	+5.982%	80.55	80.61	76.06	76.20	80.95	74.96	48,764	38,089.73	收藏	股吧
sz000514	渝 开 发	　8.89	+0.49	+5.833%	8.89	8.90	8.40	8.42	9.05	8.34	528,659	46,417.42	收藏	股吧
sz002132	恒星科技	　6.60	+0.36	+5.769%	6.59	6.60	6.24	6.26	6.78	6.25	494,242	32,495.59	收藏	股吧
sz000880	潍柴重机	　15.78	+0.86	+5.764%	15.77	15.78	14.92	15.00	15.78	14.82	57,398	8,857.36	收藏	股吧
sz002558	世纪游轮	　60.81	+3.31	+5.757%	60.80	60.81	57.50	57.50	61.75	57.49	47,229	28,279.30	收藏	股吧
sh600421	仰帆控股	　24.13	+1.31	+5.741%	24.10	24.11	22.82	22.82	24.42	22.82	66,715	15,854.50	收藏	股吧
sz002738	中矿资源	　28.83	+1.56	+5.721%	28.83	28.84	27.27	27.56	29.18	27.51	36,185	10,314.85	收藏	股吧
