sz300306	远方光电	　26.64	+2.42	+9.992%	26.64	0.00	24.22	24.30	26.64	24.30	73,246	18,727.35	收藏	股吧
sh600053	九鼎投资	　47.01	+4.27	+9.991%	47.01	0.00	42.74	42.29	47.01	42.29	129,200	57,700.23	收藏	股吧
sh601500	通用股份	　12.55	+1.14	+9.991%	12.55	0.00	11.41	12.55	12.55	12.55	5,552	696.79	收藏	股吧
sz000409	山东地矿	　12.33	+1.12	+9.991%	12.33	0.00	11.21	12.33	12.33	12.33	3,139	387.02	收藏	股吧
sz300536	农尚环境	　21.03	+1.91	+9.990%	21.03	0.00	19.12	21.03	21.03	21.03	46	9.67	收藏	股吧
sh603189	网达软件	　20.37	+1.85	+9.989%	20.37	0.00	18.52	20.37	20.37	20.37	593	120.79	收藏	股吧
sh600979	广安爱众	　8.15	+0.74	+9.987%	8.15	0.00	7.41	7.34	8.15	7.10	595,060	45,189.41	收藏	股吧
sh600724	宁波富达	　6.09	+0.55	+9.928%	6.09	0.00	5.54	5.54	6.09	5.51	267,404	15,611.16	收藏	股吧
sh600246	万通地产	　5.87	+0.53	+9.925%	5.87	0.00	5.34	5.37	5.87	5.37	201,801	11,526.13	收藏	股吧
sz002406	远东传动	　9.81	+0.88	+9.854%	9.80	9.81	8.93	8.93	9.82	8.76	491,685	45,819.52	收藏	股吧
sz002105	信隆健康	　11.12	+0.91	+8.913%	11.11	11.12	10.21	10.31	11.23	10.27	391,061	42,276.65	收藏	股吧
sz002801	微光股份	　164.77	+12.94	+8.523%	164.77	164.80	151.83	151.80	166.00	151.01	20,532	32,180.22	收藏	股吧
sz000631	顺发恒业	　5.99	+0.45	+8.123%	5.99	6.00	5.54	5.53	6.09	5.49	760,747	44,866.35	收藏	股吧
sz002009	天奇股份	　17.20	+1.28	+8.040%	17.20	17.21	15.92	15.90	17.46	15.83	259,020	42,969.40	收藏	股吧
sz002762	金发拉比	　36.81	+2.66	+7.789%	36.81	36.82	34.15	33.88	37.57	32.85	76,305	26,339.67	收藏	股吧
sz002265	西仪股份	　18.56	+1.31	+7.594%	18.55	18.56	17.25	16.74	18.68	16.71	239,742	43,382.98	收藏	股吧
sz002719	麦趣尔	　57.18	+3.92	+7.360%	57.18	57.20	53.26	53.25	57.18	52.10	48,860	26,657.54	收藏	股吧
sh600722	金牛化工	　8.68	+0.59	+7.293%	8.67	8.68	8.09	8.15	8.74	7.93	291,413	24,221.27	收藏	股吧
sz000404	华意压缩	　11.80	+0.80	+7.273%	11.80	11.81	11.00	11.00	11.80	10.99	211,008	24,194.22	收藏	股吧
sh600965	福成股份	　14.60	+0.96	+7.038%	14.60	14.63	13.64	13.68	14.65	13.64	104,217	14,785.76	收藏	股吧
sh600647	同达创业	　27.38	+1.73	+6.745%	27.39	27.40	25.65	25.50	27.45	25.50	38,712	10,240.73	收藏	股吧
sh603861	白云电器	　38.22	+2.41	+6.730%	38.21	38.22	35.81	35.47	39.05	35.46	88,916	32,939.66	收藏	股吧
sh600734	实达集团	　18.05	+1.13	+6.678%	18.05	18.08	16.92	16.76	18.18	16.63	479,050	83,866.75	收藏	股吧
sz300538	同益股份	　93.98	+5.88	+6.674%	93.98	93.99	88.10	87.22	94.79	87.22	46,560	42,597.59	收藏	股吧
sz300532	今天国际	　88.01	+5.47	+6.627%	88.01	88.02	82.54	81.50	88.15	81.50	48,756	41,288.62	收藏	股吧
sz300539	横河模具	　47.50	+2.94	+6.598%	47.50	47.51	44.56	49.02	49.02	45.02	172,104	80,576.28	收藏	股吧
sz300459	金科娱乐	　15.25	+0.94	+6.569%	15.24	15.25	14.31	14.48	15.57	14.40	518,656	77,999.63	收藏	股吧
sz000510	金路集团	　7.97	+0.48	+6.409%	7.96	7.97	7.49	7.42	8.10	7.42	480,711	37,751.88	收藏	股吧
sh601999	出版传媒	　11.51	+0.68	+6.279%	11.51	11.52	10.83	10.78	11.58	10.73	114,370	12,801.40	收藏	股吧
sz002286	保龄宝	　14.16	+0.83	+6.227%	14.15	14.16	13.33	13.35	14.18	13.31	85,796	11,775.06	收藏	股吧
sz002511	中顺洁柔	　20.05	+1.16	+6.141%	20.05	20.06	18.89	18.71	20.16	18.60	88,672	17,473.65	收藏	股吧
sz300530	达志科技	　78.76	+4.53	+6.103%	78.75	78.76	74.23	74.00	78.76	74.00	33,419	25,527.86	收藏	股吧
sh600657	信达地产	　5.76	+0.33	+6.077%	5.74	5.75	5.43	5.40	5.80	5.36	362,304	20,511.36	收藏	股吧
sz002577	雷柏科技	　40.24	+2.30	+6.062%	40.23	40.24	37.94	38.20	41.23	38.19	77,013	30,859.54	收藏	股吧
sz000628	高新发展	　14.69	+0.82	+5.912%	14.69	14.70	13.87	13.78	14.70	13.52	89,723	12,743.98	收藏	股吧
sh600884	杉杉股份	　15.86	+0.87	+5.804%	15.84	15.85	14.99	15.00	15.98	14.78	232,464	35,714.68	收藏	股吧
sh600606	绿地控股	　9.89	+0.54	+5.775%	9.90	9.91	9.35	9.33	9.91	9.33	1,864,599	180,393.53	收藏	股吧
sh601588	北辰实业	　4.40	+0.24	+5.769%	4.40	4.41	4.16	4.14	4.43	4.14	743,112	32,200.90	收藏	股吧
sh600459	贵研铂业	　25.61	+1.37	+5.652%	25.59	25.60	24.24	24.51	26.20	24.48	175,656	44,983.26	收藏	股吧
sz300501	海顺新材	　119.30	+6.30	+5.575%	119.25	119.30	113.00	113.30	119.53	110.11	19,322	22,247.63	收藏	股吧
sh600367	红星发展	　15.35	+0.77	+5.281%	15.33	15.34	14.58	14.51	15.37	14.18	155,851	23,065.64	收藏	股吧
sz300482	万孚生物	　57.57	+2.87	+5.247%	57.56	57.57	54.70	54.51	57.80	53.92	26,799	15,028.61	收藏	股吧
sz300288	朗玛信息	　32.22	+1.56	+5.088%	32.22	32.23	30.66	30.45	32.53	30.40	111,866	35,732.92	收藏	股吧
sz300394	天孚通信	　40.31	+1.95	+5.083%	40.31	40.32	38.36	38.11	40.44	38.05	59,532	23,313.58	收藏	股吧
sz002016	世荣兆业	　9.31	+0.45	+5.079%	9.31	9.32	8.86	8.89	9.56	8.89	223,582	20,695.73	收藏	股吧
sz000961	中南建设	　8.28	+0.40	+5.076%	8.27	8.28	7.88	7.86	8.31	7.84	895,960	72,022.14	收藏	股吧
sz300036	超图软件	　19.25	+0.92	+5.019%	19.25	19.26	18.33	18.41	19.53	18.41	152,754	29,149.85	收藏	股吧
sz002379	*ST鲁丰	　5.87	+0.28	+5.009%	5.87	0.00	5.59	5.55	5.87	5.50	267,142	15,282.55	收藏	股吧
sh600182	S佳通	　22.45	+1.07	+5.005%	22.45	0.00	21.38	22.22	22.45	22.00	75,608	16,869.99	收藏	股吧
sz002617	露笑科技	　16.41	+0.78	+4.990%	16.41	16.42	15.63	15.33	17.00	15.21	135,975	22,077.71	收藏	股吧
sh600162	香江控股	　4.42	+0.21	+4.988%	4.41	4.42	4.21	4.20	4.50	4.17	414,289	18,010.40	收藏	股吧
sh600336	澳柯玛	　8.06	+0.37	+4.811%	8.05	8.06	7.69	7.78	8.07	7.65	291,590	23,086.75	收藏	股吧
sz002092	中泰化学	　9.90	+0.45	+4.762%	9.89	9.90	9.45	9.40	9.95	9.38	858,405	83,556.68	收藏	股吧
sh603663	三祥新材	　41.20	+1.87	+4.755%	41.18	41.20	39.33	39.22	41.33	38.85	54,203	21,998.30	收藏	股吧
sz002700	新疆浩源	　15.86	+0.71	+4.686%	15.86	15.87	15.15	15.15	15.87	15.15	132,383	20,685.59	收藏	股吧
sz002365	永安药业	　27.20	+1.20	+4.615%	27.19	27.20	26.00	25.70	27.20	25.01	91,239	24,058.71	收藏	股吧
sh600223	鲁商置业	　5.92	+0.26	+4.594%	5.91	5.92	5.66	5.65	6.07	5.54	322,007	18,873.42	收藏	股吧
sh600613	神奇制药	　15.71	+0.69	+4.594%	15.71	15.72	15.02	15.00	16.03	14.91	92,631	14,358.37	收藏	股吧
sz002661	克明面业	　16.90	+0.74	+4.579%	16.89	16.90	16.16	16.60	17.75	16.60	81,540	13,897.70	收藏	股吧
sh600664	哈药股份	　9.38	+0.41	+4.571%	9.37	9.38	8.97	8.95	9.38	8.90	87,860	8,068.27	收藏	股吧
