sh600576	万家文化	　20.22	+1.84	+10.011%	20.22	0.00	18.38	20.22	20.22	20.22	25,380	5,131.77	收藏	股吧
sh603058	永吉股份	　23.63	+2.15	+10.009%	23.63	0.00	21.48	23.60	23.63	23.40	113,576	26,828.57	收藏	股吧
sh603266	天龙股份	　25.50	+2.32	+10.009%	25.50	0.00	23.18	25.50	25.50	25.50	88	22.34	收藏	股吧
sz002838	道恩股份	　32.21	+2.93	+10.007%	32.21	0.00	29.28	32.21	32.21	32.21	69	22.29	收藏	股吧
sz002755	东方新星	　47.83	+4.35	+10.005%	47.83	0.00	43.48	43.00	47.83	42.22	61,773	28,489.82	收藏	股吧
sz002836	新宏泽	　27.49	+2.50	+10.004%	27.49	0.00	24.99	27.49	27.49	27.49	895	245.92	收藏	股吧
sh600381	青海春天	　17.05	+1.55	+10.000%	17.05	0.00	15.50	15.48	17.05	15.41	255,724	41,819.91	收藏	股吧
sh603035	常熟汽饰	　24.20	+2.20	+10.000%	24.20	0.00	22.00	24.20	24.20	22.80	266,305	63,509.74	收藏	股吧
sh603186	华正新材	　15.07	+1.37	+10.000%	15.07	0.00	13.70	15.07	15.07	15.07	165	24.89	收藏	股吧
sz000520	长航凤凰	　8.69	+0.79	+10.000%	8.69	0.00	7.90	8.69	8.69	8.52	1,143,712	99,343.25	收藏	股吧
sz300546	雄帝科技	　105.49	+9.59	+10.000%	105.49	0.00	95.90	103.00	105.49	101.09	26,564	27,918.17	收藏	股吧
sz300562	乐心医疗	　94.82	+8.62	+10.000%	94.82	0.00	86.20	94.82	94.82	94.82	1,922	1,822.44	收藏	股吧
sh603579	荣泰健康	　70.74	+6.43	+9.998%	70.74	0.00	64.31	70.74	70.74	70.74	54	38.20	收藏	股吧
sz300590	移为通信	　45.11	+4.10	+9.998%	45.11	0.00	41.01	45.11	45.11	45.11	14	6.32	收藏	股吧
sh603444	吉比特	　137.76	+12.52	+9.997%	137.76	0.00	125.24	137.76	137.76	137.76	152	209.40	收藏	股吧
sz002753	永东股份	　36.75	+3.34	+9.997%	36.75	0.00	33.41	33.42	36.75	33.20	136,180	48,861.07	收藏	股吧
sz300583	赛托生物	　84.94	+7.72	+9.997%	84.94	0.00	77.22	84.94	84.94	84.94	413	350.43	收藏	股吧
sz300580	贝斯特	　15.19	+1.38	+9.993%	15.19	0.00	13.81	15.19	15.19	15.19	41	6.20	收藏	股吧
sz300466	赛摩电气	　28.84	+2.62	+9.992%	28.84	0.00	26.22	28.84	28.84	28.84	29,954	8,638.80	收藏	股吧
sz300588	熙菱信息	　11.45	+1.04	+9.990%	11.45	0.00	10.41	11.45	11.45	11.45	36	4.12	收藏	股吧
sz002833	弘亚数控	　37.77	+3.43	+9.988%	37.77	0.00	34.34	37.77	37.77	37.77	6,454	2,437.59	收藏	股吧
sz000619	海螺型材	　13.57	+1.23	+9.968%	13.57	0.00	12.34	12.42	13.57	12.36	296,458	39,028.99	收藏	股吧
sz300579	数字认证	　57.90	+4.20	+7.821%	57.90	57.97	53.70	52.80	59.07	51.40	119,974	67,665.34	收藏	股吧
sz002300	太阳电缆	　15.72	+1.14	+7.819%	15.71	15.72	14.58	14.20	16.04	14.20	1,031,986	161,326.46	收藏	股吧
sz300497	富祥股份	　62.20	+4.08	+7.020%	62.18	62.20	58.12	58.00	62.78	57.72	19,744	11,943.12	收藏	股吧
sh601137	博威合金	　15.69	+1.02	+6.953%	15.70	15.72	14.67	15.28	16.14	15.17	412,695	65,172.43	收藏	股吧
sz002136	安 纳 达	　18.48	+1.14	+6.574%	18.47	18.48	17.34	17.36	18.82	17.36	163,484	29,652.54	收藏	股吧
sz300176	鸿特精密	　34.40	+2.05	+6.337%	34.35	34.40	32.35	32.00	34.87	31.80	86,886	28,917.67	收藏	股吧
sz000918	嘉凯城	　7.70	+0.45	+6.207%	7.69	7.70	7.25	7.21	7.93	6.98	413,122	30,510.29	收藏	股吧
sz300491	通合科技	　80.85	+4.15	+5.411%	80.85	80.86	76.70	76.90	83.30	75.81	48,923	39,018.53	收藏	股吧
sz002188	巴士在线	　29.55	+1.47	+5.235%	29.55	29.56	28.08	28.13	29.71	28.08	73,058	21,170.97	收藏	股吧
sh600149	廊坊发展	　23.69	+1.17	+5.195%	23.69	23.70	22.52	22.44	24.45	22.20	243,374	56,819.99	收藏	股吧
sz002287	奇正藏药	　49.90	+2.32	+4.876%	49.90	49.91	47.58	46.80	50.42	46.80	112,903	55,746.80	收藏	股吧
sz002829	星网宇达	　72.35	+3.25	+4.703%	72.35	72.36	69.10	70.91	74.00	70.01	46,049	33,390.96	收藏	股吧
sz300417	南华仪器	　49.51	+2.21	+4.672%	49.50	49.51	47.30	47.00	49.68	46.06	68,220	32,754.82	收藏	股吧
sz000702	正虹科技	　15.07	+0.67	+4.653%	15.06	15.07	14.40	14.59	15.50	14.40	188,793	28,201.92	收藏	股吧
sz000725	京东方Ａ	　3.30	+0.14	+4.430%	3.30	3.31	3.16	3.16	3.35	3.16	8,564,138	279,911.28	收藏	股吧
sz002568	百润股份	　21.24	+0.90	+4.425%	21.23	21.24	20.34	20.34	22.20	20.26	78,540	16,725.58	收藏	股吧
sz002151	北斗星通	　33.27	+1.37	+4.295%	33.27	33.28	31.90	31.00	35.09	30.00	303,727	102,387.56	收藏	股吧
sz300522	世名科技	　88.35	+3.63	+4.285%	88.35	88.38	84.72	86.28	93.19	86.28	19,925	17,884.50	收藏	股吧
sz002789	建艺集团	　80.28	+3.28	+4.260%	80.28	80.30	77.00	77.20	80.50	77.20	13,734	10,857.12	收藏	股吧
sh600197	伊力特	　15.72	+0.64	+4.244%	15.72	15.73	15.08	15.10	15.98	15.10	267,582	41,666.83	收藏	股吧
sh603030	全筑股份	　32.26	+1.30	+4.199%	32.28	32.29	30.96	30.92	32.32	30.60	21,588	6,830.32	收藏	股吧
sz002453	天马精化	　10.68	+0.43	+4.195%	10.67	10.68	10.25	10.26	11.10	10.26	290,085	31,014.21	收藏	股吧
sz300178	腾邦国际	　17.55	+0.70	+4.154%	17.55	17.56	16.85	16.70	17.67	16.62	160,940	27,766.28	收藏	股吧
sh603799	华友钴业	　39.19	+1.56	+4.146%	39.19	39.20	37.63	37.54	39.45	37.28	223,758	87,122.04	收藏	股吧
sh600599	熊猫金控	　31.12	+1.18	+3.941%	31.11	31.14	29.94	29.50	32.93	29.36	226,382	71,117.82	收藏	股吧
sz000045	深纺织Ａ	　16.23	+0.61	+3.905%	16.22	16.23	15.62	15.68	16.69	15.54	400,554	64,042.36	收藏	股吧
sh600481	双良节能	　8.28	+0.31	+3.890%	8.27	8.28	7.97	7.95	8.47	7.93	297,098	24,533.21	收藏	股吧
sz002290	禾盛新材	　23.11	+0.86	+3.865%	23.10	23.11	22.25	22.62	23.49	22.62	60,466	13,989.41	收藏	股吧
sh603311	金海环境	　24.79	+0.92	+3.854%	24.79	24.80	23.87	23.81	24.95	23.60	52,602	12,925.68	收藏	股吧
sz002387	黑牛食品	　18.08	+0.67	+3.848%	18.07	18.08	17.41	17.40	18.39	16.00	102,057	18,109.70	收藏	股吧
sh600865	百大集团	　15.95	+0.59	+3.841%	15.94	15.95	15.36	15.05	16.75	14.80	645,063	101,754.74	收藏	股吧
sz002825	纳尔股份	　51.28	+1.88	+3.806%	51.28	51.30	49.40	49.00	52.95	49.00	50,280	25,770.29	收藏	股吧
sh600379	宝光股份	　23.02	+0.83	+3.740%	23.02	23.04	22.19	22.05	23.38	21.83	127,696	29,141.11	收藏	股吧
sh601618	中国中冶	　5.29	+0.19	+3.725%	5.28	5.29	5.10	5.00	5.44	4.92	4,853,874	255,334.69	收藏	股吧
sh600630	龙头股份	　16.47	+0.58	+3.650%	16.46	16.47	15.89	15.84	16.98	15.83	315,618	52,221.29	收藏	股吧
sz000719	大地传媒	　12.26	+0.43	+3.635%	12.26	12.27	11.83	11.97	12.49	11.91	158,981	19,515.40	收藏	股吧
sz002401	中海科技	　16.48	+0.56	+3.518%	16.48	16.49	15.92	15.84	16.52	15.83	47,342	7,712.32	收藏	股吧
sz002640	跨境通	　16.35	+0.55	+3.481%	16.34	16.35	15.80	15.84	16.79	15.84	106,450	17,410.61	收藏	股吧
sh600678	四川金顶	　16.14	+0.54	+3.462%	16.13	16.14	15.60	15.42	16.48	15.42	312,566	50,406.07	收藏	股吧
sh600182	S佳通	　27.98	+0.91	+3.362%	27.96	27.97	27.07	27.20	28.42	26.88	48,808	13,672.95	收藏	股吧
