sz002805	丰元股份	　19.70	+1.79	+9.994%	19.70	0.00	17.91	19.70	19.70	19.70	255	50.19	收藏	股吧
sz300521	爱司凯	　46.23	+4.20	+9.993%	46.23	0.00	42.03	46.23	46.23	46.23	93	42.99	收藏	股吧
sz002713	东易日盛	　31.93	+2.90	+9.990%	31.93	0.00	29.03	31.93	31.93	30.83	40,380	12,887.72	收藏	股吧
sz000537	广宇发展	　8.81	+0.80	+9.988%	8.81	0.00	8.01	8.81	8.81	8.81	11,798	1,039.44	收藏	股吧
sz002314	南山控股	　8.26	+0.75	+9.987%	8.26	0.00	7.51	8.26	8.26	8.26	2,133	176.21	收藏	股吧
sz300391	康跃科技	　23.68	+2.15	+9.986%	23.68	0.00	21.53	23.68	23.68	23.10	70,008	16,572.08	收藏	股吧
sz002522	浙江众成	　22.48	+2.04	+9.980%	22.48	0.00	20.44	20.24	22.48	20.24	181,087	39,267.47	收藏	股吧
sz002096	南岭民爆	　17.20	+1.56	+9.974%	17.20	0.00	15.64	15.62	17.20	15.53	111,494	18,194.47	收藏	股吧
sh600730	中国高科	　14.78	+1.34	+9.970%	14.78	0.00	13.44	13.59	14.78	13.51	620,534	88,933.57	收藏	股吧
sz000413	东旭光电	　12.25	+1.11	+9.964%	12.25	0.00	11.14	11.08	12.25	11.04	2,640,772	308,600.23	收藏	股吧
sz300500	苏州设计	　112.76	+9.06	+8.737%	112.50	112.76	103.70	102.20	114.07	102.13	63,076	68,778.67	收藏	股吧
sz000034	神州数码	　30.43	+2.13	+7.527%	30.43	30.44	28.30	28.30	31.13	28.20	160,990	47,989.37	收藏	股吧
sz002043	兔 宝 宝	　12.27	+0.85	+7.443%	12.26	12.27	11.42	11.51	12.56	11.51	961,316	116,162.42	收藏	股吧
sz002552	宝鼎科技	　15.56	+1.03	+7.089%	15.56	15.57	14.53	14.53	15.97	14.50	158,907	24,373.29	收藏	股吧
sz300346	南大光电	　47.80	+3.15	+7.055%	47.80	47.83	44.65	44.75	49.12	44.06	92,106	43,343.39	收藏	股吧
sh600119	长江投资	　18.70	+1.22	+6.979%	18.71	18.73	17.48	17.40	19.23	17.16	412,920	76,670.05	收藏	股吧
sh603799	华友钴业	　42.76	+2.74	+6.847%	42.81	42.85	40.02	40.00	43.20	39.51	274,997	114,797.37	收藏	股吧
sh603023	威帝股份	　19.47	+1.24	+6.802%	19.49	19.50	18.23	18.24	19.94	18.20	171,916	32,659.74	收藏	股吧
sz000766	通化金马	　24.69	+1.55	+6.698%	24.68	24.69	23.14	23.03	24.77	22.88	201,806	48,665.31	收藏	股吧
sh603026	石大胜华	　55.99	+3.50	+6.668%	55.88	55.90	52.49	52.08	57.74	52.08	260,475	145,203.21	收藏	股吧
sh600831	广电网络	　14.97	+0.93	+6.624%	15.00	15.01	14.04	14.20	15.43	14.16	402,841	59,972.49	收藏	股吧
sh600225	天津松江	　6.71	+0.41	+6.508%	6.70	6.71	6.30	6.30	6.75	6.26	281,629	18,558.09	收藏	股吧
sh603066	音飞储存	　49.20	+2.99	+6.470%	49.19	49.20	46.21	46.22	49.98	46.03	56,521	27,558.12	收藏	股吧
sh603598	引力传媒	　25.45	+1.54	+6.441%	25.44	25.45	23.91	23.97	26.30	23.96	178,001	45,182.93	收藏	股吧
sh600729	重庆百货	　27.21	+1.64	+6.414%	27.23	27.30	25.57	25.58	27.98	25.58	140,052	37,737.35	收藏	股吧
sz002323	雅百特	　14.23	+0.85	+6.353%	14.22	14.23	13.38	13.47	14.72	13.31	337,847	48,360.56	收藏	股吧
sz300501	海顺新材	　144.80	+8.28	+6.065%	144.79	144.80	136.52	137.47	148.98	137.24	32,966	47,523.86	收藏	股吧
sh600386	北巴传媒	　18.73	+1.05	+5.939%	18.73	18.74	17.68	17.93	18.88	17.93	181,819	33,660.35	收藏	股吧
sh600037	歌华有线	　16.92	+0.94	+5.882%	16.97	16.98	15.98	15.90	17.22	15.90	643,102	106,607.60	收藏	股吧
sz002425	凯撒股份	　26.30	+1.46	+5.878%	26.30	26.31	24.84	24.88	27.20	24.44	111,580	28,634.06	收藏	股吧
sz002694	顾地科技	　22.40	+1.24	+5.860%	22.40	22.41	21.16	21.16	22.60	21.00	86,493	19,115.78	收藏	股吧
sz002634	棒杰股份	　11.49	+0.63	+5.801%	11.48	11.49	10.86	10.80	11.94	10.76	401,410	45,943.97	收藏	股吧
sz002485	希努尔	　20.68	+1.13	+5.780%	20.65	20.68	19.55	19.54	20.95	19.53	60,732	12,340.75	收藏	股吧
sz000785	武汉中商	　14.72	+0.80	+5.747%	14.72	14.73	13.92	13.80	15.27	13.55	287,507	41,519.74	收藏	股吧
sz002227	奥 特 迅	　33.96	+1.83	+5.696%	33.96	33.97	32.13	32.40	35.34	32.30	199,972	69,234.39	收藏	股吧
sz300496	中科创达	　71.70	+3.83	+5.643%	71.70	71.71	67.87	67.19	74.50	66.89	201,979	142,257.96	收藏	股吧
sz000018	神州长城	　12.18	+0.64	+5.546%	12.17	12.18	11.54	11.60	12.49	11.36	292,486	35,104.45	收藏	股吧
sz002410	广联达	　16.39	+0.85	+5.470%	16.38	16.39	15.54	15.58	16.49	15.57	324,096	52,082.22	收藏	股吧
sh600056	中国医药	　17.98	+0.93	+5.455%	17.96	17.99	17.05	17.06	18.36	16.96	209,908	37,122.24	收藏	股吧
sz002188	巴士在线	　31.91	+1.65	+5.453%	31.91	31.92	30.26	31.45	33.29	31.44	172,378	56,110.39	收藏	股吧
sz002788	鹭燕医药	　73.65	+3.77	+5.395%	73.64	73.65	69.88	69.78	75.58	69.55	90,092	65,742.66	收藏	股吧
sh600998	九州通	　19.90	+1.00	+5.291%	19.89	19.90	18.90	19.12	20.42	18.85	199,541	39,730.28	收藏	股吧
sz300218	安利股份	　19.70	+0.99	+5.291%	19.70	19.73	18.71	18.73	20.57	18.32	259,011	49,713.77	收藏	股吧
sz002692	远程电缆	　8.77	+0.44	+5.282%	8.76	8.77	8.33	8.38	8.96	8.38	218,476	19,132.03	收藏	股吧
sh600243	青海华鼎	　10.78	+0.53	+5.171%	10.78	10.79	10.25	10.27	10.88	10.20	86,115	9,143.28	收藏	股吧
sz002409	雅克科技	　23.95	+1.16	+5.090%	23.95	23.96	22.79	22.66	24.29	22.41	78,289	18,613.75	收藏	股吧
sz300100	双林股份	　41.30	+2.00	+5.089%	41.29	41.30	39.30	39.31	41.59	39.31	56,012	22,812.59	收藏	股吧
sh600742	一汽富维	　13.88	+0.67	+5.072%	13.87	13.88	13.21	13.22	14.17	13.22	252,729	34,783.39	收藏	股吧
sz000969	安泰科技	　15.37	+0.74	+5.058%	15.36	15.37	14.63	15.11	15.94	15.11	425,946	66,145.34	收藏	股吧
sz000948	南天信息	　22.02	+1.06	+5.057%	22.01	22.02	20.96	21.00	22.50	21.00	132,423	28,970.31	收藏	股吧
sh600722	金牛化工	　7.70	+0.37	+5.048%	7.69	7.70	7.33	7.30	7.98	7.29	196,199	15,005.43	收藏	股吧
sz002693	双成药业	　11.03	+0.53	+5.048%	11.03	11.04	10.50	10.49	11.30	10.49	145,320	15,961.51	收藏	股吧
