sh601801	皖新传媒	　12.71	+0.68	+5.653%	12.71	12.72	12.03	12.02	12.80	11.90	146,487	18,091.66	收藏	股吧
sh603686	龙马环卫	　34.85	+1.81	+5.478%	34.83	34.84	33.04	33.08	35.35	32.87	24,387	8,380.26	收藏	股吧
sz300506	名家汇	　59.89	+3.00	+5.273%	59.89	59.90	56.89	55.98	61.24	52.20	105,726	61,892.11	收藏	股吧
sh600452	涪陵电力	　33.38	+1.67	+5.266%	33.32	33.38	31.71	31.95	33.48	31.03	15,227	4,902.79	收藏	股吧
sz002114	罗平锌电	　28.20	+1.36	+5.067%	28.20	28.21	26.84	27.20	28.38	26.60	147,234	40,739.50	收藏	股吧
sh600188	兖州煤业	　11.77	+0.51	+4.529%	11.78	11.79	11.26	11.23	11.78	11.20	159,428	18,350.67	收藏	股吧
sz002648	卫星石化	　10.13	+0.42	+4.325%	10.12	10.13	9.71	9.61	10.15	9.30	227,143	22,388.95	收藏	股吧
sz002458	益生股份	　52.55	+2.15	+4.266%	52.52	52.55	50.40	49.80	53.30	48.00	27,527	14,100.79	收藏	股吧
sz002686	亿利达	　16.57	+0.67	+4.214%	16.56	16.57	15.90	16.00	16.83	15.70	161,915	26,423.59	收藏	股吧
sz002110	三钢闽光	　7.25	+0.29	+4.167%	7.25	7.26	6.96	7.00	7.28	6.86	216,244	15,465.25	收藏	股吧
sz000065	北方国际	　31.27	+1.21	+4.025%	31.26	31.27	30.06	30.06	31.33	29.88	29,029	8,919.58	收藏	股吧
sh603158	腾龙股份	　23.40	+0.88	+3.908%	23.39	23.41	22.52	22.69	23.58	21.52	26,831	6,162.91	收藏	股吧
sz300127	银河磁体	　21.20	+0.79	+3.871%	21.20	21.21	20.41	20.47	21.39	20.15	81,586	16,958.70	收藏	股吧
sz300096	易联众	　18.60	+0.69	+3.853%	18.60	18.61	17.91	17.70	19.03	17.59	191,563	35,110.28	收藏	股吧
sz300302	同有科技	　29.48	+1.08	+3.803%	29.48	29.49	28.40	28.55	29.87	27.21	95,006	27,312.53	收藏	股吧
sz300280	南通锻压	　29.00	+1.05	+3.757%	29.00	29.01	27.95	27.88	29.68	27.27	25,528	7,373.64	收藏	股吧
sz002086	东方海洋	　8.89	+0.32	+3.734%	8.89	8.90	8.57	8.57	8.93	8.43	248,224	21,564.65	收藏	股吧
sz002089	新 海 宜	　17.27	+0.61	+3.661%	17.27	17.28	16.66	16.66	17.38	16.50	270,140	45,881.87	收藏	股吧
sz000815	美利纸业	　22.40	+0.78	+3.608%	22.40	22.42	21.62	21.66	22.68	21.22	56,090	12,319.28	收藏	股吧
sz300432	富临精工	　31.01	+1.06	+3.539%	31.01	31.02	29.95	29.74	31.01	29.20	114,518	34,763.11	收藏	股吧
sz002568	百润股份	　23.51	+0.80	+3.523%	23.51	23.52	22.71	22.63	24.09	22.51	87,655	20,503.50	收藏	股吧
sz000930	中粮生化	　12.75	+0.43	+3.490%	12.75	12.76	12.32	12.13	13.20	12.13	818,185	104,284.36	收藏	股吧
sz002249	大洋电机	　10.44	+0.35	+3.469%	10.43	10.44	10.09	10.00	10.55	9.78	400,054	40,662.19	收藏	股吧
sz002643	万润股份	　46.55	+1.55	+3.444%	46.54	46.55	45.00	44.50	47.10	43.50	109,897	50,600.85	收藏	股吧
sz002356	赫美集团	　24.15	+0.80	+3.426%	24.13	24.15	23.35	23.34	24.65	22.99	27,448	6,601.84	收藏	股吧
sz002128	露天煤业	　8.23	+0.27	+3.392%	8.23	8.24	7.96	7.98	8.24	7.91	234,196	18,970.16	收藏	股吧
sz002349	精华制药	　26.67	+0.87	+3.372%	26.67	26.68	25.80	25.88	26.88	25.51	196,436	51,671.42	收藏	股吧
sz002628	成都路桥	　6.84	+0.22	+3.323%	6.83	6.84	6.62	6.63	6.85	6.51	141,288	9,475.68	收藏	股吧
sh603800	道森股份	　28.73	+0.91	+3.271%	28.72	28.73	27.82	27.60	28.90	26.70	48,315	13,645.05	收藏	股吧
sz002618	丹邦科技	　35.26	+1.11	+3.250%	35.26	35.27	34.15	34.10	36.12	33.05	166,620	58,122.38	收藏	股吧
sz300084	海默科技	　12.95	+0.40	+3.187%	12.95	12.96	12.55	12.54	13.09	12.28	210,299	26,789.06	收藏	股吧
sz000567	海德股份	　30.71	+0.93	+3.123%	30.70	30.71	29.78	30.00	31.27	29.85	37,684	11,534.18	收藏	股吧
sz300153	科泰电源	　21.69	+0.63	+2.991%	21.69	21.70	21.06	20.81	22.10	20.08	144,774	30,998.74	收藏	股吧
sz002601	佰利联	　14.60	+0.42	+2.962%	14.59	14.60	14.18	14.15	14.71	13.78	222,615	31,810.37	收藏	股吧
sz002722	金轮股份	　36.33	+1.03	+2.918%	36.33	36.34	35.30	35.00	36.87	34.03	58,099	20,683.51	收藏	股吧
sh600236	桂冠电力	　7.41	+0.21	+2.917%	7.40	7.41	7.20	7.21	7.42	7.09	262,558	19,190.91	收藏	股吧
sz002343	慈文传媒	　44.31	+1.24	+2.879%	44.30	44.31	43.07	42.98	44.48	42.82	23,730	10,367.59	收藏	股吧
sh600497	驰宏锌锗	　10.52	+0.29	+2.835%	10.52	10.53	10.23	10.30	10.60	10.22	296,191	30,858.29	收藏	股吧
sz300140	启源装备	　19.30	+0.53	+2.824%	19.30	19.31	18.77	18.88	19.47	18.18	54,684	10,370.03	收藏	股吧
sh600733	S前锋	　48.09	+1.31	+2.800%	48.02	48.30	46.78	46.78	48.95	45.35	21,139	9,976.03	收藏	股吧
sh600869	智慧能源	　9.55	+0.26	+2.799%	9.54	9.55	9.29	9.20	9.65	9.15	166,912	15,755.05	收藏	股吧
sz000951	中国重汽	　11.09	+0.30	+2.780%	11.08	11.09	10.79	10.69	11.19	10.29	86,148	9,277.73	收藏	股吧
sh600792	云煤能源	　5.22	+0.14	+2.756%	5.21	5.22	5.08	5.08	5.23	5.01	77,330	3,960.57	收藏	股吧
sz002108	沧州明珠	　24.55	+0.65	+2.720%	24.55	24.56	23.90	24.00	24.71	23.81	226,464	55,057.71	收藏	股吧
sz300316	晶盛机电	　12.12	+0.32	+2.712%	12.11	12.12	11.80	11.61	12.28	11.07	206,123	24,127.17	收藏	股吧
sz300458	全志科技	　87.29	+2.29	+2.694%	87.28	87.29	85.00	84.00	88.09	80.65	48,194	40,827.96	收藏	股吧
sz000936	华西股份	　9.96	+0.26	+2.680%	9.95	9.96	9.70	9.75	10.09	9.44	120,106	11,741.10	收藏	股吧
sz002125	湘潭电化	　20.70	+0.54	+2.679%	20.70	20.71	20.16	19.85	20.98	19.00	71,318	14,190.61	收藏	股吧
sh600400	红豆股份	　9.60	+0.25	+2.674%	9.59	9.60	9.35	9.30	9.71	9.28	241,806	23,028.35	收藏	股吧
sz002716	金贵银业	　25.51	+0.65	+2.615%	25.50	25.51	24.86	25.65	26.41	25.20	461,589	119,133.90	收藏	股吧
sz300320	海达股份	　12.95	+0.33	+2.615%	12.94	12.95	12.62	12.54	13.00	12.27	108,722	13,780.88	收藏	股吧
sh601599	鹿港文化	　12.19	+0.31	+2.609%	12.20	12.21	11.88	11.80	12.29	11.51	355,967	42,690.41	收藏	股吧
